199.8780	0.0143
200.1320	0.0218
200.3850	0.0002
200.6390	0.0047
200.8920	0.0171
201.1460	0.0082
201.4000	0.0059
201.6530	0.0076
201.9070	0.0141
202.1610	-0.0002
202.4140	-0.0040
202.6680	0.0199
202.9220	0.0152
203.1750	0.0119
203.4290	0.0022
203.6830	0.0207
203.9360	0.0346
204.1900	0.0177
204.4430	0.0445
204.6970	0.0541
204.9510	0.0202
205.2040	0.0040
205.4580	0.0146
205.7120	0.0291
205.9650	0.0145
206.2190	0.0159
206.4730	0.0167
206.7260	0.0114
206.9800	0.0263
207.2330	0.0098
207.4870	-0.0053
207.7410	0.0101
207.9940	0.0216
208.2480	0.0207
208.5020	0.0084
208.7550	0.0123
209.0090	0.0323
209.2630	0.0404
209.5160	0.0132
209.7700	0.0025
210.0240	0.0138
210.2770	0.0129
210.5310	0.0018
210.7840	-0.0035
211.0380	0.0010
211.2920	-0.0061
211.5450	-0.0022
211.7990	0.0291
212.0530	0.0478
212.3060	0.0366
212.5600	0.0092
212.8140	0.0044
213.0670	0.0072
213.3210	0.0125
213.5750	0.0130
213.8280	0.0222
214.0820	0.0424
214.3350	0.0210
214.5890	0.0086
214.8430	0.0116
215.0960	0.0392
215.3500	0.0277
215.6040	0.0223
215.8570	0.0103
216.1110	0.0152
216.3650	0.0052
216.6180	0.0027
216.8720	0.0112
217.1260	0.0056
217.3790	0.0233
217.6330	0.0084
217.8860	0.0120
218.1400	0.0126
218.3940	0.0046
218.6470	0.0032
218.9010	0.0035
219.1550	0.0135
219.4080	0.0018
219.6620	-0.0052
219.9160	0.0119
220.1690	0.0241
220.4230	0.0217
220.6770	0.0193
220.9300	0.0052
221.1840	-0.0006
221.4370	-0.0058
221.6910	-0.0046
221.9450	0.0041
222.1980	0.0093
222.4520	0.0173
222.7060	0.0275
222.9590	0.0221
223.2130	0.0248
223.4670	0.0179
223.7200	0.0218
223.9740	0.0235
224.2280	0.0100
224.4810	0.0162
224.7350	0.0110
224.9880	0.0183
225.2420	0.0325
225.4960	0.0214
225.7490	0.0417
226.0030	0.0410
226.2570	0.0201
226.5100	0.0020
226.7640	0.0231
227.0180	0.0281
227.2710	0.0290
227.5250	0.0188
227.7790	0.0067
228.0320	0.0212
228.2860	0.0403
228.5390	0.0262
228.7930	0.0088
229.0470	0.0199
229.3000	0.0524
229.5540	0.0529
229.8080	0.0239
230.0610	0.0259
230.3150	0.0326
230.5690	0.0077
230.8220	0.0094
231.0760	0.0187
231.3300	0.0151
231.5830	0.0193
231.8370	0.0049
232.0900	0.0049
232.3440	0.0108
232.5980	0.0152
232.8510	0.0250
233.1050	0.0165
233.3590	0.0483
233.6120	0.0253
233.8660	0.0115
234.1200	0.0165
234.3730	0.0409
234.6270	0.0331
234.8800	0.0047
235.1340	0.0089
235.3880	0.0387
235.6410	0.0189
235.8950	-0.0004
236.1490	0.0071
236.4020	0.0179
236.6560	0.0245
236.9100	0.0032
237.1630	0.0183
237.4170	0.0164
237.6710	-0.0032
237.9240	0.0092
238.1780	0.0205
238.4310	0.0173
238.6850	0.0094
238.9390	0.0181
239.1920	0.0109
239.4460	0.0348
239.7000	0.0251
239.9530	-0.0001
240.2070	0.0266
240.4610	0.0293
240.7140	0.0167
240.9680	0.0116
241.2220	0.0088
241.4750	0.0108
241.7290	0.0037
241.9820	0.0099
242.2360	0.0304
242.4900	0.0236
242.7430	0.0153
242.9970	0.0335
243.2510	0.0161
243.5040	0.0173
243.7580	0.0032
244.0120	0.0078
244.2650	0.0556
244.5190	0.0466
244.7730	0.0131
245.0260	0.0114
245.2800	0.0186
245.5330	0.0332
245.7870	0.0178
246.0410	0.0167
246.2940	0.0358
246.5480	0.0239
246.8020	0.0152
247.0550	0.0217
247.3090	0.0404
247.5630	0.0376
247.8160	0.0268
248.0700	0.0278
248.3240	0.0496
248.5770	0.0245
248.8310	0.0033
249.0840	0.0167
249.3380	0.0204
249.5920	0.0265
249.8450	0.0090
250.0990	0.0251
250.3530	0.0385
250.6060	0.0221
250.8600	0.0039
251.1140	-0.0036
251.3670	0.0425
251.6210	0.0356
251.8750	0.0182
252.1280	0.0241
252.3820	0.0309
252.6350	0.0289
252.8890	0.0200
253.1430	0.0061
253.3960	0.0218
253.6500	0.0370
253.9040	0.0172
254.1590	0.0017
254.4130	0.0251
254.6670	0.0447
254.9220	0.0477
255.1760	0.0486
255.4310	0.0223
255.6850	0.0228
255.9390	0.0286
256.1940	0.0077
256.4480	0.0072
256.7020	0.0142
256.9570	0.0212
257.2110	0.0233
257.4650	0.0335
257.7200	0.0777
257.9740	0.0484
258.2280	0.0318
258.4830	0.0178
258.7370	0.0141
258.9920	0.0193
259.2460	0.0198
259.5000	0.0214
259.7550	0.0363
260.0090	0.0367
260.2630	0.0189
260.5180	0.0303
260.7720	0.0272
261.0260	0.0108
261.2810	0.0068
261.5350	0.0109
261.7890	0.0162
262.0440	0.0071
262.2980	0.0357
262.5530	0.0334
262.8070	0.0153
263.0610	0.0058
263.3160	0.0203
263.5700	0.0348
263.8240	0.0170
264.0790	0.0119
264.3330	0.0053
264.5870	0.0054
264.8420	0.0486
265.0960	0.0369
265.3510	0.0438
265.6050	0.0461
265.8590	0.0287
266.1140	0.0184
266.3680	0.0249
266.6220	0.0255
266.8770	0.0296
267.1310	0.0231
267.3850	0.0331
267.6400	0.0227
267.8940	0.0199
268.1480	0.0095
268.4030	0.0170
268.6570	0.0200
268.9120	0.0119
269.1660	0.0055
269.4200	0.0180
269.6750	0.0303
269.9290	0.0289
270.1830	0.0288
270.4380	0.0289
270.6920	0.0281
270.9460	0.0243
271.2010	0.0515
271.4550	0.0233
271.7090	0.0081
271.9640	0.0203
272.2180	0.0091
272.4730	-0.0006
272.7270	0.0244
272.9810	0.0369
273.2360	0.0144
273.4900	0.0139
273.7440	0.0265
273.9990	0.0346
274.2530	0.0160
274.5070	0.0060
274.7620	0.0162
275.0160	0.0204
275.2710	0.0260
275.5250	0.0207
275.7790	0.0150
276.0340	0.0143
276.2880	0.0116
276.5420	0.0246
276.7970	0.0351
277.0510	0.0346
277.3050	0.0474
277.5600	0.0280
277.8140	0.0205
278.0680	0.0381
278.3230	0.0195
278.5770	0.0213
278.8320	0.0450
279.0860	0.0465
279.3400	0.0514
279.5950	0.0331
279.8490	0.0333
280.1030	0.0277
280.3580	0.0278
280.6120	0.0284
280.8660	0.0264
281.1210	0.0278
281.3750	0.0114
281.6290	0.0057
281.8840	0.0323
282.1380	0.0484
282.3930	0.0358
282.6470	0.0303
282.9010	0.0344
283.1560	0.0226
283.4100	0.0334
283.6640	0.0233
283.9190	0.0230
284.1730	0.0177
284.4270	0.0203
284.6820	0.0185
284.9360	0.0270
285.1910	0.0307
285.4450	0.0304
285.6990	0.0210
285.9540	0.0119
286.2080	0.0281
286.4620	0.0368
286.7170	0.0216
286.9710	0.0465
287.2250	0.0602
287.4800	0.0195
287.7340	-0.0001
287.9880	0.0296
288.2430	0.0537
288.4970	0.0225
288.7520	0.0130
289.0060	0.0441
