199.8780	0.0089
200.1320	0.0111
200.3850	-0.0012
200.6390	0.0019
200.8920	0.0105
201.1460	0.0011
201.4000	-0.0031
201.6530	0.0026
201.9070	0.0087
202.1610	-0.0006
202.4140	-0.0063
202.6680	0.0109
202.9220	0.0117
203.1750	0.0047
203.4290	-0.0022
203.6830	0.0127
203.9360	0.0247
204.1900	0.0084
204.4430	0.0364
204.6970	0.0433
204.9510	0.0167
205.2040	0.0003
205.4580	0.0047
205.7120	0.0185
205.9650	0.0139
206.2190	0.0079
206.4730	0.0051
206.7260	0.0061
206.9800	0.0186
207.2330	0.0057
207.4870	-0.0073
207.7410	0.0049
207.9940	0.0135
208.2480	0.0109
208.5020	0.0015
208.7550	0.0062
209.0090	0.0239
209.2630	0.0300
209.5160	0.0081
209.7700	0.0036
210.0240	0.0113
210.2770	0.0044
210.5310	-0.0037
210.7840	0.0014
211.0380	0.0055
211.2920	-0.0015
211.5450	-0.0035
211.7990	0.0211
212.0530	0.0380
212.3060	0.0246
212.5600	0.0036
212.8140	0.0040
213.0670	0.0076
213.3210	0.0048
213.5750	0.0024
213.8280	0.0113
214.0820	0.0330
214.3350	0.0148
214.5890	0.0005
214.8430	0.0061
215.0960	0.0305
215.3500	0.0176
215.6040	0.0088
215.8570	0.0087
216.1110	0.0123
216.3650	0.0023
216.6180	-0.0034
216.8720	0.0045
217.1260	0.0086
217.3790	0.0177
217.6330	0.0056
217.8860	0.0061
218.1400	0.0114
218.3940	0.0023
218.6470	-0.0032
218.9010	0.0038
219.1550	0.0093
219.4080	0.0012
219.6620	-0.0042
219.9160	0.0055
220.1690	0.0145
220.4230	0.0095
220.6770	0.0065
220.9300	0.0064
221.1840	0.0076
221.4370	0.0005
221.6910	-0.0041
221.9450	0.0044
222.1980	0.0106
222.4520	0.0077
222.7060	0.0133
222.9590	0.0150
223.2130	0.0163
223.4670	0.0069
223.7200	0.0077
223.9740	0.0117
224.2280	0.0087
224.4810	0.0081
224.7350	0.0021
224.9880	0.0087
225.2420	0.0216
225.4960	0.0118
225.7490	0.0312
226.0030	0.0303
226.2570	0.0148
226.5100	0.0010
226.7640	0.0136
227.0180	0.0180
227.2710	0.0181
227.5250	0.0080
227.7790	-0.0005
228.0320	0.0108
228.2860	0.0281
228.5390	0.0141
228.7930	0.0007
229.0470	0.0095
229.3000	0.0409
229.5540	0.0407
229.8080	0.0130
230.0610	0.0156
230.3150	0.0214
230.5690	0.0070
230.8220	0.0026
231.0760	0.0100
231.3300	0.0110
231.5830	0.0087
231.8370	0.0025
232.0900	0.0066
232.3440	0.0125
232.5980	0.0076
232.8510	0.0100
233.1050	0.0127
233.3590	0.0467
233.6120	0.0224
233.8660	0.0025
234.1200	0.0093
234.3730	0.0319
234.6270	0.0199
234.8800	0.0022
235.1340	0.0069
235.3880	0.0267
235.6410	0.0121
235.8950	-0.0027
236.1490	0.0044
236.4020	0.0122
236.6560	0.0113
236.9100	0.0006
237.1630	0.0130
237.4170	0.0169
237.6710	0.0039
237.9240	0.0031
238.1780	0.0105
238.4310	0.0115
238.6850	0.0031
238.9390	0.0049
239.1920	0.0098
239.4460	0.0295
239.7000	0.0152
239.9530	-0.0015
240.2070	0.0177
240.4610	0.0195
240.7140	0.0065
240.9680	0.0010
241.2220	0.0091
241.4750	0.0117
241.7290	0.0027
241.9820	0.0016
242.2360	0.0158
242.4900	0.0177
242.7430	0.0084
242.9970	0.0226
243.2510	0.0183
243.5040	0.0153
243.7580	0.0057
244.0120	0.0023
244.2650	0.0447
244.5190	0.0358
244.7730	0.0065
245.0260	0.0017
245.2800	0.0082
245.5330	0.0206
245.7870	0.0103
246.0410	0.0075
246.2940	0.0214
246.5480	0.0182
246.8020	0.0073
247.0550	0.0072
247.3090	0.0256
247.5630	0.0244
247.8160	0.0116
248.0700	0.0112
248.3240	0.0353
248.5770	0.0255
248.8310	0.0052
249.0840	0.0057
249.3380	0.0102
249.5920	0.0179
249.8450	0.0081
250.0990	0.0164
250.3530	0.0260
250.6060	0.0178
250.8600	0.0050
251.1140	-0.0005
251.3670	0.0326
251.6210	0.0271
251.8750	0.0081
252.1280	0.0094
252.3820	0.0169
252.6350	0.0177
252.8890	0.0088
253.1430	0.0008
253.3960	0.0122
253.6500	0.0231
253.9040	0.0099
254.1590	0.0004
254.4130	0.0155
254.6670	0.0308
254.9220	0.0321
255.1760	0.0328
255.4310	0.0207
255.6850	0.0168
255.9390	0.0133
256.1940	0.0036
256.4480	0.0099
256.7020	0.0150
256.9570	0.0111
257.2110	0.0088
257.4650	0.0181
257.7200	0.0664
257.9740	0.0361
258.2280	0.0146
258.4830	0.0146
258.7370	0.0129
258.9920	0.0090
259.2460	0.0057
259.5000	0.0118
259.7550	0.0235
260.0090	0.0181
260.2630	0.0069
260.5180	0.0162
260.7720	0.0176
261.0260	0.0067
261.2810	0.0016
261.5350	0.0101
261.7890	0.0157
262.0440	0.0073
262.2980	0.0269
262.5530	0.0245
262.8070	0.0149
263.0610	0.0053
263.3160	0.0095
263.5700	0.0201
263.8240	0.0170
264.0790	0.0070
264.3330	0.0008
264.5870	0.0098
264.8420	0.0427
265.0960	0.0239
265.3510	0.0285
265.6050	0.0302
265.8590	0.0192
266.1140	0.0083
266.3680	0.0108
266.6220	0.0146
266.8770	0.0177
267.1310	0.0100
267.3850	0.0163
267.6400	0.0175
267.8940	0.0160
268.1480	0.0066
268.4030	0.0051
268.6570	0.0121
268.9120	0.0162
269.1660	0.0070
269.4200	0.0067
269.6750	0.0158
269.9290	0.0168
270.1830	0.0141
270.4380	0.0117
270.6920	0.0174
270.9460	0.0189
271.2010	0.0417
271.4550	0.0225
271.7090	0.0119
271.9640	0.0187
272.2180	0.0073
272.4730	0.0008
272.7270	0.0161
272.9810	0.0232
273.2360	0.0103
273.4900	0.0046
273.7440	0.0137
273.9990	0.0210
274.2530	0.0093
274.5070	0.0030
274.7620	0.0131
275.0160	0.0177
275.2710	0.0141
275.5250	0.0084
275.7790	0.0120
276.0340	0.0152
276.2880	0.0079
276.5420	0.0100
276.7970	0.0188
277.0510	0.0204
277.3050	0.0303
277.5600	0.0159
277.8140	0.0132
278.0680	0.0257
278.3230	0.0136
278.5770	0.0112
278.8320	0.0278
279.0860	0.0296
279.3400	0.0321
279.5950	0.0173
279.8490	0.0185
280.1030	0.0200
280.3580	0.0159
280.6120	0.0121
280.8660	0.0147
281.1210	0.0183
281.3750	0.0082
281.6290	0.0032
281.8840	0.0186
282.1380	0.0302
282.3930	0.0179
282.6470	0.0123
282.9010	0.0176
283.1560	0.0179
283.4100	0.0215
283.6640	0.0118
283.9190	0.0134
284.1730	0.0175
284.4270	0.0124
284.6820	0.0066
284.9360	0.0137
285.1910	0.0201
285.4450	0.0160
285.6990	0.0078
285.9540	0.0104
286.2080	0.0196
286.4620	0.0183
286.7170	0.0083
286.9710	0.0331
287.2250	0.0443
287.4800	0.0180
