199.8780	0.0307
200.1320	0.0304
200.3850	-0.0030
200.6390	0.0094
200.8920	0.0304
201.1460	0.0170
201.4000	0.0079
201.6530	0.0150
201.9070	0.0322
202.1610	0.0066
202.4140	-0.0058
202.6680	0.0287
202.9220	0.0291
203.1750	0.0187
203.4290	0.0019
203.6830	0.0310
203.9360	0.0523
204.1900	0.0229
204.4430	0.0508
204.6970	0.0720
204.9510	0.0356
205.2040	0.0094
205.4580	0.0165
205.7120	0.0492
205.9650	0.0354
206.2190	0.0197
206.4730	0.0186
206.7260	0.0206
206.9800	0.0422
207.2330	0.0144
207.4870	-0.0098
207.7410	0.0147
207.9940	0.0345
208.2480	0.0261
208.5020	0.0094
208.7550	0.0225
209.0090	0.0487
209.2630	0.0506
209.5160	0.0148
209.7700	0.0106
210.0240	0.0281
210.2770	0.0168
210.5310	-0.0035
210.7840	-0.0080
211.0380	0.0078
211.2920	-0.0120
211.5450	-0.0088
211.7990	0.0441
212.0530	0.0663
212.3060	0.0440
212.5600	0.0106
212.8140	0.0149
213.0670	0.0199
213.3210	0.0181
213.5750	0.0138
213.8280	0.0325
214.0820	0.0608
214.3350	0.0298
214.5890	0.0102
214.8430	0.0179
215.0960	0.0547
215.3500	0.0348
215.6040	0.0209
215.8570	0.0127
216.1110	0.0276
216.3650	0.0081
216.6180	0.0006
216.8720	0.0212
217.1260	0.0126
217.3790	0.0187
217.6330	0.0018
217.8860	0.0199
218.1400	0.0265
218.3940	0.0090
218.6470	0.0034
218.9010	0.0079
219.1550	0.0278
219.4080	-0.0004
219.6620	-0.0128
219.9160	0.0198
220.1690	0.0384
220.4230	0.0273
220.6770	0.0200
220.9300	0.0029
221.1840	0.0001
221.4370	-0.0113
221.6910	-0.0075
221.9450	0.0117
222.1980	0.0226
222.4520	0.0204
222.7060	0.0272
222.9590	0.0340
223.2130	0.0406
223.4670	0.0211
223.7200	0.0218
223.9740	0.0322
224.2280	0.0174
224.4810	0.0199
224.7350	0.0124
224.9880	0.0275
225.2420	0.0471
225.4960	0.0307
225.7490	0.0474
226.0030	0.0515
226.2570	0.0340
226.5100	0.0019
226.7640	0.0279
227.0180	0.0413
227.2710	0.0446
227.5250	0.0262
227.7790	0.0067
228.0320	0.0296
228.2860	0.0557
228.5390	0.0357
228.7930	0.0103
229.0470	0.0276
229.3000	0.0699
229.5540	0.0636
229.8080	0.0255
230.0610	0.0360
230.3150	0.0515
230.5690	0.0071
230.8220	0.0066
231.0760	0.0304
231.3300	0.0304
231.5830	0.0267
231.8370	0.0007
232.0900	0.0077
232.3440	0.0217
232.5980	0.0207
232.8510	0.0264
233.1050	0.0223
233.3590	0.0692
233.6120	0.0321
233.8660	0.0114
234.1200	0.0272
234.3730	0.0590
234.6270	0.0379
234.8800	-0.0049
235.1340	0.0111
235.3880	0.0553
235.6410	0.0231
235.8950	-0.0042
236.1490	0.0134
236.4020	0.0318
236.6560	0.0289
236.9100	-0.0076
237.1630	0.0254
237.4170	0.0265
237.6710	-0.0102
237.9240	0.0055
238.1780	0.0319
238.4310	0.0312
238.6850	0.0124
238.9390	0.0211
239.1920	0.0129
239.4460	0.0474
239.7000	0.0309
239.9530	-0.0125
240.2070	0.0232
240.4610	0.0415
240.7140	0.0233
240.9680	0.0155
241.2220	0.0128
241.4750	0.0210
241.7290	0.0029
241.9820	0.0054
242.2360	0.0407
242.4900	0.0385
242.7430	0.0237
242.9970	0.0662
243.2510	0.0330
243.5040	0.0313
243.7580	0.0034
244.0120	0.0050
244.2650	0.0658
244.5190	0.0646
244.7730	0.0164
245.0260	0.0091
245.2800	0.0261
245.5330	0.0484
245.7870	0.0228
246.0410	0.0156
246.2940	0.0488
246.5480	0.0396
246.8020	0.0215
247.0550	0.0254
247.3090	0.0573
247.5630	0.0493
247.8160	0.0287
248.0700	0.0299
248.3240	0.0654
248.5770	0.0335
248.8310	-0.0012
249.0840	0.0133
249.3380	0.0286
249.5920	0.0445
249.8450	0.0100
250.0990	0.0235
250.3530	0.0511
250.6060	0.0369
250.8600	0.0206
251.1140	-0.0011
251.3670	0.0386
251.6210	0.0470
251.8750	0.0258
252.1280	0.0455
252.3820	0.0543
252.6350	0.0466
252.8890	0.0293
253.1430	0.0016
253.3960	0.0277
253.6500	0.0410
253.9040	0.0155
254.1590	-0.0038
254.4130	0.0328
254.6670	0.0658
254.9220	0.0587
255.1760	0.0594
255.4310	0.0292
255.6850	0.0330
255.9390	0.0365
256.1940	0.0013
256.4480	0.0076
256.7020	0.0233
256.9570	0.0275
257.2110	0.0271
257.4650	0.0483
257.7200	0.1028
257.9740	0.0606
258.2280	0.0360
258.4830	0.0231
258.7370	0.0260
258.9920	0.0283
259.2460	0.0222
259.5000	0.0321
259.7550	0.0539
260.0090	0.0435
260.2630	0.0211
260.5180	0.0394
260.7720	0.0427
261.0260	0.0152
261.2810	0.0030
261.5350	0.0127
261.7890	0.0276
262.0440	0.0057
262.2980	0.0284
262.5530	0.0412
262.8070	0.0233
263.0610	0.0042
263.3160	0.0193
263.5700	0.0502
263.8240	0.0301
264.0790	0.0153
264.3330	-0.0016
264.5870	0.0068
264.8420	0.0667
265.0960	0.0472
265.3510	0.0508
265.6050	0.0629
265.8590	0.0429
266.1140	0.0210
266.3680	0.0249
266.6220	0.0356
266.8770	0.0460
267.1310	0.0317
267.3850	0.0386
267.6400	0.0264
267.8940	0.0319
268.1480	0.0085
268.4030	0.0139
268.6570	0.0252
268.9120	0.0207
269.1660	0.0185
269.4200	0.0266
269.6750	0.0440
269.9290	0.0483
270.1830	0.0398
270.4380	0.0343
270.6920	0.0449
270.9460	0.0462
271.2010	0.0678
271.4550	0.0251
271.7090	0.0101
271.9640	0.0360
272.2180	0.0082
272.4730	-0.0121
272.7270	0.0357
272.9810	0.0581
273.2360	0.0385
273.4900	0.0260
273.7440	0.0390
273.9990	0.0544
274.2530	0.0158
274.5070	0.0001
274.7620	0.0265
275.0160	0.0362
275.2710	0.0352
275.5250	0.0265
275.7790	0.0210
276.0340	0.0199
276.2880	0.0117
276.5420	0.0261
276.7970	0.0482
277.0510	0.0540
277.3050	0.0578
277.5600	0.0320
277.8140	0.0347
278.0680	0.0586
278.3230	0.0218
278.5770	0.0246
278.8320	0.0614
279.0860	0.0670
279.3400	0.0637
279.5950	0.0395
279.8490	0.0503
280.1030	0.0479
280.3580	0.0364
280.6120	0.0318
280.8660	0.0425
281.1210	0.0520
281.3750	0.0144
281.6290	-0.0004
281.8840	0.0452
282.1380	0.0707
282.3930	0.0477
282.6470	0.0362
282.9010	0.0489
283.1560	0.0346
283.4100	0.0435
283.6640	0.0328
283.9190	0.0386
284.1730	0.0303
284.4270	0.0257
284.6820	0.0208
284.9360	0.0377
285.1910	0.0510
285.4450	0.0435
285.6990	0.0286
285.9540	0.0182
286.2080	0.0434
286.4620	0.0497
286.7170	0.0246
286.9710	0.0524
287.2250	0.0823
287.4800	0.0271
287.7340	-0.0065
287.9880	0.0414
288.2430	0.0790
288.4970	0.0275
288.7520	0.0141
289.0060	0.0599
289.2600	0.0405
289.5150	0.0228
289.7690	0.0165
290.0230	0.0448
290.2780	0.0575
290.5320	0.0476
290.7860	0.0285
291.0410	0.0581
291.2950	0.0654
291.5490	0.0221
291.8040	0.0224
292.0580	0.0546
292.3130	0.0431
292.5670	0.0303
292.8210	0.0274
293.0760	0.0524
293.3300	0.0708
293.5840	0.0690
293.8390	0.0247
294.0930	0.0148
294.3470	0.0363
294.6020	0.0391
294.8560	0.0305
295.1110	0.0224
295.3650	0.0286
295.6190	0.0368
295.8740	0.0388
296.1280	0.0470
296.3820	0.0684
296.6370	0.0601
296.8910	0.0230
297.1450	0.0431
297.4000	0.0876
297.6540	0.0616
297.9080	0.0316
298.1630	0.0367
298.4170	0.0342
298.6720	0.0102
298.9260	0.0201
299.1800	0.0454
299.4350	0.0543
299.6890	0.0265
299.9430	0.0162
300.1980	0.0483
300.4520	0.0750
300.7060	0.0598
300.9610	0.0578
301.2150	0.0538
301.4690	0.0717
301.7240	0.0490
301.9780	0.0412
302.2330	0.0599
302.4870	0.0795
302.7410	0.0664
302.9960	0.0375
303.2500	0.0636
303.5040	0.0918
303.7590	0.0575
304.0130	0.0587
304.2670	0.0901
304.5220	0.0722
304.7760	0.0457
305.0310	0.0337
305.2850	0.0423
305.5390	0.0545
305.7940	0.0357
306.0480	0.0276
306.3020	0.0785
306.5570	0.0721
306.8110	0.0569
307.0650	0.0536
307.3200	0.0719
307.5740	0.0628
307.8280	0.0379
308.0830	0.0397
308.3370	0.0488
308.5920	0.0618
308.8460	0.0721
309.1000	0.0519
309.3550	0.0894
309.6090	0.0956
309.8630	0.0580
310.1180	0.0322
310.3720	0.0595
310.6260	0.0717
310.8810	0.0504
311.1350	0.0485
311.3890	0.0674
311.6440	0.0674
311.8980	0.0449
312.1530	0.0569
312.4070	0.0891
312.6610	0.0910
312.9160	0.0565
313.1700	0.0329
313.4290	0.0693
313.6880	0.0888
313.9470	0.0675
314.2060	0.0412
314.4650	0.0649
314.7240	0.0750
314.9830	0.0743
315.2420	0.0557
315.5010	0.0616
315.7600	0.0684
316.0190	0.0720
316.2780	0.0580
316.5360	0.0586
316.7950	0.0748
317.0540	0.0700
317.3130	0.1076
317.5720	0.0960
317.8310	0.0843
318.0900	0.0573
318.3490	0.0495
