199.8780	0.0424
200.1320	0.0441
200.3850	0.0012
200.6390	0.0090
200.8920	0.0280
201.1460	0.0160
201.4000	0.0104
201.6530	0.0105
201.9070	0.0233
202.1610	0.0031
202.4140	-0.0027
202.6680	0.0304
202.9220	0.0232
203.1750	0.0186
203.4290	0.0049
203.6830	0.0309
203.9360	0.0508
204.1900	0.0260
204.4430	0.0662
204.6970	0.0802
204.9510	0.0306
205.2040	0.0104
205.4580	0.0239
205.7120	0.0538
205.9650	0.0275
206.2190	0.0231
206.4730	0.0312
206.7260	0.0219
206.9800	0.0410
207.2330	0.0160
207.4870	-0.0069
207.7410	0.0156
207.9940	0.0327
208.2480	0.0333
208.5020	0.0154
208.7550	0.0199
209.0090	0.0495
209.2630	0.0622
209.5160	0.0218
209.7700	0.0065
210.0240	0.0389
210.2770	0.0320
210.5310	0.0035
210.7840	-0.0064
211.0380	0.0022
211.2920	-0.0090
211.5450	-0.0027
211.7990	0.0468
212.0530	0.0710
212.3060	0.0548
212.5600	0.0156
212.8140	0.0082
213.0670	0.0119
213.3210	0.0197
213.5750	0.0211
213.8280	0.0336
214.0820	0.0655
214.3350	0.0330
214.5890	0.0142
214.8430	0.0314
215.0960	0.0638
215.3500	0.0418
215.6040	0.0350
215.8570	0.0172
216.1110	0.0234
216.3650	0.0084
216.6180	0.0060
216.8720	0.0190
217.1260	0.0078
217.3790	0.0339
217.6330	0.0145
217.8860	0.0200
218.1400	0.0201
218.3940	0.0073
218.6470	0.0063
218.9010	0.0052
219.1550	0.0194
219.4080	0.0016
219.6620	-0.0067
219.9160	0.0205
220.1690	0.0379
220.4230	0.0345
220.6770	0.0308
220.9300	0.0077
221.1840	-0.0011
221.4370	-0.0085
221.6910	-0.0059
221.9450	0.0065
222.1980	0.0141
222.4520	0.0259
222.7060	0.0400
222.9590	0.0322
223.2130	0.0387
223.4670	0.0277
223.7200	0.0340
223.9740	0.0363
224.2280	0.0154
224.4810	0.0271
224.7350	0.0192
224.9880	0.0289
225.2420	0.0631
225.4960	0.0487
225.7490	0.0671
226.0030	0.0615
226.2570	0.0312
226.5100	0.0051
226.7640	0.0466
227.0180	0.0483
227.2710	0.0442
227.5250	0.0289
227.7790	0.0123
228.0320	0.0333
228.2860	0.0591
228.5390	0.0437
228.7930	0.0166
229.0470	0.0287
229.3000	0.0771
229.5540	0.0791
229.8080	0.0370
230.0610	0.0392
230.3150	0.0523
230.5690	0.0143
230.8220	0.0166
231.0760	0.0304
231.3300	0.0265
231.5830	0.0312
231.8370	0.0090
232.0900	0.0090
232.3440	0.0161
232.5980	0.0240
232.8510	0.0406
233.1050	0.0274
233.3590	0.0746
233.6120	0.0404
233.8660	0.0216
234.1200	0.0256
234.3730	0.0602
234.6270	0.0488
234.8800	0.0069
235.1340	0.0144
235.3880	0.0558
235.6410	0.0289
235.8950	0.0029
236.1490	0.0133
236.4020	0.0309
236.6560	0.0380
236.9100	0.0032
237.1630	0.0284
237.4170	0.0255
237.6710	-0.0048
237.9240	0.0157
238.1780	0.0322
238.4310	0.0258
238.6850	0.0144
238.9390	0.0299
239.1920	0.0172
239.4460	0.0514
239.7000	0.0388
239.9530	0.0001
240.2070	0.0378
240.4610	0.0435
240.7140	0.0272
240.9680	0.0236
241.2220	0.0164
241.4750	0.0173
241.7290	0.0074
241.9820	0.0164
242.2360	0.0457
242.4900	0.0345
242.7430	0.0252
242.9970	0.0860
243.2510	0.0422
243.5040	0.0276
243.7580	0.0053
244.0120	0.0115
244.2650	0.0835
244.5190	0.0710
244.7730	0.0220
245.0260	0.0216
245.2800	0.0298
245.5330	0.0512
245.7870	0.0285
246.0410	0.0274
246.2940	0.0550
246.5480	0.0384
246.8020	0.0237
247.0550	0.0322
247.3090	0.0612
247.5630	0.0579
247.8160	0.0416
248.0700	0.0437
248.3240	0.0763
248.5770	0.0362
248.8310	0.0053
249.0840	0.0273
249.3380	0.0316
249.5920	0.0456
249.8450	0.0180
250.0990	0.0395
250.3530	0.0609
250.6060	0.0356
250.8600	0.0079
251.1140	-0.0036
251.3670	0.0565
251.6210	0.0525
251.8750	0.0312
252.1280	0.0418
252.3820	0.0481
252.6350	0.0414
252.8890	0.0312
253.1430	0.0115
253.3960	0.0334
253.6500	0.0552
253.9040	0.0284
254.1590	0.0047
254.4130	0.0375
254.6670	0.0685
254.9220	0.0734
255.1760	0.0734
255.4310	0.0323
255.6850	0.0362
255.9390	0.0460
256.1940	0.0131
256.4480	0.0107
256.7020	0.0223
256.9570	0.0370
257.2110	0.0432
257.4650	0.0534
257.7200	0.1156
257.9740	0.0734
258.2280	0.0490
258.4830	0.0265
258.7370	0.0221
258.9920	0.0319
259.2460	0.0310
259.5000	0.0339
259.7550	0.0544
260.0090	0.0550
260.2630	0.0298
260.5180	0.0436
260.7720	0.0417
261.0260	0.0202
261.2810	0.0125
261.5350	0.0174
261.7890	0.0252
262.0440	0.0114
