199.8780	0.0195
200.1320	0.0297
200.3850	0.0016
200.6390	0.0074
200.8920	0.0222
201.1460	0.0134
201.4000	0.0103
201.6530	0.0109
201.9070	0.0189
202.1610	0.0008
202.4140	-0.0034
202.6680	0.0276
202.9220	0.0204
203.1750	0.0168
203.4290	0.0056
203.6830	0.0279
203.9360	0.0434
204.1900	0.0223
204.4430	0.0573
204.6970	0.0686
204.9510	0.0262
205.2040	0.0069
205.4580	0.0203
205.7120	0.0379
205.9650	0.0191
206.2190	0.0168
206.4730	0.0254
206.7260	0.0196
206.9800	0.0335
207.2330	0.0130
207.4870	-0.0062
207.7410	0.0134
207.9940	0.0288
208.2480	0.0284
208.5020	0.0127
208.7550	0.0166
209.0090	0.0390
209.2630	0.0511
209.5160	0.0191
209.7700	0.0056
210.0240	0.0339
210.2770	0.0264
210.5310	0.0030
210.7840	-0.0040
211.0380	0.0030
211.2920	-0.0069
211.5450	-0.0007
211.7990	0.0392
212.0530	0.0597
212.3060	0.0466
212.5600	0.0143
212.8140	0.0085
213.0670	0.0107
213.3210	0.0177
213.5750	0.0193
213.8280	0.0300
214.0820	0.0557
214.3350	0.0292
214.5890	0.0138
214.8430	0.0165
215.0960	0.0486
215.3500	0.0369
215.6040	0.0310
215.8570	0.0151
216.1110	0.0203
216.3650	0.0079
216.6180	0.0047
216.8720	0.0165
217.1260	0.0087
217.3790	0.0302
217.6330	0.0126
217.8860	0.0179
218.1400	0.0182
218.3940	0.0079
218.6470	0.0053
218.9010	0.0055
219.1550	0.0183
219.4080	0.0029
219.6620	-0.0059
219.9160	0.0170
220.1690	0.0314
220.4230	0.0288
220.6770	0.0259
220.9300	0.0069
221.1840	-0.0004
221.4370	-0.0055
221.6910	-0.0039
221.9450	0.0065
222.1980	0.0130
222.4520	0.0225
222.7060	0.0355
222.9590	0.0293
223.2130	0.0314
223.4670	0.0230
223.7200	0.0285
223.9740	0.0317
224.2280	0.0143
224.4810	0.0228
224.7350	0.0160
224.9880	0.0243
225.2420	0.0534
225.4960	0.0350
225.7490	0.0523
226.0030	0.0507
226.2570	0.0261
226.5100	0.0046
226.7640	0.0299
227.0180	0.0358
227.2710	0.0372
227.5250	0.0256
227.7790	0.0101
228.0320	0.0283
228.2860	0.0513
228.5390	0.0341
228.7930	0.0121
229.0470	0.0256
229.3000	0.0651
229.5540	0.0660
229.8080	0.0323
230.0610	0.0333
230.3150	0.0409
230.5690	0.0113
230.8220	0.0149
231.0760	0.0260
231.3300	0.0215
231.5830	0.0269
231.8370	0.0088
232.0900	0.0079
232.3440	0.0148
232.5980	0.0227
232.8510	0.0346
233.1050	0.0236
233.3590	0.0647
233.6120	0.0351
233.8660	0.0196
234.1200	0.0234
234.3730	0.0519
234.6270	0.0426
234.8800	0.0067
235.1340	0.0114
235.3880	0.0471
235.6410	0.0242
235.8950	0.0022
236.1490	0.0125
236.4020	0.0246
236.6560	0.0328
236.9100	0.0048
237.1630	0.0259
237.4170	0.0230
237.6710	-0.0027
237.9240	0.0137
238.1780	0.0284
238.4310	0.0229
238.6850	0.0040
238.9390	0.0192
239.1920	0.0140
239.4460	0.0450
239.7000	0.0345
239.9530	0.0008
240.2070	0.0330
240.4610	0.0378
240.7140	0.0234
240.9680	0.0199
241.2220	0.0135
241.4750	0.0146
241.7290	0.0070
241.9820	0.0128
242.2360	0.0391
242.4900	0.0315
242.7430	0.0219
242.9970	0.0739
243.2510	0.0363
243.5040	0.0242
243.7580	0.0056
244.0120	0.0110
244.2650	0.0720
244.5190	0.0604
244.7730	0.0189
245.0260	0.0172
245.2800	0.0250
245.5330	0.0429
245.7870	0.0236
246.0410	0.0230
246.2940	0.0470
246.5480	0.0334
246.8020	0.0213
247.0550	0.0290
247.3090	0.0537
247.5630	0.0511
247.8160	0.0364
248.0700	0.0362
248.3240	0.0645
248.5770	0.0319
248.8310	0.0058
249.0840	0.0229
249.3380	0.0273
249.5920	0.0369
249.8450	0.0143
250.0990	0.0337
250.3530	0.0505
250.6060	0.0310
250.8600	0.0075
251.1140	-0.0027
251.3670	0.0472
251.6210	0.0436
251.8750	0.0269
252.1280	0.0349
252.3820	0.0413
252.6350	0.0371
252.8890	0.0272
253.1430	0.0094
253.3960	0.0284
253.6500	0.0472
253.9040	0.0232
254.1590	0.0044
254.4130	0.0336
254.6670	0.0582
254.9220	0.0629
255.1760	0.0718
255.4310	0.0329
255.6850	0.0298
255.9390	0.0400
256.1940	0.0126
256.4480	0.0112
256.7020	0.0205
256.9570	0.0307
257.2110	0.0330
257.4650	0.0454
257.7200	0.0904
257.9740	0.0582
258.2280	0.0412
258.4830	0.0229
258.7370	0.0188
258.9920	0.0278
259.2460	0.0274
259.5000	0.0286
259.7550	0.0463
260.0090	0.0474
260.2630	0.0261
260.5180	0.0403
260.7720	0.0371
261.0260	0.0175
261.2810	0.0109
261.5350	0.0156
261.7890	0.0218
262.0440	0.0104
262.2980	0.0483
262.5530	0.0445
262.8070	0.0213
263.0610	0.0099
263.3160	0.0290
263.5700	0.0463
263.8240	0.0212
264.0790	0.0175
264.3330	0.0097
264.5870	0.0074
264.8420	0.0621
265.0960	0.0492
265.3510	0.0590
265.6050	0.0614
265.8590	0.0379
266.1140	0.0250
266.3680	0.0347
266.6220	0.0344
266.8770	0.0380
267.1310	0.0301
267.3850	0.0429
267.6400	0.0298
267.8940	0.0259
268.1480	0.0120
268.4030	0.0224
268.6570	0.0267
268.9120	0.0161
269.1660	0.0097
269.4200	0.0275
269.6750	0.0429
269.9290	0.0397
270.1830	0.0406
270.4380	0.0397
270.6920	0.0379
270.9460	0.0328
271.2010	0.0661
271.4550	0.0294
271.7090	0.0118
271.9640	0.0283
272.2180	0.0130
272.4730	0.0006
272.7270	0.0355
272.9810	0.0508
273.2360	0.0216
273.4900	0.0200
273.7440	0.0400
273.9990	0.0485
274.2530	0.0220
274.5070	0.0105
274.7620	0.0236
275.0160	0.0286
275.2710	0.0375
275.5250	0.0299
275.7790	0.0224
276.0340	0.0205
276.2880	0.0170
276.5420	0.0475
276.7970	0.0541
277.0510	0.0464
