199.8780	0.0229
200.1320	0.0337
200.3850	0.0029
200.6390	0.0099
200.8920	0.0275
201.1460	0.0155
201.4000	0.0110
201.6530	0.0120
201.9070	0.0193
202.1610	-0.0002
202.4140	-0.0032
202.6680	0.0317
202.9220	0.0248
203.1750	0.0203
203.4290	0.0073
203.6830	0.0323
203.9360	0.0505
204.1900	0.0256
204.4430	0.0619
204.6970	0.0771
204.9510	0.0316
205.2040	0.0088
205.4580	0.0229
205.7120	0.0423
205.9650	0.0217
206.2190	0.0219
206.4730	0.0299
206.7260	0.0212
206.9800	0.0389
207.2330	0.0168
207.4870	-0.0044
207.7410	0.0170
207.9940	0.0339
208.2480	0.0334
208.5020	0.0161
208.7550	0.0208
209.0090	0.0443
209.2630	0.0576
209.5160	0.0223
209.7700	0.0067
210.0240	0.0407
210.2770	0.0309
210.5310	0.0043
210.7840	-0.0044
211.0380	0.0035
211.2920	-0.0067
211.5450	-0.0002
211.7990	0.0438
212.0530	0.0680
212.3060	0.0542
212.5600	0.0169
212.8140	0.0117
213.0670	0.0145
213.3210	0.0203
213.5750	0.0212
213.8280	0.0356
214.0820	0.0653
214.3350	0.0337
214.5890	0.0160
214.8430	0.0204
215.0960	0.0564
215.3500	0.0410
215.6040	0.0340
215.8570	0.0160
216.1110	0.0245
216.3650	0.0097
216.6180	0.0064
216.8720	0.0189
217.1260	0.0102
217.3790	0.0352
217.6330	0.0149
217.8860	0.0208
218.1400	0.0219
218.3940	0.0100
218.6470	0.0079
218.9010	0.0074
219.1550	0.0226
219.4080	0.0039
219.6620	-0.0055
219.9160	0.0206
220.1690	0.0379
220.4230	0.0342
220.6770	0.0309
220.9300	0.0084
221.1840	0.0007
221.4370	-0.0063
221.6910	-0.0049
221.9450	0.0083
222.1980	0.0153
222.4520	0.0253
222.7060	0.0400
222.9590	0.0336
223.2130	0.0386
223.4670	0.0294
223.7200	0.0364
223.9740	0.0375
224.2280	0.0171
224.4810	0.0277
224.7350	0.0209
224.9880	0.0299
225.2420	0.0609
225.4960	0.0409
225.7490	0.0618
226.0030	0.0591
226.2570	0.0313
226.5100	0.0062
226.7640	0.0347
227.0180	0.0425
227.2710	0.0437
227.5250	0.0308
227.7790	0.0143
228.0320	0.0325
228.2860	0.0589
228.5390	0.0405
228.7930	0.0153
229.0470	0.0310
229.3000	0.0743
229.5540	0.0756
229.8080	0.0362
230.0610	0.0391
230.3150	0.0485
230.5690	0.0135
230.8220	0.0168
231.0760	0.0292
231.3300	0.0243
231.5830	0.0318
231.8370	0.0118
232.0900	0.0105
232.3440	0.0183
232.5980	0.0260
232.8510	0.0396
233.1050	0.0280
233.3590	0.0737
233.6120	0.0394
233.8660	0.0231
234.1200	0.0278
234.3730	0.0596
234.6270	0.0486
234.8800	0.0084
235.1340	0.0156
235.3880	0.0567
235.6410	0.0302
235.8950	0.0042
236.1490	0.0145
236.4020	0.0290
236.6560	0.0384
236.9100	0.0068
237.1630	0.0303
237.4170	0.0270
237.6710	-0.0026
237.9240	0.0172
238.1780	0.0337
238.4310	0.0281
238.6850	0.0077
238.9390	0.0246
239.1920	0.0177
239.4460	0.0506
239.7000	0.0377
239.9530	0.0003
240.2070	0.0366
240.4610	0.0445
240.7140	0.0284
240.9680	0.0242
241.2220	0.0176
241.4750	0.0196
241.7290	0.0099
241.9820	0.0173
242.2360	0.0466
242.4900	0.0362
242.7430	0.0255
242.9970	0.0829
243.2510	0.0416
243.5040	0.0282
243.7580	0.0062
244.0120	0.0132
244.2650	0.0819
244.5190	0.0702
244.7730	0.0230
245.0260	0.0217
245.2800	0.0308
245.5330	0.0504
245.7870	0.0296
246.0410	0.0288
246.2940	0.0559
246.5480	0.0381
246.8020	0.0242
247.0550	0.0337
247.3090	0.0628
247.5630	0.0600
247.8160	0.0417
248.0700	0.0421
248.3240	0.0746
248.5770	0.0370
248.8310	0.0065
249.0840	0.0267
249.3380	0.0324
249.5920	0.0430
249.8450	0.0156
250.0990	0.0378
250.3530	0.0583
250.6060	0.0371
250.8600	0.0110
251.1140	-0.0018
251.3670	0.0524
251.6210	0.0510
251.8750	0.0313
252.1280	0.0389
252.3820	0.0479
252.6350	0.0450
252.8890	0.0339
253.1430	0.0126
253.3960	0.0337
253.6500	0.0566
253.9040	0.0291
254.1590	0.0057
254.4130	0.0380
254.6670	0.0679
254.9220	0.0717
255.1760	0.0822
255.4310	0.0392
255.6850	0.0349
255.9390	0.0444
256.1940	0.0143
256.4480	0.0134
256.7020	0.0257
256.9570	0.0373
257.2110	0.0377
257.4650	0.0509
257.7200	0.1043
257.9740	0.0680
258.2280	0.0494
258.4830	0.0289
258.7370	0.0245
258.9920	0.0338
259.2460	0.0324
259.5000	0.0345
259.7550	0.0545
260.0090	0.0564
260.2630	0.0314
260.5180	0.0469
260.7720	0.0441
261.0260	0.0212
261.2810	0.0135
261.5350	0.0192
261.7890	0.0269
262.0440	0.0137
262.2980	0.0550
262.5530	0.0525
262.8070	0.0264
263.0610	0.0126
263.3160	0.0341
263.5700	0.0550
263.8240	0.0261
264.0790	0.0198
264.3330	0.0114
264.5870	0.0102
264.8420	0.0719
265.0960	0.0561
265.3510	0.0677
265.6050	0.0711
265.8590	0.0450
266.1140	0.0307
266.3680	0.0409
266.6220	0.0417
266.8770	0.0479
267.1310	0.0383
267.3850	0.0506
267.6400	0.0351
267.8940	0.0316
268.1480	0.0169
268.4030	0.0266
268.6570	0.0319
268.9120	0.0217
269.1660	0.0130
269.4200	0.0317
269.6750	0.0478
