199.8780	0.0242
200.1320	0.0360
200.3850	0.0026
200.6390	0.0104
200.8920	0.0292
201.1460	0.0151
201.4000	0.0111
201.6530	0.0146
201.9070	0.0251
202.1610	0.0006
202.4140	-0.0048
202.6680	0.0326
202.9220	0.0266
203.1750	0.0222
203.4290	0.0062
203.6830	0.0333
203.9360	0.0555
204.1900	0.0302
204.4430	0.0691
204.6970	0.0838
204.9510	0.0326
205.2040	0.0090
205.4580	0.0255
205.7120	0.0476
205.9650	0.0246
206.2190	0.0231
206.4730	0.0314
206.7260	0.0226
206.9800	0.0431
207.2330	0.0171
207.4870	-0.0063
207.7410	0.0193
207.9940	0.0360
208.2480	0.0340
208.5020	0.0158
208.7550	0.0221
209.0090	0.0476
209.2630	0.0631
209.5160	0.0249
209.7700	0.0080
210.0240	0.0444
210.2770	0.0346
210.5310	0.0036
210.7840	-0.0050
211.0380	0.0031
211.2920	-0.0078
211.5450	-0.0013
211.7990	0.0497
212.0530	0.0760
212.3060	0.0596
212.5600	0.0187
212.8140	0.0097
213.0670	0.0127
213.3210	0.0222
213.5750	0.0222
213.8280	0.0362
214.0820	0.0698
214.3350	0.0362
214.5890	0.0179
214.8430	0.0224
215.0960	0.0603
215.3500	0.0434
215.6040	0.0362
215.8570	0.0180
216.1110	0.0257
216.3650	0.0093
216.6180	0.0061
216.8720	0.0203
217.1260	0.0102
217.3790	0.0369
217.6330	0.0164
217.8860	0.0232
218.1400	0.0229
218.3940	0.0103
218.6470	0.0068
218.9010	0.0070
219.1550	0.0242
219.4080	0.0045
219.6620	-0.0057
219.9160	0.0217
220.1690	0.0414
220.4230	0.0356
220.6770	0.0321
220.9300	0.0089
221.1840	0.0008
221.4370	-0.0073
221.6910	-0.0051
221.9450	0.0093
222.1980	0.0167
222.4520	0.0264
222.7060	0.0426
222.9590	0.0363
223.2130	0.0415
223.4670	0.0285
223.7200	0.0356
223.9740	0.0389
224.2280	0.0184
224.4810	0.0298
224.7350	0.0203
224.9880	0.0311
225.2420	0.0673
225.4960	0.0447
225.7490	0.0665
226.0030	0.0643
226.2570	0.0329
226.5100	0.0053
226.7640	0.0363
227.0180	0.0469
227.2710	0.0479
227.5250	0.0317
227.7790	0.0133
228.0320	0.0359
228.2860	0.0650
228.5390	0.0431
228.7930	0.0161
229.0470	0.0319
229.3000	0.0821
229.5540	0.0852
229.8080	0.0420
230.0610	0.0416
230.3150	0.0508
230.5690	0.0136
230.8220	0.0162
231.0760	0.0319
231.3300	0.0268
231.5830	0.0332
231.8370	0.0111
232.0900	0.0100
232.3440	0.0192
232.5980	0.0294
232.8510	0.0438
233.1050	0.0304
233.3590	0.0804
233.6120	0.0442
233.8660	0.0253
234.1200	0.0299
234.3730	0.0669
234.6270	0.0529
234.8800	0.0073
235.1340	0.0161
235.3880	0.0598
235.6410	0.0297
235.8950	0.0018
236.1490	0.0136
236.4020	0.0328
236.6560	0.0414
236.9100	0.0047
237.1630	0.0305
237.4170	0.0283
237.6710	-0.0043
237.9240	0.0174
238.1780	0.0374
238.4310	0.0293
238.6850	0.0054
238.9390	0.0251
239.1920	0.0189
239.4460	0.0552
239.7000	0.0401
239.9530	-0.0008
240.2070	0.0397
240.4610	0.0477
240.7140	0.0299
240.9680	0.0243
241.2220	0.0184
241.4750	0.0217
241.7290	0.0111
241.9820	0.0184
242.2360	0.0504
242.4900	0.0395
242.7430	0.0271
242.9970	0.0922
243.2510	0.0461
243.5040	0.0292
243.7580	0.0061
244.0120	0.0144
244.2650	0.0914
244.5190	0.0776
244.7730	0.0229
245.0260	0.0193
245.2800	0.0297
245.5330	0.0539
245.7870	0.0298
246.0410	0.0301
246.2940	0.0596
246.5480	0.0412
246.8020	0.0271
247.0550	0.0362
247.3090	0.0677
247.5630	0.0640
247.8160	0.0459
248.0700	0.0466
248.3240	0.0801
248.5770	0.0391
248.8310	0.0059
249.0840	0.0278
249.3380	0.0336
249.5920	0.0458
249.8450	0.0179
250.0990	0.0412
250.3530	0.0628
250.6060	0.0391
250.8600	0.0106
251.1140	-0.0034
251.3670	0.0582
251.6210	0.0540
251.8750	0.0327
252.1280	0.0403
252.3820	0.0515
252.6350	0.0485
252.8890	0.0347
253.1430	0.0123
253.3960	0.0351
253.6500	0.0592
253.9040	0.0295
