199.8780	0.0146
200.1320	0.0244
200.3850	0.0010
200.6390	0.0063
200.8920	0.0196
201.1460	0.0104
201.4000	0.0075
201.6530	0.0090
201.9070	0.0168
202.1610	0.0005
202.4140	-0.0037
202.6680	0.0219
202.9220	0.0168
203.1750	0.0138
203.4290	0.0038
203.6830	0.0238
203.9360	0.0383
204.1900	0.0194
204.4430	0.0484
204.6970	0.0581
204.9510	0.0223
205.2040	0.0053
205.4580	0.0174
205.7120	0.0342
205.9650	0.0171
206.2190	0.0153
206.4730	0.0219
206.7260	0.0162
206.9800	0.0296
207.2330	0.0112
207.4870	-0.0045
207.7410	0.0137
207.9940	0.0262
208.2480	0.0249
208.5020	0.0112
208.7550	0.0149
209.0090	0.0333
209.2630	0.0425
209.5160	0.0152
209.7700	0.0040
210.0240	0.0307
210.2770	0.0239
210.5310	0.0029
210.7840	-0.0039
211.0380	0.0019
211.2920	-0.0063
211.5450	-0.0025
211.7990	0.0338
212.0530	0.0531
212.3060	0.0409
212.5600	0.0118
212.8140	0.0065
213.0670	0.0087
213.3210	0.0148
213.5750	0.0166
213.8280	0.0264
214.0820	0.0497
214.3350	0.0248
214.5890	0.0105
214.8430	0.0135
215.0960	0.0429
215.3500	0.0318
215.6040	0.0258
215.8570	0.0114
216.1110	0.0174
216.3650	0.0072
216.6180	0.0050
216.8720	0.0144
217.1260	0.0069
217.3790	0.0255
217.6330	0.0104
217.8860	0.0145
218.1400	0.0151
218.3940	0.0063
218.6470	0.0043
218.9010	0.0041
219.1550	0.0157
219.4080	0.0014
219.6620	-0.0057
219.9160	0.0146
220.1690	0.0292
220.4230	0.0245
220.6770	0.0215
220.9300	0.0057
221.1840	-0.0006
221.4370	-0.0058
221.6910	-0.0049
221.9450	0.0050
222.1980	0.0102
222.4520	0.0181
222.7060	0.0295
222.9590	0.0250
223.2130	0.0281
223.4670	0.0211
223.7200	0.0261
223.9740	0.0270
224.2280	0.0116
224.4810	0.0200
224.7350	0.0136
224.9880	0.0205
225.2420	0.0461
225.4960	0.0311
225.7490	0.0465
226.0030	0.0452
226.2570	0.0231
226.5100	0.0041
226.7640	0.0267
227.0180	0.0324
227.2710	0.0331
227.5250	0.0218
227.7790	0.0085
228.0320	0.0233
228.2860	0.0454
228.5390	0.0309
228.7930	0.0112
229.0470	0.0226
229.3000	0.0572
229.5540	0.0572
229.8080	0.0277
230.0610	0.0297
230.3150	0.0360
230.5690	0.0087
230.8220	0.0117
231.0760	0.0220
231.3300	0.0177
231.5830	0.0227
231.8370	0.0073
232.0900	0.0071
232.3440	0.0126
232.5980	0.0184
232.8510	0.0291
233.1050	0.0201
233.3590	0.0571
233.6120	0.0298
233.8660	0.0165
234.1200	0.0208
234.3730	0.0455
234.6270	0.0374
234.8800	0.0054
235.1340	0.0097
235.3880	0.0418
235.6410	0.0202
235.8950	0.0005
236.1490	0.0090
236.4020	0.0219
236.6560	0.0288
236.9100	0.0040
237.1630	0.0224
237.4170	0.0197
237.6710	-0.0029
237.9240	0.0114
238.1780	0.0238
238.4310	0.0188
238.6850	0.0034
238.9390	0.0174
239.1920	0.0126
239.4460	0.0399
239.7000	0.0302
239.9530	-0.0003
240.2070	0.0289
240.4610	0.0329
240.7140	0.0201
240.9680	0.0169
241.2220	0.0115
241.4750	0.0128
241.7290	0.0062
241.9820	0.0110
242.2360	0.0342
242.4900	0.0271
242.7430	0.0194
242.9970	0.0649
243.2510	0.0324
243.5040	0.0205
243.7580	0.0036
244.0120	0.0093
