199.8780	0.0482
200.1320	0.0728
200.3850	0.0092
200.6390	0.0259
200.8920	0.0607
201.1460	0.0317
201.4000	0.0219
201.6530	0.0267
201.9070	0.0519
202.1610	0.0038
202.4140	-0.0082
202.6680	0.0716
202.9220	0.0543
203.1750	0.0436
203.4290	0.0144
203.6830	0.0771
203.9360	0.1185
204.1900	0.0605
204.4430	0.1485
204.6970	0.1763
204.9510	0.0677
205.2040	0.0159
205.4580	0.0535
205.7120	0.1011
205.9650	0.0504
206.2190	0.0542
206.4730	0.0610
206.7260	0.0429
206.9800	0.0893
207.2330	0.0369
207.4870	-0.0125
207.7410	0.0374
207.9940	0.0750
208.2480	0.0714
208.5020	0.0346
208.7550	0.0475
209.0090	0.1095
209.2630	0.1420
209.5160	0.0529
209.7700	0.0132
210.0240	0.0475
210.2770	0.0491
210.5310	0.0106
210.7840	-0.0103
211.0380	0.0069
211.2920	-0.0165
211.5450	-0.0042
211.7990	0.1074
212.0530	0.1653
212.3060	0.1269
212.5600	0.0386
212.8140	0.0197
213.0670	0.0257
213.3210	0.0447
213.5750	0.0494
213.8280	0.0829
214.0820	0.1515
214.3350	0.0761
214.5890	0.0386
214.8430	0.0461
215.0960	0.1304
215.3500	0.0961
215.6040	0.0781
215.8570	0.0384
216.1110	0.0547
216.3650	0.0205
216.6180	0.0130
216.8720	0.0437
217.1260	0.0224
217.3790	0.0809
217.6330	0.0323
217.8860	0.0481
218.1400	0.0482
218.3940	0.0224
218.6470	0.0156
218.9010	0.0147
219.1550	0.0705
219.4080	0.0204
219.6620	-0.0123
219.9160	0.0488
220.1690	0.0885
220.4230	0.0775
220.6770	0.0711
220.9300	0.0210
221.1840	0.0014
221.4370	-0.0160
221.6910	-0.0102
221.9450	0.0176
222.1980	0.0339
222.4520	0.0588
222.7060	0.0915
222.9590	0.0748
223.2130	0.0897
223.4670	0.0671
223.7200	0.0772
223.9740	0.0823
224.2280	0.0365
224.4810	0.0614
224.7350	0.0431
224.9880	0.0639
225.2420	0.1095
225.4960	0.0788
225.7490	0.1459
226.0030	0.1403
226.2570	0.0720
226.5100	0.0124
226.7640	0.0786
227.0180	0.0973
227.2710	0.1003
227.5250	0.0719
227.7790	0.0342
228.0320	0.0784
228.2860	0.1420
228.5390	0.0934
228.7930	0.0343
229.0470	0.0709
229.3000	0.1766
229.5540	0.1819
229.8080	0.0889
230.0610	0.0921
230.3150	0.1097
230.5690	0.0281
230.8220	0.0367
231.0760	0.0649
231.3300	0.0539
231.5830	0.0741
231.8370	0.0241
232.0900	0.0213
232.3440	0.0384
232.5980	0.0570
232.8510	0.0878
233.1050	0.0625
233.3590	0.1750
233.6120	0.0947
233.8660	0.0493
234.1200	0.0634
234.3730	0.1386
234.6270	0.1105
234.8800	0.0153
235.1340	0.0328
235.3880	0.1280
235.6410	0.0644
235.8950	0.0062
236.1490	0.0319
236.4020	0.0701
236.6560	0.0921
236.9100	0.0141
237.1630	0.0664
237.4170	0.0605
237.6710	-0.0078
237.9240	0.0391
238.1780	0.0774
238.4310	0.0591
238.6850	0.0321
238.9390	0.0661
239.1920	0.0403
239.4460	0.1238
239.7000	0.0905
239.9530	0.0013
240.2070	0.0882
240.4610	0.1033
240.7140	0.0634
240.9680	0.0467
241.2220	0.0358
241.4750	0.0412
241.7290	0.0192
241.9820	0.0342
242.2360	0.1023
242.4900	0.0841
242.7430	0.0610
242.9970	0.1233
243.2510	0.0575
243.5040	0.0630
243.7580	0.0133
244.0120	0.0293
244.2650	0.1959
244.5190	0.1657
244.7730	0.0518
245.0260	0.0440
245.2800	0.0647
245.5330	0.1165
245.7870	0.0634
246.0410	0.0601
246.2940	0.1253
246.5480	0.0864
246.8020	0.0545
247.0550	0.0761
247.3090	0.1423
247.5630	0.1311
247.8160	0.0924
248.0700	0.0997
248.3240	0.1719
248.5770	0.0836
248.8310	0.0136
249.0840	0.0584
249.3380	0.0713
249.5920	0.1022
249.8450	0.0412
250.0990	0.0887
