199.8780	0.0152
200.1320	0.0240
200.3850	0.0022
200.6390	0.0064
200.8920	0.0193
201.1460	0.0099
201.4000	0.0072
201.6530	0.0089
201.9070	0.0158
202.1610	0.0005
202.4140	-0.0030
202.6680	0.0219
202.9220	0.0176
203.1750	0.0132
203.4290	0.0027
203.6830	0.0223
203.9360	0.0373
204.1900	0.0191
204.4430	0.0477
204.6970	0.0574
204.9510	0.0225
205.2040	0.0056
205.4580	0.0161
205.7120	0.0309
205.9650	0.0164
206.2190	0.0179
206.4730	0.0194
206.7260	0.0135
206.9800	0.0290
207.2330	0.0123
207.4870	-0.0042
207.7410	0.0117
207.9940	0.0231
208.2480	0.0225
208.5020	0.0108
208.7550	0.0154
209.0090	0.0348
209.2630	0.0435
209.5160	0.0149
209.7700	0.0037
210.0240	0.0157
210.2770	0.0149
210.5310	0.0024
210.7840	-0.0031
211.0380	0.0024
211.2920	-0.0046
211.5450	-0.0014
211.7990	0.0336
212.0530	0.0516
212.3060	0.0407
212.5600	0.0123
212.8140	0.0065
213.0670	0.0082
213.3210	0.0137
213.5750	0.0154
213.8280	0.0248
214.0820	0.0470
214.3350	0.0237
214.5890	0.0111
214.8430	0.0139
215.0960	0.0404
215.3500	0.0296
215.6040	0.0234
215.8570	0.0109
216.1110	0.0164
216.3650	0.0052
216.6180	0.0032
216.8720	0.0125
217.1260	0.0070
217.3790	0.0248
217.6330	0.0102
217.8860	0.0143
218.1400	0.0153
218.3940	0.0060
218.6470	0.0036
218.9010	0.0041
219.1550	0.0225
219.4080	0.0064
219.6620	-0.0057
219.9160	0.0136
220.1690	0.0272
220.4230	0.0235
220.6770	0.0212
220.9300	0.0060
221.1840	0.0005
221.4370	-0.0043
221.6910	-0.0044
221.9450	0.0045
222.1980	0.0102
222.4520	0.0177
222.7060	0.0291
222.9590	0.0241
223.2130	0.0279
223.4670	0.0198
223.7200	0.0243
223.9740	0.0256
224.2280	0.0120
224.4810	0.0189
224.7350	0.0130
224.9880	0.0203
225.2420	0.0359
225.4960	0.0256
225.7490	0.0443
226.0030	0.0430
226.2570	0.0226
226.5100	0.0033
226.7640	0.0236
227.0180	0.0296
227.2710	0.0306
227.5250	0.0225
227.7790	0.0105
228.0320	0.0246
228.2860	0.0437
228.5390	0.0280
228.7930	0.0099
229.0470	0.0210
229.3000	0.0538
229.5540	0.0561
229.8080	0.0272
230.0610	0.0291
230.3150	0.0336
230.5690	0.0079
230.8220	0.0103
231.0760	0.0216
231.3300	0.0169
231.5830	0.0215
231.8370	0.0066
232.0900	0.0060
232.3440	0.0122
232.5980	0.0174
232.8510	0.0275
233.1050	0.0199
233.3590	0.0551
233.6120	0.0289
233.8660	0.0147
234.1200	0.0195
234.3730	0.0430
234.6270	0.0339
234.8800	0.0043
235.1340	0.0105
235.3880	0.0403
235.6410	0.0196
235.8950	0.0008
236.1490	0.0096
236.4020	0.0205
236.6560	0.0272
236.9100	0.0040
237.1630	0.0215
237.4170	0.0206
237.6710	-0.0013
237.9240	0.0118
238.1780	0.0228
238.4310	0.0184
238.6850	0.0098
238.9390	0.0201
239.1920	0.0126
239.4460	0.0374
239.7000	0.0278
239.9530	0.0009
240.2070	0.0277
240.4610	0.0325
240.7140	0.0197
240.9680	0.0134
241.2220	0.0104
241.4750	0.0132
241.7290	0.0062
241.9820	0.0103
242.2360	0.0322
242.4900	0.0256
242.7430	0.0179
242.9970	0.0376
243.2510	0.0178
243.5040	0.0191
243.7580	0.0037
244.0120	0.0084
244.2650	0.0609
244.5190	0.0510
244.7730	0.0156
245.0260	0.0131
245.2800	0.0201
245.5330	0.0362
245.7870	0.0203
246.0410	0.0190
246.2940	0.0373
246.5480	0.0267
246.8020	0.0177
247.0550	0.0233
247.3090	0.0450
247.5630	0.0410
247.8160	0.0297
248.0700	0.0314
248.3240	0.0547
248.5770	0.0270
248.8310	0.0043
249.0840	0.0186
249.3380	0.0219
249.5920	0.0315
249.8450	0.0123
250.0990	0.0288
250.3530	0.0431
250.6060	0.0258
250.8600	0.0055
251.1140	-0.0032
251.3670	0.0385
251.6210	0.0354
251.8750	0.0218
252.1280	0.0308
252.3820	0.0358
252.6350	0.0319
252.8890	0.0228
253.1430	0.0079
253.3960	0.0232
253.6500	0.0388
253.9040	0.0189
254.1590	0.0033
254.4130	0.0275
254.6670	0.0481
254.9220	0.0520
255.1760	0.0534
255.4310	0.0256
255.6850	0.0248
255.9390	0.0309
256.1940	0.0087
256.4480	0.0085
256.7020	0.0167
256.9570	0.0256
257.2110	0.0263
257.4650	0.0355
257.7200	0.0828
257.9740	0.0529
258.2280	0.0352
258.4830	0.0202
258.7370	0.0164
258.9920	0.0222
259.2460	0.0220
259.5000	0.0237
259.7550	0.0391
260.0090	0.0396
260.2630	0.0217
260.5180	0.0326
260.7720	0.0311
261.0260	0.0143
261.2810	0.0083
261.5350	0.0130
261.7890	0.0188
262.0440	0.0097
262.2980	0.0390
262.5530	0.0371
262.8070	0.0182
263.0610	0.0078
263.3160	0.0233
263.5700	0.0383
263.8240	0.0188
264.0790	0.0140
264.3330	0.0068
264.5870	0.0059
264.8420	0.0526
265.0960	0.0406
265.3510	0.0494
265.6050	0.0511
265.8590	0.0305
266.1140	0.0198
266.3680	0.0254
266.6220	0.0273
266.8770	0.0319
267.1310	0.0248
267.3850	0.0351
267.6400	0.0244
267.8940	0.0218
268.1480	0.0118
268.4030	0.0189
268.6570	0.0212
268.9120	0.0134
269.1660	0.0071
269.4200	0.0216
269.6750	0.0351
269.9290	0.0323
270.1830	0.0327
270.4380	0.0318
270.6920	0.0310
270.9460	0.0273
271.2010	0.0553
271.4550	0.0245
271.7090	0.0097
271.9640	0.0232
272.2180	0.0105
272.4730	0.0005
272.7270	0.0285
272.9810	0.0420
273.2360	0.0173
273.4900	0.0154
273.7440	0.0286
273.9990	0.0383
274.2530	0.0178
274.5070	0.0071
274.7620	0.0184
275.0160	0.0234
275.2710	0.0295
275.5250	0.0235
275.7790	0.0180
276.0340	0.0170
276.2880	0.0139
276.5420	0.0270
276.7970	0.0383
277.0510	0.0384
277.3050	0.0516
277.5600	0.0306
277.8140	0.0239
278.0680	0.0431
278.3230	0.0233
278.5770	0.0261
278.8320	0.0526
279.0860	0.0534
279.3400	0.0554
279.5950	0.0375
279.8490	0.0388
280.1030	0.0319
280.3580	0.0302
280.6120	0.0316
280.8660	0.0305
281.1210	0.0306
281.3750	0.0134
281.6290	0.0082
281.8840	0.0364
282.1380	0.0516
282.3930	0.0399
282.6470	0.0350
282.9010	0.0399
283.1560	0.0264
283.4100	0.0386
283.6640	0.0278
283.9190	0.0274
284.1730	0.0216
284.4270	0.0247
284.6820	0.0235
284.9360	0.0325
285.1910	0.0354
285.4450	0.0355
285.6990	0.0267
285.9540	0.0162
286.2080	0.0325
286.4620	0.0423
286.7170	0.0262
286.9710	0.0543
287.2250	0.0682
287.4800	0.0235
287.7340	0.0044
287.9880	0.0353
288.2430	0.0585
288.4970	0.0252
288.7520	0.0171
289.0060	0.0505
289.2600	0.0306
289.5150	0.0197
289.7690	0.0193
290.0230	0.0354
290.2780	0.0409
290.5320	0.0391
290.7860	0.0293
291.0410	0.0473
291.2950	0.0510
291.5490	0.0243
291.8040	0.0237
292.0580	0.0362
292.3130	0.0290
292.5670	0.0256
292.8210	0.0240
293.0760	0.0406
293.3300	0.0530
293.5840	0.0622
293.8390	0.0307
294.0930	0.0179
294.3470	0.0271
294.6020	0.0335
294.8560	0.0293
295.1110	0.0160
295.3650	0.0194
295.6190	0.0342
295.8740	0.0306
296.1280	0.0342
296.3820	0.0531
296.6370	0.0524
296.8910	0.0289
297.1450	0.0373
297.4000	0.0722
297.6540	0.0578
297.9080	0.0430
298.1630	0.0355
298.4170	0.0273
298.6720	0.0157
298.9260	0.0264
299.1800	0.0373
299.4350	0.0426
299.6890	0.0264
299.9430	0.0213
300.1980	0.0423
300.4520	0.0615
300.7060	0.0545
300.9610	0.0605
301.2150	0.0476
301.4690	0.0601
301.7240	0.0477
301.9780	0.0456
302.2330	0.0560
302.4870	0.0707
302.7410	0.0696
302.9960	0.0448
303.2500	0.0581
303.5040	0.0812
303.7590	0.0578
304.0130	0.0597
304.2670	0.0825
304.5220	0.0642
304.7760	0.0474
305.0310	0.0398
305.2850	0.0397
305.5390	0.0494
305.7940	0.0360
306.0480	0.0301
306.3020	0.0728
306.5570	0.0630
306.8110	0.0579
307.0650	0.0582
307.3200	0.0675
307.5740	0.0564
307.8280	0.0391
308.0830	0.0453
308.3370	0.0463
308.5920	0.0539
308.8460	0.0711
309.1000	0.0561
309.3550	0.0825
309.6090	0.0845
