199.8780	0.0197
200.1320	0.0231
200.3850	0.0003
200.6390	0.0038
200.8920	0.0144
201.1460	0.0097
201.4000	0.0053
201.6530	0.0056
201.9070	0.0119
202.1610	0.0001
202.4140	-0.0029
202.6680	0.0165
202.9220	0.0131
203.1750	0.0099
203.4290	0.0026
203.6830	0.0175
203.9360	0.0284
204.1900	0.0139
204.4430	0.0357
204.6970	0.0434
204.9510	0.0170
205.2040	0.0040
205.4580	0.0118
205.7120	0.0244
205.9650	0.0130
206.2190	0.0123
206.4730	0.0127
206.7260	0.0095
206.9800	0.0230
207.2330	0.0091
207.4870	-0.0052
207.7410	0.0058
207.9940	0.0169
208.2480	0.0174
208.5020	0.0075
208.7550	0.0105
209.0090	0.0282
209.2630	0.0353
209.5160	0.0120
209.7700	0.0026
210.0240	0.0122
210.2770	0.0113
210.5310	0.0010
210.7840	-0.0029
211.0380	0.0011
211.2920	-0.0053
211.5450	-0.0019
211.7990	0.0251
212.0530	0.0393
212.3060	0.0305
212.5600	0.0084
212.8140	0.0051
213.0670	0.0054
213.3210	0.0098
213.5750	0.0110
213.8280	0.0196
214.0820	0.0375
214.3350	0.0181
214.5890	0.0075
214.8430	0.0104
215.0960	0.0326
215.3500	0.0233
215.6040	0.0181
215.8570	0.0084
216.1110	0.0128
216.3650	0.0038
216.6180	0.0019
216.8720	0.0106
217.1260	0.0056
217.3790	0.0145
217.6330	0.0047
217.8860	0.0108
218.1400	0.0115
218.3940	0.0038
218.6470	0.0019
218.9010	0.0030
219.1550	0.0159
219.4080	0.0035
219.6620	-0.0051
219.9160	0.0102
220.1690	0.0213
220.4230	0.0173
220.6770	0.0138
220.9300	0.0040
221.1840	0.0004
221.4370	-0.0039
221.6910	-0.0033
221.9450	0.0032
222.1980	0.0080
222.4520	0.0142
222.7060	0.0227
222.9590	0.0193
223.2130	0.0228
223.4670	0.0162
223.7200	0.0190
223.9740	0.0197
224.2280	0.0089
224.4810	0.0149
224.7350	0.0095
224.9880	0.0145
225.2420	0.0270
225.4960	0.0190
225.7490	0.0342
226.0030	0.0318
226.2570	0.0165
226.5100	0.0027
226.7640	0.0245
227.0180	0.0263
227.2710	0.0236
227.5250	0.0150
227.7790	0.0056
228.0320	0.0177
228.2860	0.0337
228.5390	0.0215
228.7930	0.0068
229.0470	0.0162
229.3000	0.0424
229.5540	0.0432
229.8080	0.0193
230.0610	0.0208
230.3150	0.0265
230.5690	0.0065
230.8220	0.0079
231.0760	0.0160
231.3300	0.0148
231.5830	0.0176
231.8370	0.0050
232.0900	0.0045
232.3440	0.0091
232.5980	0.0127
232.8510	0.0203
233.1050	0.0147
233.3590	0.0424
233.6120	0.0220
233.8660	0.0103
234.1200	0.0143
234.3730	0.0338
234.6270	0.0258
234.8800	0.0030
235.1340	0.0074
235.3880	0.0425
235.6410	0.0215
235.8950	0.0007
236.1490	0.0075
236.4020	0.0157
236.6560	0.0195
236.9100	0.0017
237.1630	0.0162
237.4170	0.0153
237.6710	-0.0019
237.9240	0.0079
238.1780	0.0170
238.4310	0.0141
238.6850	0.0018
238.9390	0.0126
239.1920	0.0101
239.4460	0.0255
239.7000	0.0183
239.9530	-0.0008
240.2070	0.0162
240.4610	0.0220
240.7140	0.0142
240.9680	0.0093
241.2220	0.0076
241.4750	0.0101
241.7290	0.0042
241.9820	0.0078
242.2360	0.0250
242.4900	0.0207
242.7430	0.0131
242.9970	0.0476
243.2510	0.0247
243.5040	0.0158
243.7580	0.0034
244.0120	0.0058
244.2650	0.0458
244.5190	0.0393
244.7730	0.0103
245.0260	0.0081
245.2800	0.0144
245.5330	0.0282
245.7870	0.0151
246.0410	0.0127
246.2940	0.0302
246.5480	0.0213
246.8020	0.0128
247.0550	0.0172
247.3090	0.0350
247.5630	0.0263
247.8160	0.0184
248.0700	0.0226
248.3240	0.0417
248.5770	0.0213
248.8310	0.0029
249.0840	0.0129
249.3380	0.0162
249.5920	0.0226
249.8450	0.0081
250.0990	0.0205
250.3530	0.0320
250.6060	0.0197
250.8600	0.0049
251.1140	-0.0023
251.3670	0.0302
251.6210	0.0277
251.8750	0.0156
252.1280	0.0204
252.3820	0.0260
252.6350	0.0248
252.8890	0.0176
253.1430	0.0058
253.3960	0.0174
253.6500	0.0294
253.9040	0.0144
254.1590	0.0023
254.4130	0.0216
254.6670	0.0380
254.9220	0.0396
255.1760	0.0464
255.4310	0.0233
255.6850	0.0184
255.9390	0.0229
256.1940	0.0064
256.4480	0.0075
256.7020	0.0136
256.9570	0.0195
257.2110	0.0202
257.4650	0.0284
257.7200	0.0612
257.9740	0.0379
258.2280	0.0256
258.4830	0.0149
258.7370	0.0129
258.9920	0.0174
259.2460	0.0166
259.5000	0.0185
259.7550	0.0309
260.0090	0.0308
260.2630	0.0160
260.5180	0.0215
260.7720	0.0215
261.0260	0.0105
261.2810	0.0058
261.5350	0.0096
261.7890	0.0141
262.0440	0.0068
262.2980	0.0311
262.5530	0.0293
262.8070	0.0143
263.0610	0.0058
263.3160	0.0178
263.5700	0.0299
263.8240	0.0146
264.0790	0.0092
264.3330	0.0043
264.5870	0.0048
264.8420	0.0401
265.0960	0.0299
