199.8780	0.0236
200.1320	0.0259
200.3850	-0.0034
200.6390	0.0028
200.8920	0.0177
201.1460	0.0115
201.4000	0.0059
201.6530	0.0052
201.9070	0.0131
202.1610	-0.0033
202.4140	-0.0059
202.6680	0.0198
202.9220	0.0144
203.1750	0.0128
203.4290	0.0027
203.6830	0.0207
203.9360	0.0356
204.1900	0.0180
204.4430	0.0431
204.6970	0.0509
204.9510	0.0182
205.2040	0.0031
205.4580	0.0139
205.7120	0.0288
205.9650	0.0131
206.2190	0.0143
206.4730	0.0166
206.7260	0.0109
206.9800	0.0262
207.2330	0.0084
207.4870	-0.0084
207.7410	0.0067
207.9940	0.0197
208.2480	0.0204
208.5020	0.0082
208.7550	0.0115
209.0090	0.0331
209.2630	0.0412
209.5160	0.0129
209.7700	-0.0000
210.0240	0.0130
210.2770	0.0134
210.5310	-0.0004
210.7840	-0.0079
211.0380	-0.0013
211.2920	-0.0099
211.5450	-0.0046
211.7990	0.0308
212.0530	0.0474
212.3060	0.0367
212.5600	0.0092
212.8140	0.0037
213.0670	0.0017
213.3210	0.0093
213.5750	0.0131
213.8280	0.0221
214.0820	0.0432
214.3350	0.0211
214.5890	0.0100
214.8430	0.0120
215.0960	0.0372
215.3500	0.0264
215.6040	0.0204
215.8570	0.0065
216.1110	0.0133
216.3650	0.0021
216.6180	0.0003
216.8720	0.0105
217.1260	0.0026
217.3790	0.0159
217.6330	0.0033
217.8860	0.0119
218.1400	0.0130
218.3940	0.0035
218.6470	0.0012
218.9010	0.0010
219.1550	0.0176
219.4080	0.0002
219.6620	-0.0099
219.9160	0.0106
220.1690	0.0247
220.4230	0.0209
220.6770	0.0178
220.9300	0.0019
221.1840	-0.0044
221.4370	-0.0105
221.6910	-0.0092
221.9450	0.0011
222.1980	0.0065
222.4520	0.0151
222.7060	0.0266
222.9590	0.0206
223.2130	0.0248
223.4670	0.0179
223.7200	0.0217
223.9740	0.0222
224.2280	0.0073
224.4810	0.0160
224.7350	0.0116
224.9880	0.0170
225.2420	0.0312
225.4960	0.0218
225.7490	0.0405
226.0030	0.0379
226.2570	0.0181
226.5100	-0.0002
226.7640	0.0272
227.0180	0.0306
227.2710	0.0288
227.5250	0.0182
227.7790	0.0065
228.0320	0.0204
228.2860	0.0408
228.5390	0.0264
228.7930	0.0065
229.0470	0.0182
229.3000	0.0526
229.5540	0.0522
229.8080	0.0238
230.0610	0.0270
230.3150	0.0326
230.5690	0.0043
230.8220	0.0083
231.0760	0.0188
231.3300	0.0152
231.5830	0.0209
231.8370	0.0038
232.0900	0.0020
232.3440	0.0071
232.5980	0.0141
232.8510	0.0247
233.1050	0.0149
233.3590	0.0490
233.6120	0.0249
233.8660	0.0107
234.1200	0.0140
234.3730	0.0396
234.6270	0.0318
234.8800	0.0004
235.1340	0.0052
235.3880	0.0504
235.6410	0.0237
235.8950	-0.0036
236.1490	0.0053
236.4020	0.0177
236.6560	0.0237
236.9100	-0.0007
237.1630	0.0171
237.4170	0.0150
237.6710	-0.0066
237.9240	0.0076
238.1780	0.0207
238.4310	0.0156
238.6850	-0.0015
238.9390	0.0122
239.1920	0.0086
239.4460	0.0293
239.7000	0.0221
239.9530	-0.0047
240.2070	0.0161
240.4610	0.0256
240.7140	0.0164
240.9680	0.0102
241.2220	0.0057
241.4750	0.0086
241.7290	0.0010
241.9820	0.0071
242.2360	0.0307
242.4900	0.0231
242.7430	0.0146
242.9970	0.0562
243.2510	0.0268
243.5040	0.0163
243.7580	0.0008
244.0120	0.0057
244.2650	0.0556
244.5190	0.0470
244.7730	0.0116
245.0260	0.0101
245.2800	0.0180
245.5330	0.0344
245.7870	0.0160
246.0410	0.0139
246.2940	0.0362
246.5480	0.0239
246.8020	0.0137
247.0550	0.0206
247.3090	0.0402
247.5630	0.0297
247.8160	0.0216
248.0700	0.0268
248.3240	0.0505
248.5770	0.0232
248.8310	-0.0005
249.0840	0.0140
249.3380	0.0190
249.5920	0.0266
249.8450	0.0070
250.0990	0.0228
250.3530	0.0391
250.6060	0.0214
250.8600	0.0006
