199.8780	0.0242
200.1320	0.0276
200.3850	-0.0000
200.6390	0.0056
200.8920	0.0189
201.1460	0.0120
201.4000	0.0077
201.6530	0.0085
201.9070	0.0157
202.1610	-0.0002
202.4140	-0.0037
202.6680	0.0213
202.9220	0.0165
203.1750	0.0126
203.4290	0.0034
203.6830	0.0225
203.9360	0.0364
204.1900	0.0180
204.4430	0.0452
204.6970	0.0555
204.9510	0.0211
205.2040	0.0033
205.4580	0.0142
205.7120	0.0304
205.9650	0.0159
206.2190	0.0160
206.4730	0.0174
206.7260	0.0135
206.9800	0.0280
207.2330	0.0101
207.4870	-0.0059
207.7410	0.0091
207.9940	0.0220
208.2480	0.0222
208.5020	0.0097
208.7550	0.0143
209.0090	0.0354
209.2630	0.0429
209.5160	0.0140
209.7700	0.0035
210.0240	0.0155
210.2770	0.0139
210.5310	0.0008
210.7840	-0.0037
211.0380	0.0026
211.2920	-0.0052
211.5450	-0.0018
211.7990	0.0326
212.0530	0.0509
212.3060	0.0386
212.5600	0.0096
212.8140	0.0053
213.0670	0.0068
213.3210	0.0120
213.5750	0.0142
213.8280	0.0245
214.0820	0.0464
214.3350	0.0221
214.5890	0.0106
214.8430	0.0134
215.0960	0.0404
215.3500	0.0290
215.6040	0.0225
215.8570	0.0109
216.1110	0.0171
216.3650	0.0055
216.6180	0.0033
216.8720	0.0122
217.1260	0.0058
217.3790	0.0192
217.6330	0.0072
217.8860	0.0139
218.1400	0.0147
218.3940	0.0051
218.6470	0.0031
218.9010	0.0041
219.1550	0.0207
219.4080	0.0044
219.6620	-0.0059
219.9160	0.0138
220.1690	0.0275
220.4230	0.0235
220.6770	0.0201
220.9300	0.0058
221.1840	0.0001
221.4370	-0.0059
221.6910	-0.0060
221.9450	0.0041
222.1980	0.0104
222.4520	0.0181
222.7060	0.0275
222.9590	0.0227
223.2130	0.0273
223.4670	0.0193
223.7200	0.0230
223.9740	0.0240
224.2280	0.0107
224.4810	0.0179
224.7350	0.0113
224.9880	0.0174
225.2420	0.0341
225.4960	0.0245
225.7490	0.0432
226.0030	0.0398
226.2570	0.0209
226.5100	0.0030
226.7640	0.0309
227.0180	0.0341
227.2710	0.0317
227.5250	0.0211
227.7790	0.0075
228.0320	0.0226
228.2860	0.0428
228.5390	0.0265
228.7930	0.0089
229.0470	0.0223
229.3000	0.0557
229.5540	0.0561
229.8080	0.0258
230.0610	0.0279
230.3150	0.0337
230.5690	0.0085
230.8220	0.0116
231.0760	0.0211
231.3300	0.0179
231.5830	0.0221
231.8370	0.0069
232.0900	0.0067
232.3440	0.0123
232.5980	0.0162
232.8510	0.0256
233.1050	0.0183
233.3590	0.0539
233.6120	0.0283
233.8660	0.0123
234.1200	0.0177
234.3730	0.0433
234.6270	0.0334
234.8800	0.0034
235.1340	0.0090
235.3880	0.0531
235.6410	0.0271
235.8950	0.0002
236.1490	0.0090
236.4020	0.0201
236.6560	0.0253
236.9100	0.0023
237.1630	0.0204
237.4170	0.0196
237.6710	-0.0024
237.9240	0.0096
238.1780	0.0224
238.4310	0.0185
238.6850	0.0031
238.9390	0.0153
239.1920	0.0124
239.4460	0.0327
239.7000	0.0235
239.9530	-0.0008
240.2070	0.0211
240.4610	0.0282
240.7140	0.0173
240.9680	0.0116
241.2220	0.0104
241.4750	0.0129
241.7290	0.0048
241.9820	0.0084
242.2360	0.0314
242.4900	0.0261
242.7430	0.0173
242.9970	0.0609
243.2510	0.0317
243.5040	0.0205
243.7580	0.0046
244.0120	0.0071
244.2650	0.0597
244.5190	0.0502
244.7730	0.0136
245.0260	0.0116
245.2800	0.0190
245.5330	0.0360
