199.8780	0.0265
200.1320	0.0293
200.3850	-0.0004
200.6390	0.0054
200.8920	0.0195
201.1460	0.0133
201.4000	0.0090
201.6530	0.0081
201.9070	0.0154
202.1610	0.0001
202.4140	-0.0028
202.6680	0.0221
202.9220	0.0167
203.1750	0.0129
203.4290	0.0031
203.6830	0.0233
203.9360	0.0387
204.1900	0.0195
204.4430	0.0476
204.6970	0.0576
204.9510	0.0228
205.2040	0.0061
205.4580	0.0161
205.7120	0.0331
205.9650	0.0174
206.2190	0.0181
206.4730	0.0189
206.7260	0.0132
206.9800	0.0290
207.2330	0.0118
207.4870	-0.0047
207.7410	0.0087
207.9940	0.0221
208.2480	0.0231
208.5020	0.0111
208.7550	0.0154
209.0090	0.0369
209.2630	0.0454
209.5160	0.0156
209.7700	0.0040
210.0240	0.0158
210.2770	0.0150
210.5310	0.0027
210.7840	-0.0029
211.0380	0.0022
211.2920	-0.0060
211.5450	-0.0014
211.7990	0.0338
212.0530	0.0523
212.3060	0.0395
212.5600	0.0108
212.8140	0.0060
213.0670	0.0057
213.3210	0.0119
213.5750	0.0141
213.8280	0.0247
214.0820	0.0473
214.3350	0.0251
214.5890	0.0113
214.8430	0.0141
215.0960	0.0425
215.3500	0.0299
215.6040	0.0243
215.8570	0.0119
216.1110	0.0168
216.3650	0.0054
216.6180	0.0026
216.8720	0.0134
217.1260	0.0078
217.3790	0.0205
217.6330	0.0076
217.8860	0.0147
218.1400	0.0150
218.3940	0.0068
218.6470	0.0051
218.9010	0.0050
219.1550	0.0209
219.4080	0.0049
219.6620	-0.0049
219.9160	0.0144
220.1690	0.0282
220.4230	0.0228
220.6770	0.0202
220.9300	0.0060
221.1840	0.0006
221.4370	-0.0049
221.6910	-0.0048
221.9450	0.0050
222.1980	0.0112
222.4520	0.0188
222.7060	0.0288
222.9590	0.0246
223.2130	0.0290
223.4670	0.0202
223.7200	0.0240
223.9740	0.0265
224.2280	0.0126
224.4810	0.0186
224.7350	0.0128
224.9880	0.0199
225.2420	0.0353
225.4960	0.0247
225.7490	0.0442
226.0030	0.0412
226.2570	0.0218
226.5100	0.0046
226.7640	0.0325
227.0180	0.0346
227.2710	0.0317
227.5250	0.0205
227.7790	0.0070
228.0320	0.0230
228.2860	0.0442
228.5390	0.0289
228.7930	0.0100
229.0470	0.0220
229.3000	0.0569
229.5540	0.0564
229.8080	0.0265
230.0610	0.0287
