199.8780	0.0406
200.1320	0.0450
200.3850	0.0006
200.6390	0.0103
200.8920	0.0308
201.1460	0.0219
201.4000	0.0146
201.6530	0.0149
201.9070	0.0267
202.1610	0.0027
202.4140	-0.0029
202.6680	0.0347
202.9220	0.0274
203.1750	0.0236
203.4290	0.0092
203.6830	0.0368
203.9360	0.0584
204.1900	0.0306
204.4430	0.0729
204.6970	0.0889
204.9510	0.0365
205.2040	0.0106
205.4580	0.0261
205.7120	0.0502
205.9650	0.0270
206.2190	0.0279
206.4730	0.0307
206.7260	0.0237
206.9800	0.0455
207.2330	0.0181
207.4870	-0.0064
207.7410	0.0164
207.9940	0.0370
208.2480	0.0381
208.5020	0.0193
208.7550	0.0248
209.0090	0.0575
209.2630	0.0684
209.5160	0.0240
209.7700	0.0083
210.0240	0.0270
210.2770	0.0242
210.5310	0.0042
210.7840	-0.0028
211.0380	0.0064
211.2920	-0.0081
211.5450	-0.0012
211.7990	0.0534
212.0530	0.0807
212.3060	0.0629
212.5600	0.0191
212.8140	0.0132
213.0670	0.0116
213.3210	0.0218
213.5750	0.0255
213.8280	0.0402
214.0820	0.0724
214.3350	0.0366
214.5890	0.0198
214.8430	0.0243
215.0960	0.0647
215.3500	0.0488
215.6040	0.0393
215.8570	0.0193
216.1110	0.0303
216.3650	0.0118
216.6180	0.0080
216.8720	0.0248
217.1260	0.0126
217.3790	0.0319
217.6330	0.0134
217.8860	0.0250
218.1400	0.0244
218.3940	0.0112
218.6470	0.0093
218.9010	0.0086
219.1550	0.0340
219.4080	0.0087
219.6620	-0.0054
219.9160	0.0248
220.1690	0.0450
220.4230	0.0392
220.6770	0.0358
220.9300	0.0107
221.1840	0.0025
221.4370	-0.0060
221.6910	-0.0062
221.9450	0.0090
222.1980	0.0176
222.4520	0.0297
222.7060	0.0465
222.9590	0.0390
223.2130	0.0467
223.4670	0.0345
223.7200	0.0400
223.9740	0.0418
224.2280	0.0205
224.4810	0.0321
224.7350	0.0233
224.9880	0.0325
225.2420	0.0559
225.4960	0.0387
225.7490	0.0678
226.0030	0.0663
226.2570	0.0362
226.5100	0.0073
226.7640	0.0518
227.0180	0.0552
227.2710	0.0492
227.5250	0.0343
227.7790	0.0167
228.0320	0.0370
228.2860	0.0681
228.5390	0.0465
228.7930	0.0171
229.0470	0.0351
229.3000	0.0859
229.5540	0.0883
229.8080	0.0418
230.0610	0.0463
230.3150	0.0567
230.5690	0.0151
230.8220	0.0179
231.0760	0.0348
231.3300	0.0308
231.5830	0.0378
231.8370	0.0116
232.0900	0.0112
232.3440	0.0227
232.5980	0.0320
232.8510	0.0466
233.1050	0.0324
233.3590	0.0866
233.6120	0.0471
233.8660	0.0235
234.1200	0.0312
234.3730	0.0692
234.6270	0.0570
234.8800	0.0105
235.1340	0.0174
235.3880	0.0851
235.6410	0.0453
235.8950	0.0037
236.1490	0.0163
236.4020	0.0337
236.6560	0.0439
236.9100	0.0066
237.1630	0.0365
237.4170	0.0325
237.6710	-0.0025
237.9240	0.0201
238.1780	0.0385
238.4310	0.0320
238.6850	0.0070
238.9390	0.0288
239.1920	0.0222
239.4460	0.0532
239.7000	0.0419
239.9530	0.0023
240.2070	0.0364
240.4610	0.0483
240.7140	0.0323
240.9680	0.0240
241.2220	0.0183
241.4750	0.0227
241.7290	0.0116
241.9820	0.0190
242.2360	0.0533
242.4900	0.0433
242.7430	0.0300
242.9970	0.0955
243.2510	0.0480
243.5040	0.0343
243.7580	0.0083
244.0120	0.0153
244.2650	0.0939
244.5190	0.0823
244.7730	0.0276
245.0260	0.0239
245.2800	0.0349
245.5330	0.0610
245.7870	0.0339
246.0410	0.0278
246.2940	0.0612
246.5480	0.0447
246.8020	0.0306
247.0550	0.0405
247.3090	0.0736
247.5630	0.0548
247.8160	0.0412
248.0700	0.0493
248.3240	0.0859
248.5770	0.0442
248.8310	0.0093
249.0840	0.0313
249.3380	0.0359
249.5920	0.0479
249.8450	0.0188
250.0990	0.0443
250.3530	0.0677
250.6060	0.0416
250.8600	0.0111
251.1140	-0.0025
251.3670	0.0634
251.6210	0.0591
251.8750	0.0386
252.1280	0.0476
252.3820	0.0566
252.6350	0.0527
252.8890	0.0385
253.1430	0.0145
253.3960	0.0395
253.6500	0.0631
253.9040	0.0321
254.1590	0.0071
254.4130	0.0457
254.6670	0.0787
254.9220	0.0834
255.1760	0.0939
255.4310	0.0461
255.6850	0.0418
255.9390	0.0516
256.1940	0.0167
256.4480	0.0180
256.7020	0.0303
256.9570	0.0434
257.2110	0.0444
257.4650	0.0610
257.7200	0.1520
257.9740	0.0979
258.2280	0.0606
258.4830	0.0340
258.7370	0.0289
258.9920	0.0392
259.2460	0.0355
259.5000	0.0399
259.7550	0.0647
260.0090	0.0624
260.2630	0.0366
260.5180	0.0488
260.7720	0.0469
261.0260	0.0251
261.2810	0.0160
261.5350	0.0239
261.7890	0.0321
262.0440	0.0167
262.2980	0.0632
262.5530	0.0623
262.8070	0.0324
263.0610	0.0149
263.3160	0.0395
263.5700	0.0627
263.8240	0.0301
264.0790	0.0232
264.3330	0.0125
264.5870	0.0107
264.8420	0.0792
265.0960	0.0645
265.3510	0.0772
265.6050	0.0809
265.8590	0.0508
266.1140	0.0355
266.3680	0.0433
266.6220	0.0446
266.8770	0.0538
267.1310	0.0433
267.3850	0.0584
267.6400	0.0418
267.8940	0.0375
268.1480	0.0188
268.4030	0.0332
268.6570	0.0387
268.9120	0.0240
269.1660	0.0153
269.4200	0.0362
269.6750	0.0568
269.9290	0.0547
270.1830	0.0549
270.4380	0.0532
270.6920	0.0528
270.9460	0.0472
271.2010	0.0896
271.4550	0.0396
271.7090	0.0173
271.9640	0.0402
272.2180	0.0196
272.4730	0.0029
272.7270	0.0461
272.9810	0.0668
273.2360	0.0295
273.4900	0.0267
273.7440	0.0481
273.9990	0.0618
274.2530	0.0310
274.5070	0.0148
274.7620	0.0332
275.0160	0.0402
275.2710	0.0567
275.5250	0.0438
275.7790	0.0315
276.0340	0.0290
276.2880	0.0251
276.5420	0.0464
276.7970	0.0622
277.0510	0.0617
277.3050	0.0837
277.5600	0.0523
277.8140	0.0419
278.0680	0.0688
278.3230	0.0387
278.5770	0.0405
278.8320	0.0769
279.0860	0.0831
279.3400	0.0901
279.5950	0.0623
279.8490	0.0647
280.1030	0.0542
280.3580	0.0537
280.6120	0.0549
280.8660	0.0510
281.1210	0.0532
