199.8780	0.0515
200.1320	0.0542
200.3850	0.0001
200.6390	0.0114
200.8920	0.0397
201.1460	0.0262
201.4000	0.0164
201.6530	0.0192
201.9070	0.0342
202.1610	0.0009
202.4140	-0.0077
202.6680	0.0427
202.9220	0.0344
203.1750	0.0279
203.4290	0.0063
203.6830	0.0441
203.9360	0.0721
204.1900	0.0369
204.4430	0.0927
204.6970	0.1110
204.9510	0.0446
205.2040	0.0098
205.4580	0.0299
205.7120	0.0622
205.9650	0.0326
206.2190	0.0282
206.4730	0.0322
206.7260	0.0277
206.9800	0.0592
207.2330	0.0218
207.4870	-0.0083
207.7410	0.0189
207.9940	0.0459
208.2480	0.0475
208.5020	0.0197
208.7550	0.0282
209.0090	0.0725
209.2630	0.0885
209.5160	0.0311
209.7700	0.0089
210.0240	0.0324
210.2770	0.0292
210.5310	0.0043
210.7840	-0.0061
211.0380	0.0051
211.2920	-0.0092
211.5450	-0.0028
211.7990	0.0665
212.0530	0.1008
212.3060	0.0748
212.5600	0.0213
212.8140	0.0154
213.0670	0.0152
213.3210	0.0267
213.5750	0.0293
213.8280	0.0474
214.0820	0.0934
214.3350	0.0446
214.5890	0.0195
214.8430	0.0296
215.0960	0.0838
215.3500	0.0592
215.6040	0.0461
215.8570	0.0258
216.1110	0.0371
216.3650	0.0142
216.6180	0.0069
216.8720	0.0278
217.1260	0.0159
217.3790	0.0370
217.6330	0.0135
217.8860	0.0315
218.1400	0.0322
218.3940	0.0140
218.6470	0.0096
218.9010	0.0123
219.1550	0.0457
219.4080	0.0123
219.6620	-0.0085
219.9160	0.0283
220.1690	0.0541
220.4230	0.0475
220.6770	0.0389
220.9300	0.0115
221.1840	0.0028
221.4370	-0.0095
221.6910	-0.0081
221.9450	0.0125
222.1980	0.0231
222.4520	0.0375
222.7060	0.0590
222.9590	0.0492
223.2130	0.0564
223.4670	0.0399
223.7200	0.0482
223.9740	0.0542
224.2280	0.0262
224.4810	0.0388
224.7350	0.0257
224.9880	0.0393
225.2420	0.0898
225.4960	0.0591
225.7490	0.0859
226.0030	0.0847
226.2570	0.0444
226.5100	0.0059
226.7640	0.0638
227.0180	0.0701
227.2710	0.0638
227.5250	0.0394
227.7790	0.0139
228.0320	0.0444
228.2860	0.0867
228.5390	0.0575
228.7930	0.0207
229.0470	0.0432
229.3000	0.1127
229.5540	0.1130
229.8080	0.0527
230.0610	0.0561
230.3150	0.0694
230.5690	0.0181
230.8220	0.0228
231.0760	0.0436
231.3300	0.0379
231.5830	0.0469
231.8370	0.0149
232.0900	0.0148
232.3440	0.0279
232.5980	0.0366
232.8510	0.0538
233.1050	0.0403
233.3590	0.1109
233.6120	0.0595
233.8660	0.0271
234.1200	0.0395
234.3730	0.0875
234.6270	0.0698
234.8800	0.0113
235.1340	0.0198
235.3880	0.1071
235.6410	0.0550
235.8950	0.0026
236.1490	0.0193
236.4020	0.0426
236.6560	0.0554
236.9100	0.0082
237.1630	0.0433
237.4170	0.0412
237.6710	-0.0037
237.9240	0.0207
238.1780	0.0474
238.4310	0.0380
238.6850	0.0185
238.9390	0.0404
239.1920	0.0269
239.4460	0.0761
239.7000	0.0551
239.9530	-0.0004
240.2070	0.0416
240.4610	0.0587
240.7140	0.0393
240.9680	0.0274
241.2220	0.0226
241.4750	0.0282
241.7290	0.0138
241.9820	0.0231
242.2360	0.0659
242.4900	0.0521
242.7430	0.0334
242.9970	0.1204
243.2510	0.0621
243.5040	0.0426
243.7580	0.0094
244.0120	0.0163
244.2650	0.1140
244.5190	0.0994
244.7730	0.0304
245.0260	0.0256
245.2800	0.0406
245.5330	0.0726
245.7870	0.0400
246.0410	0.0338
246.2940	0.0756
246.5480	0.0556
246.8020	0.0363
247.0550	0.0471
247.3090	0.0899
247.5630	0.0685
247.8160	0.0462
248.0700	0.0585
248.3240	0.1066
248.5770	0.0552
248.8310	0.0099
249.0840	0.0371
249.3380	0.0450
249.5920	0.0622
249.8450	0.0245
250.0990	0.0543
250.3530	0.0824
250.6060	0.0524
250.8600	0.0137
251.1140	-0.0035
251.3670	0.0794
251.6210	0.0739
251.8750	0.0447
252.1280	0.0560
252.3820	0.0699
252.6350	0.0634
252.8890	0.0426
253.1430	0.0132
253.3960	0.0455
253.6500	0.0788
253.9040	0.0391
254.1590	0.0057
254.4130	0.0563
254.6670	0.0983
254.9220	0.1034
255.1760	0.1054
255.4310	0.0519
255.6850	0.0473
255.9390	0.0601
256.1940	0.0183
256.4480	0.0183
256.7020	0.0347
256.9570	0.0498
257.2110	0.0529
257.4650	0.0721
257.7200	0.2061
257.9740	0.1310
258.2280	0.0728
258.4830	0.0392
258.7370	0.0332
258.9920	0.0482
259.2460	0.0454
259.5000	0.0495
259.7550	0.0793
260.0090	0.0780
260.2630	0.0414
260.5180	0.0571
260.7720	0.0554
261.0260	0.0278
261.2810	0.0177
261.5350	0.0289
261.7890	0.0393
262.0440	0.0190
262.2980	0.0801
262.5530	0.0740
262.8070	0.0369
263.0610	0.0153
263.3160	0.0446
263.5700	0.0752
263.8240	0.0382
264.0790	0.0279
264.3330	0.0126
264.5870	0.0144
264.8420	0.1044
265.0960	0.0799
265.3510	0.0947
265.6050	0.0995
265.8590	0.0611
266.1140	0.0407
266.3680	0.0500
266.6220	0.0541
266.8770	0.0650
267.1310	0.0510
267.3850	0.0698
267.6400	0.0501
267.8940	0.0467
268.1480	0.0228
268.4030	0.0375
268.6570	0.0445
268.9120	0.0296
269.1660	0.0162
269.4200	0.0418
269.6750	0.0694
269.9290	0.0647
270.1830	0.0635
270.4380	0.0638
270.6920	0.0628
270.9460	0.0557
271.2010	0.1106
271.4550	0.0511
271.7090	0.0221
271.9640	0.0494
272.2180	0.0230
272.4730	0.0022
272.7270	0.0583
272.9810	0.0816
273.2360	0.0336
273.4900	0.0311
273.7440	0.0582
273.9990	0.0780
274.2530	0.0365
274.5070	0.0162
274.7620	0.0400
275.0160	0.0497
275.2710	0.0707
275.5250	0.0554
275.7790	0.0383
276.0340	0.0345
276.2880	0.0288
276.5420	0.0562
276.7970	0.0794
277.0510	0.0779
277.3050	0.1065
277.5600	0.0656
277.8140	0.0518
278.0680	0.0892
278.3230	0.0489
278.5770	0.0511
278.8320	0.0995
279.0860	0.1073
279.3400	0.1181
279.5950	0.0780
279.8490	0.0803
280.1030	0.0695
280.3580	0.0691
280.6120	0.0669
280.8660	0.0653
281.1210	0.0691
281.3750	0.0335
281.6290	0.0224
281.8840	0.0803
282.1380	0.1148
282.3930	0.0869
282.6470	0.0756
282.9010	0.0866
283.1560	0.0615
283.4100	0.0829
283.6640	0.0602
283.9190	0.0625
284.1730	0.0519
284.4270	0.0555
284.6820	0.0520
284.9360	0.0718
285.1910	0.0828
285.4450	0.0834
285.6990	0.0623
285.9540	0.0401
286.2080	0.0736
286.4620	0.0938
286.7170	0.0623
286.9710	0.1154
287.2250	0.1445
287.4800	0.0557
287.7340	0.0178
287.9880	0.0828
288.2430	0.1306
288.4970	0.0606
288.7520	0.0425
289.0060	0.1126
289.2600	0.0728
289.5150	0.0517
289.7690	0.0510
290.0230	0.0829
290.2780	0.0929
290.5320	0.0894
290.7860	0.0676
291.0410	0.1071
291.2950	0.1157
291.5490	0.0591
291.8040	0.0580
292.0580	0.0834
292.3130	0.0671
292.5670	0.0606
292.8210	0.0572
293.0760	0.0903
293.3300	0.1162
293.5840	0.1359
293.8390	0.0716
294.0930	0.0477
294.3470	0.0663
294.6020	0.0805
294.8560	0.0697
295.1110	0.0423
295.3650	0.0539
295.6190	0.0808
295.8740	0.0693
296.1280	0.0756
296.3820	0.1157
296.6370	0.1145
296.8910	0.0624
297.1450	0.0828
297.4000	0.1564
297.6540	0.1309
297.9080	0.0966
298.1630	0.0828
298.4170	0.0675
298.6720	0.0419
298.9260	0.0652
299.1800	0.0903
299.4350	0.0994
299.6890	0.0654
299.9430	0.0557
300.1980	0.0987
300.4520	0.1394
300.7060	0.1251
300.9610	0.1368
301.2150	0.1121
301.4690	0.1411
301.7240	0.1121
301.9780	0.1101
302.2330	0.1336
302.4870	0.1654
302.7410	0.1641
302.9960	0.1114
303.2500	0.1446
303.5040	0.1919
303.7590	0.1402
304.0130	0.1448
304.2670	0.1917
304.5220	0.1563
304.7760	0.1236
305.0310	0.1094
305.2850	0.1099
305.5390	0.1330
305.7940	0.1063
306.0480	0.0950
306.3020	0.1831
306.5570	0.1638
306.8110	0.1504
307.0650	0.1566
307.3200	0.1733
307.5740	0.1482
307.8280	0.1157
308.0830	0.1297
308.3370	0.1369
308.5920	0.1518
308.8460	0.1813
309.1000	0.1535
309.3550	0.2128
309.6090	0.2184
309.8630	0.1661
310.1180	0.1203
310.3720	0.1576
310.6260	0.1732
