199.8780	0.0452
200.1320	0.0517
200.3850	0.0017
200.6390	0.0104
200.8920	0.0343
201.1460	0.0229
201.4000	0.0152
201.6530	0.0154
201.9070	0.0284
202.1610	0.0001
202.4140	-0.0063
202.6680	0.0380
202.9220	0.0291
203.1750	0.0240
203.4290	0.0066
203.6830	0.0402
203.9360	0.0661
204.1900	0.0335
204.4430	0.0819
204.6970	0.0981
204.9510	0.0376
205.2040	0.0096
205.4580	0.0273
205.7120	0.0554
205.9650	0.0294
206.2190	0.0251
206.4730	0.0296
206.7260	0.0229
206.9800	0.0488
207.2330	0.0194
207.4870	-0.0099
207.7410	0.0167
207.9940	0.0410
208.2480	0.0401
208.5020	0.0165
208.7550	0.0259
209.0090	0.0647
209.2630	0.0794
209.5160	0.0265
209.7700	0.0062
210.0240	0.0285
210.2770	0.0256
210.5310	0.0032
210.7840	-0.0049
211.0380	0.0061
211.2920	-0.0092
211.5450	-0.0033
211.7990	0.0587
212.0530	0.0927
212.3060	0.0713
212.5600	0.0202
212.8140	0.0103
213.0670	0.0102
213.3210	0.0209
213.5750	0.0261
213.8280	0.0442
214.0820	0.0824
214.3350	0.0392
214.5890	0.0179
214.8430	0.0246
215.0960	0.0725
215.3500	0.0532
215.6040	0.0424
215.8570	0.0189
216.1110	0.0297
216.3650	0.0091
216.6180	0.0061
216.8720	0.0242
217.1260	0.0121
217.3790	0.0338
217.6330	0.0119
217.8860	0.0250
218.1400	0.0270
218.3940	0.0115
218.6470	0.0073
218.9010	0.0085
219.1550	0.0379
219.4080	0.0088
219.6620	-0.0103
219.9160	0.0258
220.1690	0.0489
220.4230	0.0407
220.6770	0.0357
220.9300	0.0104
221.1840	0.0008
221.4370	-0.0089
221.6910	-0.0077
221.9450	0.0082
222.1980	0.0190
222.4520	0.0318
222.7060	0.0519
222.9590	0.0414
223.2130	0.0471
223.4670	0.0431
223.7200	0.0472
223.9740	0.0451
224.2280	0.0207
224.4810	0.0335
224.7350	0.0232
224.9880	0.0322
225.2420	0.0780
225.4960	0.0535
225.7490	0.0770
226.0030	0.0720
226.2570	0.0373
226.5100	0.0058
226.7640	0.0583
227.0180	0.0612
227.2710	0.0562
227.5250	0.0370
227.7790	0.0151
228.0320	0.0420
228.2860	0.0774
228.5390	0.0509
228.7930	0.0171
229.0470	0.0370
229.3000	0.0979
229.5540	0.0982
229.8080	0.0444
230.0610	0.0483
230.3150	0.0605
230.5690	0.0149
230.8220	0.0177
231.0760	0.0356
231.3300	0.0310
231.5830	0.0400
231.8370	0.0119
232.0900	0.0101
232.3440	0.0217
232.5980	0.0294
232.8510	0.0470
233.1050	0.0334
233.3590	0.0946
233.6120	0.0509
233.8660	0.0235
234.1200	0.0316
234.3730	0.0761
234.6270	0.0579
234.8800	0.0062
235.1340	0.0183
235.3880	0.0971
235.6410	0.0484
235.8950	0.0004
236.1490	0.0148
236.4020	0.0367
236.6560	0.0485
236.9100	0.0065
237.1630	0.0367
237.4170	0.0356
237.6710	-0.0040
237.9240	0.0172
238.1780	0.0397
238.4310	0.0324
238.6850	0.0169
238.9390	0.0349
239.1920	0.0226
239.4460	0.0667
239.7000	0.0487
239.9530	-0.0007
240.2070	0.0361
240.4610	0.0502
240.7140	0.0325
240.9680	0.0221
241.2220	0.0183
241.4750	0.0221
241.7290	0.0108
241.9820	0.0198
242.2360	0.0567
242.4900	0.0444
242.7430	0.0312
242.9970	0.1083
243.2510	0.0553
243.5040	0.0362
243.7580	0.0086
244.0120	0.0157
244.2650	0.1039
244.5190	0.0887
244.7730	0.0245
245.0260	0.0193
245.2800	0.0338
245.5330	0.0635
245.7870	0.0348
246.0410	0.0297
246.2940	0.0681
246.5480	0.0481
246.8020	0.0305
247.0550	0.0400
247.3090	0.0780
247.5630	0.0576
247.8160	0.0420
248.0700	0.0519
248.3240	0.0953
248.5770	0.0481
248.8310	0.0058
249.0840	0.0317
249.3380	0.0379
249.5920	0.0515
249.8450	0.0191
250.0990	0.0471
250.3530	0.0717
250.6060	0.0435
250.8600	0.0095
251.1140	-0.0054
251.3670	0.0687
251.6210	0.0650
251.8750	0.0387
252.1280	0.0478
252.3820	0.0589
252.6350	0.0551
252.8890	0.0402
253.1430	0.0126
253.3960	0.0392
253.6500	0.0684
253.9040	0.0342
254.1590	0.0050
254.4130	0.0472
254.6670	0.0860
254.9220	0.0903
255.1760	0.0907
255.4310	0.0426
255.6850	0.0406
255.9390	0.0535
256.1940	0.0159
256.4480	0.0153
256.7020	0.0300
256.9570	0.0426
257.2110	0.0448
257.4650	0.0626
257.7200	0.1791
257.9740	0.1042
258.2280	0.0570
258.4830	0.0346
258.7370	0.0294
258.9920	0.0397
259.2460	0.0365
259.5000	0.0398
259.7550	0.0670
260.0090	0.0683
260.2630	0.0360
260.5180	0.0497
260.7720	0.0496
261.0260	0.0247
261.2810	0.0143
261.5350	0.0222
261.7890	0.0329
262.0440	0.0178
262.2980	0.0718
262.5530	0.0660
262.8070	0.0321
263.0610	0.0133
263.3160	0.0415
263.5700	0.0681
263.8240	0.0342
264.0790	0.0246
264.3330	0.0119
264.5870	0.0132
264.8420	0.0904
265.0960	0.0688
265.3510	0.0835
265.6050	0.0880
265.8590	0.0517
266.1140	0.0318
266.3680	0.0429
266.6220	0.0475
266.8770	0.0566
267.1310	0.0444
267.3850	0.0635
267.6400	0.0444
267.8940	0.0399
268.1480	0.0201
268.4030	0.0326
268.6570	0.0381
268.9120	0.0254
269.1660	0.0140
269.4200	0.0377
269.6750	0.0611
269.9290	0.0567
270.1830	0.0565
270.4380	0.0555
270.6920	0.0551
270.9460	0.0488
271.2010	0.0967
271.4550	0.0429
271.7090	0.0179
271.9640	0.0423
272.2180	0.0183
272.4730	0.0006
272.7270	0.0482
272.9810	0.0705
273.2360	0.0285
273.4900	0.0247
273.7440	0.0510
273.9990	0.0694
274.2530	0.0316
274.5070	0.0140
274.7620	0.0347
275.0160	0.0435
275.2710	0.0598
275.5250	0.0468
275.7790	0.0320
276.0340	0.0292
276.2880	0.0229
276.5420	0.0478
276.7970	0.0672
277.0510	0.0662
277.3050	0.0885
277.5600	0.0537
277.8140	0.0423
278.0680	0.0743
278.3230	0.0384
278.5770	0.0400
278.8320	0.0849
279.0860	0.0903
279.3400	0.0987
279.5950	0.0646
279.8490	0.0675
280.1030	0.0582
280.3580	0.0587
280.6120	0.0570
280.8660	0.0541
281.1210	0.0573
281.3750	0.0252
281.6290	0.0149
281.8840	0.0647
282.1380	0.0922
282.3930	0.0708
282.6470	0.0620
282.9010	0.0687
283.1560	0.0466
283.4100	0.0665
283.6640	0.0458
283.9190	0.0464
284.1730	0.0386
284.4270	0.0431
284.6820	0.0410
284.9360	0.0559
285.1910	0.0645
285.4450	0.0623
285.6990	0.0454
285.9540	0.0281
286.2080	0.0534
286.4620	0.0705
286.7170	0.0438
286.9710	0.0940
287.2250	0.1208
287.4800	0.0438
287.7340	0.0084
287.9880	0.0620
288.2430	0.1022
288.4970	0.0430
288.7520	0.0282
289.0060	0.0875
289.2600	0.0537
289.5150	0.0350
289.7690	0.0358
290.0230	0.0636
290.2780	0.0718
290.5320	0.0680
290.7860	0.0512
291.0410	0.0855
291.2950	0.0920
291.5490	0.0425
291.8040	0.0430
292.0580	0.0655
292.3130	0.0526
292.5670	0.0448
292.8210	0.0422
293.0760	0.0707
293.3300	0.0966
293.5840	0.1131
293.8390	0.0576
294.0930	0.0344
294.3470	0.0504
294.6020	0.0629
294.8560	0.0553
295.1110	0.0327
295.3650	0.0413
295.6190	0.0646
295.8740	0.0575
296.1280	0.0643
296.3820	0.0982
296.6370	0.0980
296.8910	0.0512
297.1450	0.0688
297.4000	0.1336
297.6540	0.1118
297.9080	0.0814
298.1630	0.0677
298.4170	0.0551
298.6720	0.0346
298.9260	0.0523
299.1800	0.0740
299.4350	0.0847
299.6890	0.0560
299.9430	0.0477
300.1980	0.0856
300.4520	0.1195
300.7060	0.1056
300.9610	0.1162
301.2150	0.0978
301.4690	0.1215
301.7240	0.0981
301.9780	0.0966
302.2330	0.1157
302.4870	0.1443
302.7410	0.1420
302.9960	0.0955
303.2500	0.1211
303.5040	0.1596
303.7590	0.1201
304.0130	0.1250
304.2670	0.1678
304.5220	0.1363
304.7760	0.1035
305.0310	0.0916
305.2850	0.0939
305.5390	0.1111
305.7940	0.0886
306.0480	0.0813
306.3020	0.1593
306.5570	0.1403
306.8110	0.1302
307.0650	0.1338
307.3200	0.1513
307.5740	0.1333
307.8280	0.0999
308.0830	0.1123
308.3370	0.1140
308.5920	0.1260
308.8460	0.1553
309.1000	0.1317
309.3550	0.1808
309.6090	0.1846
309.8630	0.1380
310.1180	0.0987
310.3720	0.1297
310.6260	0.1427
310.8810	0.1216
311.1350	0.1262
311.3890	0.1424
311.6440	0.1353
311.8980	0.1141
312.1530	0.1449
312.4070	0.1800
312.6610	0.1719
312.9160	0.1315
313.1700	0.0982
313.4290	0.1425
313.6880	0.1678
313.9470	0.1456
314.2060	0.1087
314.4650	0.1296
314.7240	0.1452
314.9830	0.1577
315.2420	0.1270
315.5010	0.1300
315.7600	0.1321
316.0190	0.1509
316.2780	0.1329
316.5360	0.1173
316.7950	0.1339
317.0540	0.1415
317.3130	0.2103
317.5720	0.1727
317.8310	0.1491
318.0900	0.1162
318.3490	0.1091
318.6080	0.1728
318.8670	0.1508
319.1260	0.1564
319.3850	0.1292
319.6440	0.1672
319.9030	0.1520
320.1620	0.1085
320.4210	0.0971
320.6800	0.1004
320.9390	0.1481
321.1980	0.1136
321.4570	0.1016
321.7160	0.1089
321.9750	0.1422
322.2340	0.1509
322.4930	0.1439
322.7520	0.1640
323.0100	0.1671
323.2690	0.1585
323.5280	0.1372
323.7870	0.1257
324.0460	0.1108
324.3050	0.1233
324.5640	0.0962
324.8230	0.1074
325.0820	0.1210
325.3410	0.1228
325.6000	0.0994
325.8590	0.0795
326.1180	0.1073
326.3770	0.1167
326.6360	0.1280
326.8950	0.1778
327.1540	0.1645
327.4130	0.0947
327.6720	0.0963
327.9310	0.1587
328.1900	0.1771
328.4490	0.1633
328.7080	0.1127
328.9670	0.1046
329.2260	0.1106
329.4850	0.1348
329.7430	0.1624
330.0020	0.1764
330.2610	0.1424
330.5200	0.1266
330.7790	0.1273
331.0380	0.1299
331.2970	0.0997
331.5560	0.0672
331.8150	0.0691
332.0740	0.0904
332.3330	0.1089
332.5920	0.1117
332.8510	0.0942
333.1100	0.0994
333.3690	0.0935
333.6280	0.0806
333.8870	0.1349
334.1460	0.1425
334.4050	0.1306
334.6640	0.1271
334.9230	0.1000
335.1820	0.1143
335.4410	0.1277
335.7000	0.1334
335.9590	0.1211
336.2170	0.0997
336.4760	0.1152
336.7350	0.1340
336.9940	0.1204
337.2530	0.1476
337.5120	0.1313
337.7710	0.1270
338.0300	0.1378
338.2890	0.1581
338.5480	0.1202
338.8070	0.1131
339.0660	0.1330
339.3250	0.1095
339.5840	0.1162
339.8430	0.1247
340.1020	0.1152
340.3610	0.1229
340.6200	0.1383
340.8790	0.1460
341.1380	0.1367
341.3970	0.1207
341.6560	0.1128
341.9150	0.1051
342.1740	0.1374
342.4330	0.1311
342.6910	0.1212
342.9500	0.1207
343.2090	0.0950
343.4680	0.1388
343.7270	0.1289
343.9860	0.1046
344.2450	0.0911
344.5040	0.1346
344.7630	0.1583
345.0220	0.1100
345.2810	0.0931
345.5400	0.1041
345.7990	0.1195
346.0580	0.1284
346.3170	0.1214
346.5760	0.1551
346.8350	0.1363
347.0940	0.0988
347.3530	0.1013
347.6120	0.1089
347.8710	0.1423
348.1300	0.1446
348.3890	0.1264
348.6480	0.1421
348.9070	0.1306
349.1660	0.1034
349.4240	0.1026
349.6830	0.1204
349.9420	0.1522
350.2010	0.1435
350.4600	0.1409
350.7190	0.1548
350.9780	0.1401
351.2370	0.1127
351.4960	0.0942
351.7550	0.1280
352.0140	0.1445
352.2730	0.1151
352.5320	0.1175
352.7910	0.1549
353.0500	0.1308
353.3090	0.0973
353.5680	0.0992
353.8270	0.1266
354.0860	0.1477
354.3450	0.1573
354.6040	0.1254
354.8630	0.1426
355.1220	0.1473
355.3810	0.1482
355.6400	0.1305
355.8980	0.1975
356.1570	0.2055
356.4160	0.1507
356.6750	0.1704
356.9340	0.1677
357.1930	0.1633
357.4520	0.1608
357.7110	0.1542
357.9700	0.1629
358.2290	0.1471
358.4880	0.1574
358.7470	0.1159
359.0060	0.1335
359.2650	0.1699
359.5240	0.1271
359.7830	0.1214
360.0420	0.1244
360.3010	0.1729
360.5600	0.1408
360.8190	0.1319
361.0780	0.1248
361.3370	0.1409
361.5960	0.1566
361.8550	0.1305
362.1140	0.1535
362.3720	0.1695
362.6310	0.1249
362.8900	0.1360
363.1490	0.1474
363.4080	0.1706
363.6670	0.1541
363.9260	0.1335
364.1850	0.1388
364.4440	0.1442
364.7030	0.1230
364.9620	0.1511
365.2210	0.2030
365.4800	0.1790
365.7390	0.1772
365.9990	0.1731
366.2580	0.1549
366.5180	0.1472
366.7770	0.1267
367.0370	0.1767
367.2960	0.1633
367.5560	0.1631
367.8150	0.1723
368.0750	0.1758
368.3340	0.1674
368.5940	0.1608
368.8530	0.1773
369.1130	0.1573
369.3720	0.1450
369.6320	0.1856
369.8910	0.1715
370.1500	0.1371
370.4100	0.1754
370.6690	0.1953
370.9290	0.1413
371.1880	0.1360
371.4480	0.1628
371.7070	0.2052
371.9670	0.1647
