199.8780	0.0525
200.1320	0.0563
200.3850	0.0021
200.6390	0.0155
200.8920	0.0409
201.1460	0.0274
201.4000	0.0172
201.6530	0.0179
201.9070	0.0336
202.1610	0.0028
202.4140	-0.0053
202.6680	0.0432
202.9220	0.0344
203.1750	0.0261
203.4290	0.0058
203.6830	0.0457
203.9360	0.0733
204.1900	0.0381
204.4430	0.0935
204.6970	0.1116
204.9510	0.0437
205.2040	0.0110
205.4580	0.0312
205.7120	0.0612
205.9650	0.0331
206.2190	0.0320
206.4730	0.0361
206.7260	0.0290
206.9800	0.0578
207.2330	0.0224
207.4870	-0.0094
207.7410	0.0187
207.9940	0.0454
208.2480	0.0463
208.5020	0.0199
208.7550	0.0287
209.0090	0.0715
209.2630	0.0867
209.5160	0.0291
209.7700	0.0084
210.0240	0.0302
210.2770	0.0301
210.5310	0.0048
210.7840	-0.0054
211.0380	0.0050
211.2920	-0.0109
211.5450	-0.0033
211.7990	0.0624
212.0530	0.1018
212.3060	0.0796
212.5600	0.0242
212.8140	0.0132
213.0670	0.0118
213.3210	0.0251
213.5750	0.0287
213.8280	0.0498
214.0820	0.0945
214.3350	0.0475
214.5890	0.0239
214.8430	0.0336
215.0960	0.0838
215.3500	0.0578
215.6040	0.0491
215.8570	0.0246
216.1110	0.0356
216.3650	0.0123
216.6180	0.0065
216.8720	0.0263
217.1260	0.0134
217.3790	0.0472
217.6330	0.0203
217.8860	0.0309
218.1400	0.0314
218.3940	0.0125
218.6470	0.0089
218.9010	0.0093
219.1550	0.0415
219.4080	0.0104
219.6620	-0.0100
219.9160	0.0287
220.1690	0.0787
220.4230	0.0595
220.6770	0.0417
220.9300	0.0141
221.1840	0.0040
221.4370	-0.0081
221.6910	-0.0067
221.9450	0.0119
222.1980	0.0209
222.4520	0.0359
222.7060	0.0558
222.9590	0.0456
223.2130	0.0542
223.4670	0.0412
223.7200	0.0474
223.9740	0.0532
224.2280	0.0255
224.4810	0.0384
224.7350	0.0260
224.9880	0.0370
225.2420	0.0877
225.4960	0.0594
225.7490	0.0888
226.0030	0.0847
226.2570	0.0451
226.5100	0.0078
226.7640	0.0646
227.0180	0.0686
227.2710	0.0634
227.5250	0.0428
227.7790	0.0172
228.0320	0.0448
228.2860	0.0857
228.5390	0.0569
228.7930	0.0201
229.0470	0.0431
229.3000	0.1089
229.5540	0.1113
229.8080	0.0514
230.0610	0.0568
230.3150	0.0703
230.5690	0.0171
230.8220	0.0231
231.0760	0.0434
231.3300	0.0375
231.5830	0.0469
231.8370	0.0142
232.0900	0.0134
232.3440	0.0267
232.5980	0.0368
232.8510	0.0542
233.1050	0.0380
233.3590	0.1088
233.6120	0.0593
233.8660	0.0288
234.1200	0.0384
234.3730	0.0864
234.6270	0.0689
234.8800	0.0109
235.1340	0.0235
235.3880	0.1105
235.6410	0.0563
235.8950	0.0033
236.1490	0.0192
236.4020	0.0425
236.6560	0.0541
236.9100	0.0074
237.1630	0.0429
237.4170	0.0402
237.6710	-0.0036
237.9240	0.0245
238.1780	0.0471
238.4310	0.0387
238.6850	0.0208
238.9390	0.0399
239.1920	0.0256
239.4460	0.0762
239.7000	0.0553
239.9530	0.0005
240.2070	0.0428
240.4610	0.0581
240.7140	0.0386
240.9680	0.0264
241.2220	0.0222
241.4750	0.0270
241.7290	0.0117
241.9820	0.0215
242.2360	0.0657
242.4900	0.0541
242.7430	0.0374
242.9970	0.1234
243.2510	0.0616
243.5040	0.0394
243.7580	0.0097
244.0120	0.0174
244.2650	0.1148
244.5190	0.0987
244.7730	0.0304
245.0260	0.0283
245.2800	0.0418
245.5330	0.0726
245.7870	0.0409
246.0410	0.0341
246.2940	0.0730
246.5480	0.0537
246.8020	0.0359
247.0550	0.0500
247.3090	0.0909
247.5630	0.0681
247.8160	0.0503
248.0700	0.0598
248.3240	0.1061
248.5770	0.0548
248.8310	0.0090
249.0840	0.0371
249.3380	0.0462
249.5920	0.0614
249.8450	0.0226
250.0990	0.0550
250.3530	0.0857
250.6060	0.0515
250.8600	0.0118
251.1140	-0.0041
251.3670	0.0783
251.6210	0.0729
251.8750	0.0447
252.1280	0.0547
252.3820	0.0685
252.6350	0.0654
252.8890	0.0467
253.1430	0.0154
253.3960	0.0468
253.6500	0.0782
253.9040	0.0396
254.1590	0.0078
254.4130	0.0557
254.6670	0.0969
254.9220	0.1018
255.1760	0.1053
255.4310	0.0518
255.6850	0.0493
255.9390	0.0613
256.1940	0.0184
256.4480	0.0195
256.7020	0.0360
256.9570	0.0521
257.2110	0.0543
257.4650	0.0727
257.7200	0.2049
257.9740	0.1281
258.2280	0.0704
258.4830	0.0411
258.7370	0.0339
258.9920	0.0469
259.2460	0.0458
259.5000	0.0492
259.7550	0.0805
260.0090	0.0791
260.2630	0.0422
260.5180	0.0580
260.7720	0.0582
261.0260	0.0286
261.2810	0.0171
261.5350	0.0277
261.7890	0.0388
262.0440	0.0196
262.2980	0.0795
262.5530	0.0746
262.8070	0.0370
263.0610	0.0160
263.3160	0.0449
263.5700	0.0771
263.8240	0.0398
264.0790	0.0280
264.3330	0.0143
264.5870	0.0146
264.8420	0.1022
265.0960	0.0795
265.3510	0.0968
265.6050	0.1013
265.8590	0.0599
266.1140	0.0379
266.3680	0.0507
266.6220	0.0565
