199.8780	0.2123
200.1320	0.1313
200.3850	0.0129
200.6390	0.1099
200.8920	0.2128
201.1460	0.1077
201.4000	0.0366
201.6530	0.1251
201.9070	0.1999
202.1610	0.0892
202.4140	0.0138
202.6680	0.1564
202.9220	0.2044
203.1750	0.1032
203.4290	0.0420
203.6830	0.1517
203.9360	0.2443
204.1900	0.1151
204.4430	0.0990
204.6970	0.2231
204.9510	0.2130
205.2040	0.0880
205.4580	0.0361
205.7120	0.1799
205.9650	0.2333
206.2190	0.1141
206.4730	0.0441
206.7260	0.1222
206.9800	0.2360
207.2330	0.1185
207.4870	0.0107
207.7410	0.1403
207.9940	0.2164
208.2480	0.1438
208.5020	0.0760
208.7550	0.1763
209.0090	0.2439
209.2630	0.1745
209.5160	0.0713
209.7700	0.1466
210.0240	0.2308
210.2770	0.1119
210.5310	0.0316
210.7840	0.1120
211.0380	0.1726
211.2920	0.0935
211.5450	0.0535
211.7990	0.2233
212.0530	0.2699
212.3060	0.1418
212.5600	0.0607
212.8140	0.1589
213.0670	0.1726
213.3210	0.0929
213.5750	0.0623
213.8280	0.1799
214.0820	0.2696
214.3350	0.1494
214.5890	0.0669
214.8430	0.1647
215.0960	0.2761
215.3500	0.1405
215.6040	0.0571
215.8570	0.1235
216.1110	0.2301
216.3650	0.1244
216.6180	0.0414
216.8720	0.1523
217.1260	0.2131
217.3790	0.1388
217.6330	0.0536
217.8860	0.1336
218.1400	0.2247
218.3940	0.1315
218.6470	0.0575
218.9010	0.1595
219.1550	0.2136
219.4080	0.1064
219.6620	0.0563
219.9160	0.1366
220.1690	0.2220
220.4230	0.1448
220.6770	0.0734
220.9300	0.1286
221.1840	0.1984
221.4370	0.1040
221.6910	0.0419
221.9450	0.1644
222.1980	0.2457
222.4520	0.1498
222.7060	0.0743
222.9590	0.1585
223.2130	0.2201
223.4670	0.1234
223.7200	0.0801
223.9740	0.1609
224.2280	0.2103
224.4810	0.1432
224.7350	0.0776
224.9880	0.1703
225.2420	0.2724
225.4960	0.1529
225.7490	0.1129
226.0030	0.2135
226.2570	0.2472
226.5100	0.1135
226.7640	0.0929
227.0180	0.2060
227.2710	0.2463
227.5250	0.1327
227.7790	0.0789
228.0320	0.1813
228.2860	0.2660
228.5390	0.1579
228.7930	0.0813
229.0470	0.1842
229.3000	0.2719
229.5540	0.1937
229.8080	0.1057
230.0610	0.2074
230.3150	0.2799
230.5690	0.1487
230.8220	0.0828
231.0760	0.2080
231.3300	0.2448
231.5830	0.1404
231.8370	0.0899
232.0900	0.1768
232.3440	0.2820
232.5980	0.1692
232.8510	0.0919
233.1050	0.1962
233.3590	0.3276
233.6120	0.1660
233.8660	0.0733
234.1200	0.1966
234.3730	0.2992
234.6270	0.1562
234.8800	0.0803
235.1340	0.1909
235.3880	0.3052
235.6410	0.1696
235.8950	0.0580
236.1490	0.1436
236.4020	0.2444
236.6560	0.1574
236.9100	0.0471
237.1630	0.2038
237.4170	0.2869
237.6710	0.1449
237.9240	0.0791
238.1780	0.1832
238.4310	0.2420
238.6850	0.1322
238.9390	0.0933
239.1920	0.1548
239.4460	0.2706
239.7000	0.1637
239.9530	0.0601
240.2070	0.1917
240.4610	0.2376
240.7140	0.1359
240.9680	0.0784
241.2220	0.2061
241.4750	0.1902
241.7290	0.0981
241.9820	0.0778
242.2360	0.2134
242.4900	0.2812
242.7430	0.1704
242.9970	0.1669
243.2510	0.1963
243.5040	0.2493
243.7580	0.1358
244.0120	0.0920
244.2650	0.2554
244.5190	0.3062
244.7730	0.1557
245.0260	0.0896
245.2800	0.1683
245.5330	0.2530
245.7870	0.1691
246.0410	0.1037
246.2940	0.2246
246.5480	0.2727
246.8020	0.1693
247.0550	0.1145
247.3090	0.2485
247.5630	0.2071
247.8160	0.1147
248.0700	0.1085
248.3240	0.2511
248.5770	0.2737
248.8310	0.1484
249.0840	0.1073
249.3380	0.1651
249.5920	0.2559
249.8450	0.1604
250.0990	0.1208
250.3530	0.2477
250.6060	0.2776
250.8600	0.1496
251.1140	0.0842
251.3670	0.2434
251.6210	0.2997
251.8750	0.1741
252.1280	0.1306
252.3820	0.2344
252.6350	0.2895
252.8890	0.1818
253.1430	0.0877
253.3960	0.1902
253.6500	0.2831
253.9040	0.1775
254.1590	0.0919
254.4130	0.2049
254.6670	0.3269
254.9220	0.2222
255.1760	0.1490
255.4310	0.1966
255.6850	0.2267
255.9390	0.1573
256.1940	0.0905
256.4480	0.2236
256.7020	0.2997
256.9570	0.1890
257.2110	0.1465
257.4650	0.2495
257.7200	0.3511
257.9740	0.2293
258.2280	0.1523
258.4830	0.2144
258.7370	0.2635
258.9920	0.1674
259.2460	0.0981
259.5000	0.1787
259.7550	0.2946
260.0090	0.2066
260.2630	0.1248
260.5180	0.2385
260.7720	0.2621
261.0260	0.1618
261.2810	0.1023
261.5350	0.2138
261.7890	0.2780
262.0440	0.1717
262.2980	0.1556
262.5530	0.2457
262.8070	0.2783
263.0610	0.1548
263.3160	0.1146
263.5700	0.2547
263.8240	0.2708
264.0790	0.1551
264.3330	0.0964
264.5870	0.2139
264.8420	0.3389
265.0960	0.2113
265.3510	0.1620
265.6050	0.2174
265.8590	0.2731
266.1140	0.1663
266.3680	0.1138
266.6220	0.2131
266.8770	0.2477
267.1310	0.1635
267.3850	0.1429
267.6400	0.2323
267.8940	0.3025
268.1480	0.1735
268.4030	0.1045
268.6570	0.2049
268.9120	0.2933
269.1660	0.1659
269.4200	0.1214
269.6750	0.2527
269.9290	0.2850
270.1830	0.1905
270.4380	0.1510
270.6920	0.2845
270.9460	0.2854
271.2010	0.2227
271.4550	0.1593
271.7090	0.2361
271.9640	0.3207
272.2180	0.1755
272.4730	0.0950
272.7270	0.2321
272.9810	0.3062
273.2360	0.1864
273.4900	0.1146
273.7440	0.1754
273.9990	0.2766
274.2530	0.1782
274.5070	0.1124
274.7620	0.2412
275.0160	0.3097
275.2710	0.2064
275.5250	0.1411
275.7790	0.1931
276.0340	0.2552
276.2880	0.1704
276.5420	0.1378
276.7970	0.2645
277.0510	0.3188
277.3050	0.2433
277.5600	0.1682
277.8140	0.2549
278.0680	0.2964
278.3230	0.1872
278.5770	0.1512
278.8320	0.2830
279.0860	0.3284
279.3400	0.2365
279.5950	0.1561
279.8490	0.2748
280.1030	0.3242
280.3580	0.2065
280.6120	0.1496
280.8660	0.2461
281.1210	0.2979
281.3750	0.1670
281.6290	0.1132
281.8840	0.2647
