199.8780	0.0360
200.1320	0.0412
200.3850	-0.0001
200.6390	0.0070
200.8920	0.0262
201.1460	0.0157
201.4000	0.0099
201.6530	0.0100
201.9070	0.0213
202.1610	-0.0014
202.4140	-0.0080
202.6680	0.0304
202.9220	0.0226
203.1750	0.0182
203.4290	0.0046
203.6830	0.0324
203.9360	0.0534
204.1900	0.0257
204.4430	0.0673
204.6970	0.0789
204.9510	0.0289
205.2040	0.0072
205.4580	0.0205
205.7120	0.0434
205.9650	0.0223
206.2190	0.0208
206.4730	0.0240
206.7260	0.0165
206.9800	0.0401
207.2330	0.0134
207.4870	-0.0108
207.7410	0.0094
207.9940	0.0301
208.2480	0.0321
208.5020	0.0141
208.7550	0.0171
209.0090	0.0486
209.2630	0.0618
209.5160	0.0194
209.7700	0.0026
210.0240	0.0211
210.2770	0.0190
210.5310	0.0000
210.7840	-0.0063
211.0380	0.0015
211.2920	-0.0117
211.5450	-0.0044
211.7990	0.0459
212.0530	0.0711
212.3060	0.0539
212.5600	0.0140
212.8140	0.0080
213.0670	0.0068
213.3210	0.0153
213.5750	0.0192
213.8280	0.0335
214.0820	0.0654
214.3350	0.0316
214.5890	0.0147
214.8430	0.0214
215.0960	0.0589
215.3500	0.0391
215.6040	0.0310
215.8570	0.0134
216.1110	0.0229
216.3650	0.0056
216.6180	0.0019
216.8720	0.0171
217.1260	0.0090
217.3790	0.0270
217.6330	0.0074
217.8860	0.0179
218.1400	0.0194
218.3940	0.0058
218.6470	0.0035
218.9010	0.0040
219.1550	0.0281
219.4080	0.0046
219.6620	-0.0110
219.9160	0.0177
220.1690	0.0375
220.4230	0.0329
220.6770	0.0285
220.9300	0.0073
221.1840	-0.0008
221.4370	-0.0094
221.6910	-0.0095
221.9450	0.0032
222.1980	0.0126
222.4520	0.0244
222.7060	0.0402
222.9590	0.0315
223.2130	0.0399
223.4670	0.0280
223.7200	0.0324
223.9740	0.0355
224.2280	0.0157
224.4810	0.0249
224.7350	0.0165
224.9880	0.0251
225.2420	0.0638
225.4960	0.0409
225.7490	0.0615
226.0030	0.0573
226.2570	0.0287
226.5100	0.0018
226.7640	0.0434
227.0180	0.0473
227.2710	0.0429
227.5250	0.0252
227.7790	0.0077
228.0320	0.0332
228.2860	0.0611
228.5390	0.0382
228.7930	0.0105
229.0470	0.0275
229.3000	0.0792
229.5540	0.0787
229.8080	0.0338
230.0610	0.0373
230.3150	0.0477
230.5690	0.0097
230.8220	0.0128
231.0760	0.0264
231.3300	0.0219
231.5830	0.0296
231.8370	0.0071
232.0900	0.0057
232.3440	0.0143
232.5980	0.0218
232.8510	0.0360
233.1050	0.0247
233.3590	0.0753
233.6120	0.0387
233.8660	0.0161
234.1200	0.0235
234.3730	0.0601
234.6270	0.0480
234.8800	0.0051
235.1340	0.0118
235.3880	0.0776
235.6410	0.0372
235.8950	-0.0034
236.1490	0.0089
236.4020	0.0270
236.6560	0.0357
236.9100	0.0020
237.1630	0.0287
237.4170	0.0255
237.6710	-0.0057
237.9240	0.0139
238.1780	0.0299
238.4310	0.0235
238.6850	0.0107
238.9390	0.0245
239.1920	0.0143
239.4460	0.0509
239.7000	0.0365
239.9530	-0.0031
240.2070	0.0266
240.4610	0.0370
240.7140	0.0237
240.9680	0.0147
241.2220	0.0114
241.4750	0.0148
241.7290	0.0043
241.9820	0.0124
242.2360	0.0437
242.4900	0.0337
242.7430	0.0219
242.9970	0.0867
243.2510	0.0437
243.5040	0.0261
243.7580	0.0036
244.0120	0.0097
244.2650	0.0806
244.5190	0.0704
244.7730	0.0188
245.0260	0.0142
245.2800	0.0246
245.5330	0.0486
245.7870	0.0250
246.0410	0.0213
246.2940	0.0513
246.5480	0.0351
246.8020	0.0221
247.0550	0.0313
247.3090	0.0623
247.5630	0.0443
247.8160	0.0304
248.0700	0.0403
248.3240	0.0750
248.5770	0.0370
248.8310	0.0028
249.0840	0.0245
249.3380	0.0296
249.5920	0.0397
249.8450	0.0141
250.0990	0.0366
250.3530	0.0573
250.6060	0.0334
250.8600	0.0050
251.1140	-0.0070
251.3670	0.0558
251.6210	0.0513
251.8750	0.0279
252.1280	0.0368
252.3820	0.0463
252.6350	0.0435
252.8890	0.0296
253.1430	0.0070
253.3960	0.0306
253.6500	0.0559
253.9040	0.0260
254.1590	0.0016
254.4130	0.0365
254.6670	0.0671
254.9220	0.0700
255.1760	0.0719
255.4310	0.0323
255.6850	0.0305
255.9390	0.0387
256.1940	0.0083
256.4480	0.0099
256.7020	0.0221
256.9570	0.0328
257.2110	0.0354
257.4650	0.0497
257.7200	0.1089
257.9740	0.0662
258.2280	0.0459
258.4830	0.0262
258.7370	0.0214
258.9920	0.0303
259.2460	0.0272
259.5000	0.0313
259.7550	0.0535
260.0090	0.0524
260.2630	0.0262
260.5180	0.0359
260.7720	0.0359
261.0260	0.0171
261.2810	0.0094
261.5350	0.0145
261.7890	0.0235
262.0440	0.0096
262.2980	0.0532
262.5530	0.0494
262.8070	0.0215
263.0610	0.0074
263.3160	0.0303
263.5700	0.0523
263.8240	0.0258
264.0790	0.0168
264.3330	0.0061
264.5870	0.0061
264.8420	0.0727
265.0960	0.0559
265.3510	0.0667
265.6050	0.0694
265.8590	0.0390
266.1140	0.0226
266.3680	0.0304
266.6220	0.0359
266.8770	0.0442
267.1310	0.0332
267.3850	0.0480
267.6400	0.0323
267.8940	0.0277
268.1480	0.0115
268.4030	0.0227
268.6570	0.0289
268.9120	0.0192
269.1660	0.0084
269.4200	0.0249
269.6750	0.0445
269.9290	0.0418
270.1830	0.0430
270.4380	0.0426
270.6920	0.0429
270.9460	0.0374
271.2010	0.0770
271.4550	0.0339
271.7090	0.0116
271.9640	0.0306
272.2180	0.0127
272.4730	-0.0021
272.7270	0.0354
272.9810	0.0547
273.2360	0.0198
273.4900	0.0169
273.7440	0.0398
273.9990	0.0520
274.2530	0.0215
274.5070	0.0064
274.7620	0.0247
275.0160	0.0322
275.2710	0.0463
275.5250	0.0341
275.7790	0.0219
276.0340	0.0218
276.2880	0.0159
276.5420	0.0353
276.7970	0.0523
277.0510	0.0520
277.3050	0.0712
277.5600	0.0412
277.8140	0.0317
278.0680	0.0583
278.3230	0.0297
278.5770	0.0304
278.8320	0.0661
279.0860	0.0718
279.3400	0.0786
279.5950	0.0516
279.8490	0.0523
280.1030	0.0431
280.3580	0.0420
280.6120	0.0415
280.8660	0.0401
281.1210	0.0420
281.3750	0.0172
281.6290	0.0090
281.8840	0.0506
282.1380	0.0724
282.3930	0.0542
282.6470	0.0468
282.9010	0.0517
283.1560	0.0348
283.4100	0.0508
283.6640	0.0344
283.9190	0.0358
284.1730	0.0297
284.4270	0.0322
284.6820	0.0283
284.9360	0.0436
285.1910	0.0513
285.4450	0.0494
285.6990	0.0334
285.9540	0.0207
286.2080	0.0427
286.4620	0.0557
286.7170	0.0327
286.9710	0.0751
287.2250	0.0961
287.4800	0.0321
287.7340	0.0046
287.9880	0.0485
288.2430	0.0809
288.4970	0.0336
288.7520	0.0210
289.0060	0.0695
289.2600	0.0424
289.5150	0.0268
289.7690	0.0255
290.0230	0.0490
290.2780	0.0561
290.5320	0.0526
290.7860	0.0383
291.0410	0.0668
291.2950	0.0726
291.5490	0.0330
291.8040	0.0327
292.0580	0.0498
292.3130	0.0399
292.5670	0.0326
292.8210	0.0301
293.0760	0.0566
293.3300	0.0772
293.5840	0.0906
293.8390	0.0433
294.0930	0.0535
294.3470	0.0554
294.6020	0.0508
294.8560	0.0428
295.1110	0.0240
295.3650	0.0312
295.6190	0.0490
295.8740	0.0442
296.1280	0.0489
296.3820	0.0777
296.6370	0.0798
296.8910	0.0411
297.1450	0.0547
297.4000	0.1066
297.6540	0.0895
297.9080	0.0672
298.1630	0.0566
298.4170	0.0446
298.6720	0.0267
298.9260	0.0442
299.1800	0.0610
299.4350	0.0693
299.6890	0.0476
299.9430	0.0398
300.1980	0.0701
300.4520	0.0995
300.7060	0.0925
300.9610	0.0989
301.2150	0.0794
301.4690	0.1008
301.7240	0.0812
301.9780	0.0781
302.2330	0.0964
302.4870	0.1189
302.7410	0.1164
302.9960	0.0797
303.2500	0.0986
303.5040	0.1336
303.7590	0.1020
304.0130	0.1071
304.2670	0.1395
304.5220	0.1146
304.7760	0.0902
305.0310	0.0790
305.2850	0.0792
305.5390	0.0935
305.7940	0.0739
306.0480	0.0667
306.3020	0.1303
306.5570	0.1191
306.8110	0.1118
307.0650	0.1133
307.3200	0.1291
307.5740	0.1118
307.8280	0.0838
308.0830	0.0936
308.3370	0.0966
308.5920	0.1087
308.8460	0.1318
309.1000	0.1117
309.3550	0.1541
309.6090	0.1584
309.8630	0.1182
310.1180	0.0858
310.3720	0.1131
310.6260	0.1252
310.8810	0.1067
311.1350	0.1082
311.3890	0.1236
311.6440	0.1184
311.8980	0.0995
312.1530	0.1258
312.4070	0.1553
312.6610	0.1498
312.9160	0.1145
313.1700	0.0865
313.4290	0.1242
313.6880	0.1441
313.9470	0.1254
314.2060	0.0966
314.4650	0.1154
314.7240	0.1250
314.9830	0.1348
315.2420	0.1093
315.5010	0.1110
315.7600	0.1155
316.0190	0.1325
316.2780	0.1191
316.5360	0.1046
316.7950	0.1176
317.0540	0.1192
317.3130	0.1743
317.5720	0.1469
317.8310	0.1302
318.0900	0.0998
318.3490	0.0949
318.6080	0.1486
318.8670	0.1296
319.1260	0.1352
319.3850	0.1120
319.6440	0.1401
319.9030	0.1306
320.1620	0.0956
320.4210	0.0856
320.6800	0.0871
320.9390	0.1281
321.1980	0.0990
321.4570	0.0909
321.7160	0.0992
321.9750	0.1259
322.2340	0.1327
322.4930	0.1256
322.7520	0.1423
323.0100	0.1438
323.2690	0.1353
323.5280	0.1193
323.7870	0.1091
324.0460	0.0946
324.3050	0.1057
324.5640	0.0842
324.8230	0.0943
325.0820	0.1045
325.3410	0.1062
325.6000	0.0866
325.8590	0.0714
326.1180	0.0926
326.3770	0.1003
326.6360	0.1074
326.8950	0.1508
327.1540	0.1428
327.4130	0.0822
327.6720	0.0823
327.9310	0.1336
328.1900	0.1468
328.4490	0.1334
328.7080	0.0952
328.9670	0.0899
329.2260	0.0966
329.4850	0.1145
329.7430	0.1365
330.0020	0.1495
330.2610	0.1214
330.5200	0.1056
330.7790	0.1055
331.0380	0.1080
331.2970	0.0845
331.5560	0.0580
331.8150	0.0592
332.0740	0.0773
332.3330	0.0916
332.5920	0.0925
332.8510	0.0805
333.1100	0.0855
333.3690	0.0788
333.6280	0.0677
333.8870	0.1144
334.1460	0.1195
334.4050	0.1089
334.6640	0.1093
334.9230	0.0849
335.1820	0.0938
335.4410	0.1044
335.7000	0.1102
335.9590	0.0985
336.2170	0.0809
336.4760	0.0944
336.7350	0.1112
336.9940	0.0999
337.2530	0.1239
337.5120	0.1077
337.7710	0.1032
338.0300	0.1131
338.2890	0.1316
338.5480	0.0985
338.8070	0.0918
339.0660	0.1084
339.3250	0.0871
339.5840	0.0911
339.8430	0.0951
340.1020	0.0920
340.3610	0.0980
340.6200	0.1096
340.8790	0.1158
341.1380	0.1108
341.3970	0.0961
341.6560	0.0885
341.9150	0.0812
342.1740	0.1082
342.4330	0.1030
342.6910	0.0944
342.9500	0.0935
343.2090	0.0725
343.4680	0.1088
343.7270	0.0996
343.9860	0.0787
344.2450	0.0675
344.5040	0.1054
344.7630	0.1246
345.0220	0.0843
345.2810	0.0690
345.5400	0.0782
345.7990	0.0903
346.0580	0.0985
346.3170	0.0919
346.5760	0.1178
346.8350	0.1051
347.0940	0.0731
347.3530	0.0751
347.6120	0.0794
347.8710	0.1078
348.1300	0.1085
348.3890	0.0930
348.6480	0.1056
348.9070	0.0976
349.1660	0.0745
349.4240	0.0735
349.6830	0.0882
349.9420	0.1170
350.2010	0.1077
350.4600	0.1064
350.7190	0.1163
350.9780	0.1022
351.2370	0.0805
351.4960	0.0670
351.7550	0.0920
352.0140	0.1073
352.2730	0.0812
352.5320	0.0807
352.7910	0.1129
353.0500	0.0950
353.3090	0.0665
353.5680	0.0680
353.8270	0.0925
354.0860	0.1097
354.3450	0.1174
354.6040	0.0903
354.8630	0.1037
355.1220	0.1090
355.3810	0.1073
355.6400	0.0922
355.8980	0.1473
356.1570	0.1536
356.4160	0.1091
356.6750	0.1247
356.9340	0.1223
357.1930	0.1199
357.4520	0.1186
357.7110	0.1100
357.9700	0.1174
358.2290	0.1037
358.4880	0.1119
358.7470	0.0765
359.0060	0.0937
359.2650	0.1248
359.5240	0.0866
359.7830	0.0823
360.0420	0.0837
360.3010	0.1248
360.5600	0.0988
360.8190	0.0891
361.0780	0.0824
361.3370	0.0966
361.5960	0.1103
361.8550	0.0889
362.1140	0.1053
362.3720	0.1197
362.6310	0.0847
362.8900	0.0917
363.1490	0.1016
363.4080	0.1204
363.6670	0.1073
363.9260	0.0893
364.1850	0.0924
364.4440	0.0948
364.7030	0.0771
364.9620	0.1019
365.2210	0.1430
365.4800	0.1234
365.7390	0.1211
365.9990	0.1198
366.2580	0.1043
366.5180	0.0982
366.7770	0.0805
367.0370	0.1214
367.2960	0.1095
367.5560	0.1078
367.8150	0.1135
368.0750	0.1179
368.3340	0.1104
368.5940	0.1059
368.8530	0.1194
369.1130	0.1035
369.3720	0.0920
369.6320	0.1246
369.8910	0.1145
370.1500	0.0842
370.4100	0.1142
370.6690	0.1275
370.9290	0.0834
371.1880	0.0818
371.4480	0.1031
371.7070	0.1383
371.9670	0.1065
372.2260	0.0912
372.4860	0.1546
372.7450	0.1387
373.0050	0.1313
373.2640	0.0930
373.5240	0.0981
373.7830	0.0963
374.0430	0.1294
374.3020	0.1127
374.5610	0.1347
374.8210	0.1115
375.0800	0.1071
375.3400	0.1238
375.5990	0.1246
375.8590	0.1368
376.1180	0.1099
376.3780	0.0952
376.6370	0.1361
376.8970	0.1339
377.1560	0.1024
377.4160	0.0982
377.6750	0.0923
377.9350	0.1183
378.1940	0.1288
378.4540	0.1271
378.7130	0.1321
378.9720	0.1222
379.2320	0.1098
379.4910	0.1109
379.7510	0.1165
380.0100	0.1266
380.2700	0.1069
380.5290	0.0982
380.7890	0.1254
381.0480	0.1283
381.3080	0.1122
381.5670	0.1037
381.8270	0.1124
382.0860	0.0948
382.3460	0.0976
382.6050	0.0853
382.8650	0.1069
383.1240	0.1363
383.3830	0.1246
383.6430	0.1452
383.9020	0.1364
384.1620	0.1156
384.4210	0.0873
384.6810	0.1449
384.9400	0.1851
385.2000	0.1521
385.4590	0.1317
385.7190	0.1075
385.9780	0.0955
386.2380	0.1178
386.4970	0.1099
386.7570	0.0827
387.0160	0.1281
387.2760	0.1498
387.5350	0.1270
387.7940	0.1334
388.0540	0.1271
388.3130	0.1403
388.5730	0.1089
388.8320	0.1043
389.0920	0.1141
389.3510	0.1164
389.6110	0.1163
389.8700	0.1272
390.1300	0.1408
390.3890	0.1436
390.6490	0.1140
390.9080	0.0847
391.1680	0.1156
391.4270	0.1584
391.6860	0.1596
391.9460	0.1231
392.2050	0.1328
392.4650	0.1533
392.7240	0.1196
392.9840	0.1351
393.2430	0.1555
393.5030	0.1478
393.7620	0.1350
394.0220	0.1098
394.2810	0.1007
394.5410	0.1079
394.8000	0.1210
395.0600	0.1144
395.3190	0.1306
395.5790	0.1134
395.8380	0.0982
396.0970	0.1191
396.3570	0.1621
396.6160	0.1290
396.8760	0.1055
397.1350	0.0949
397.3950	0.0882
397.6540	0.1111
397.9140	0.1844
398.1730	0.1666
398.4330	0.1527
398.6920	0.1522
398.9520	0.1456
399.2110	0.1156
399.4710	0.1448
399.7300	0.1319
399.9900	0.1341
400.2490	0.1206
400.5080	0.1090
400.7680	0.1054
401.0270	0.1081
401.2870	0.1320
401.5460	0.1313
401.8060	0.1329
402.0650	0.1581
402.3250	0.1300
402.5840	0.1672
402.8440	0.1415
403.1030	0.1119
403.3630	0.1826
403.6220	0.1399
403.8820	0.1231
404.1410	0.1291
404.4010	0.1787
404.6600	0.1518
404.9260	0.1218
405.1930	0.1261
405.4590	0.1228
405.7260	0.1033
405.9920	0.0927
406.2590	0.0999
406.5250	0.0984
406.7920	0.1334
407.0580	0.1303
407.3250	0.0965
407.5910	0.1126
407.8580	0.1366
408.1240	0.1439
408.3910	0.1114
408.6570	0.1014
408.9240	0.1139
409.1900	0.1272
409.4570	0.1603
409.7230	0.1330
409.9900	0.1403
410.2560	0.1658
410.5230	0.1172
410.7890	0.1019
411.0560	0.1219
411.3220	0.1090
411.5890	0.0886
411.8550	0.1217
412.1220	0.1285
412.3880	0.1148
412.6550	0.0910
412.9210	0.0865
413.1880	0.1264
413.4540	0.1738
413.7210	0.1143
413.9870	0.1046
414.2540	0.1183
414.5200	0.1123
414.7870	0.0922
415.0530	0.1216
415.3200	0.1360
415.5860	0.1344
415.8530	0.1212
416.1190	0.1124
416.3860	0.1196
416.6520	0.1028
416.9190	0.1092
417.1850	0.0930
417.4520	0.1281
417.7180	0.1592
417.9850	0.1291
418.2510	0.1067
418.5180	0.1210
418.7840	0.1039
419.0510	0.1020
419.3170	0.1073
419.5840	0.1198
419.8500	0.1255
420.1170	0.1113
420.3830	0.0885
420.6500	0.0903
420.9160	0.1137
421.1830	0.0919
421.4490	0.1032
421.7160	0.1224
421.9820	0.1351
422.2490	0.1151
422.5150	0.1356
422.7820	0.1465
423.0480	0.1392
423.3150	0.1512
423.5810	0.1313
423.8480	0.1662
424.1140	0.1776
424.3810	0.1212
424.6470	0.1291
424.9140	0.1280
425.1800	0.1180
425.4470	0.1231
425.7130	0.1392
425.9800	0.1776
426.2460	0.2008
426.5130	0.1404
426.7790	0.0862
427.0460	0.0995
427.3120	0.1347
427.5790	0.1085
427.8450	0.1071
428.1120	0.1246
428.3780	0.1422
428.6450	0.2142
428.9110	0.1354
429.1780	0.1119
429.4440	0.1161
429.7110	0.1102
429.9770	0.0844
430.2440	0.1146
430.5100	0.1271
430.7770	0.1272
431.0430	0.1369
431.3100	0.1368
431.5760	0.1180
431.8430	0.1490
432.1090	0.1328
432.3760	0.1115
432.6420	0.1470
432.9090	0.1260
433.1750	0.1011
433.4420	0.1005
433.7080	0.1624
433.9750	0.1915
434.2410	0.1525
434.5080	0.1449
434.7740	0.1289
435.0410	0.1304
435.3070	0.1038
435.5740	0.1192
435.8400	0.1383
436.1100	0.1640
436.3790	0.1471
436.6490	0.1403
436.9180	0.1468
437.1880	0.1598
437.4570	0.1390
437.7270	0.1098
437.9960	0.1200
438.2660	0.1022
438.5350	0.1150
438.8050	0.1394
439.0740	0.1394
439.3440	0.1308
439.6130	0.1332
439.8830	0.1038
440.1520	0.1162
440.4220	0.1301
440.6910	0.1282
440.9610	0.1194
441.2300	0.1156
441.5000	0.1212
441.7690	0.1061
442.0390	0.0939
442.3080	0.1059
442.5780	0.1351
442.8470	0.1238
443.1170	0.1476
443.3860	0.1189
443.6560	0.1030
443.9250	0.0933
444.1950	0.1489
444.4640	0.1493
444.7340	0.1091
445.0030	0.0937
445.2730	0.1160
445.5420	0.1426
445.8120	0.1231
446.0810	0.1323
446.3510	0.1438
446.6200	0.1279
446.8900	0.1140
447.1590	0.1008
447.4290	0.1250
447.6980	0.1567
447.9680	0.1197
448.2380	0.1244
448.5070	0.1361
448.7770	0.1258
449.0460	0.1091
449.3160	0.1302
449.5850	0.1426
449.8550	0.1416
450.1240	0.1331
450.3940	0.1203
450.6630	0.1226
450.9330	0.1240
451.2020	0.1025
451.4720	0.1150
451.7410	0.1442
452.0110	0.1245
452.2800	0.0905
452.5500	0.0986
452.8190	0.1027
453.0890	0.1304
453.3580	0.1152
453.6280	0.1014
453.8970	0.1119
454.1670	0.1304
454.4360	0.1203
454.7060	0.1060
454.9750	0.1055
455.2450	0.1179
455.5140	0.1273
455.7840	0.0917
456.0530	0.1096
456.3230	0.1065
456.5920	0.0934
456.8620	0.1187
457.1310	0.1356
457.4010	0.1287
457.6700	0.0909
457.9400	0.1126
458.2090	0.1051
458.4790	0.1052
458.7480	0.1033
459.0180	0.0750
459.2870	0.0999
459.5570	0.1161
459.8260	0.1767
460.0960	0.2152
460.3660	0.1762
460.6350	0.1323
460.9050	0.1376
461.1740	0.0969
461.4440	0.0986
461.7130	0.1034
461.9830	0.0840
462.2520	0.0717
462.5220	0.0882
462.7910	0.0976
463.0610	0.0872
463.3300	0.1261
463.6000	0.1361
463.8690	0.1221
464.1390	0.0835
464.4080	0.0724
464.6780	0.0908
464.9470	0.1044
465.2170	0.1112
465.4860	0.1098
465.7560	0.1054
466.0250	0.1217
466.2950	0.1002
466.5640	0.1109
466.8340	0.1299
467.1030	0.1653
467.3730	0.1228
467.6420	0.0965
467.9120	0.0927
468.1810	0.1024
468.4510	0.0827
468.7200	0.0896
468.9900	0.1033
469.2590	0.1473
469.5290	0.1462
469.7980	0.0941
470.0680	0.0907
470.3370	0.1026
470.6070	0.0818
