245.5330	0.6124
245.7870	0.3328
246.0410	0.3086
246.2940	0.6551
246.5480	0.4457
246.8020	0.2707
247.0550	0.3805
247.3090	0.7497
247.5630	0.6018
247.8160	0.4245
248.0700	0.4868
248.3240	0.8797
248.5770	0.4441
248.8310	0.0598
249.0840	0.2888
249.3380	0.3633
249.5920	0.5568
249.8450	0.2093
250.0990	0.4593
250.3530	0.7207
250.6060	0.4367
250.8600	0.1089
251.1140	-0.0390
251.3670	0.6391
251.6210	0.5944
251.8750	0.3505
252.1280	0.4882
252.3820	0.5804
252.6350	0.5070
252.8890	0.3712
253.1430	0.1317
253.3960	0.3711
253.6500	0.6436
253.9040	0.3216
254.1590	0.0533
254.4130	0.4458
254.6670	0.7866
254.9220	0.8406
255.1760	1.0003
255.4310	0.4906
255.6850	0.4445
255.9390	0.5406
256.1940	0.1585
256.4480	0.1616
256.7020	0.2702
256.9570	0.4121
257.2110	0.4794
257.4650	0.5940
257.7200	1.2447
257.9740	0.7861
258.2280	0.5560
258.4830	0.3230
258.7370	0.2666
258.9920	0.3690
259.2460	0.3353
259.5000	0.3927
259.7550	0.6484
260.0090	0.6366
260.2630	0.3467
260.5180	0.5239
260.7720	0.4965
261.0260	0.2378
261.2810	0.1367
261.5350	0.2083
261.7890	0.2917
262.0440	0.1303
262.2980	0.6438
262.5530	0.6177
262.8070	0.2940
263.0610	0.1252
263.3160	0.3878
263.5700	0.6302
263.8240	0.2946
264.0790	0.2839
264.3330	0.2167
264.5870	0.1447
264.8420	0.8417
265.0960	0.6665
265.3510	0.8056
265.6050	0.8447
265.8590	0.5885
266.1140	0.3713
266.3680	0.4732
266.6220	0.4772
266.8770	0.5300
267.1310	0.4049
267.3850	0.5714
267.6400	0.4013
267.8940	0.3632
268.1480	0.1712
268.4030	0.3242
268.6570	0.3739
268.9120	0.2313
269.1660	0.1280
269.4200	0.4710
269.6750	0.6367
269.9290	0.5419
270.1830	0.5445
270.4380	0.7340
270.6920	0.6191
270.9460	0.4472
271.2010	0.9224
271.4550	0.4014
271.7090	0.1536
271.9640	0.3907
272.2180	0.1844
272.4730	0.0032
272.7270	0.4615
272.9810	0.7098
273.2360	0.2942
273.4900	0.2561
273.7440	0.5512
273.9990	0.6739
274.2530	0.2877
274.5070	0.1099
274.7620	0.3042
275.0160	0.3908
275.2710	0.5091
275.5250	0.4011
275.7790	0.2857
276.0340	0.2697
276.2880	0.2209
276.5420	0.6194
276.7970	0.7243
277.0510	0.6171
277.3050	0.8415
277.5600	0.4997
277.8140	0.3997
278.0680	0.6957
278.3230	0.3673
278.5770	0.4497
278.8320	0.9789
279.0860	0.9187
279.3400	0.9251
279.5950	0.6029
279.8490	0.6304
280.1030	0.5265
280.3580	0.5082
280.6120	0.5408
280.8660	0.4991
281.1210	0.5147
281.3750	0.2193
281.6290	0.1101
281.8840	0.5782
282.1380	1.1261
282.3930	0.7861
282.6470	0.5650
282.9010	0.6288
283.1560	0.4126
283.4100	0.6128
283.6640	0.4338
283.9190	0.4348
284.1730	0.3445
284.4270	0.3730
284.6820	0.3413
284.9360	0.5016
285.1910	0.5733
285.4450	0.5570
285.6990	0.3813
285.9540	0.2198
286.2080	0.5276
286.4620	0.6913
286.7170	0.3950
286.9710	0.8565
287.2250	1.0941
287.4800	0.3484
287.7340	0.0045
287.9880	0.5425
288.2430	0.9490
288.4970	0.3870
288.7520	0.2392
289.0060	0.8057
289.2600	0.4595
289.5150	0.2988
289.7690	0.2958
290.0230	0.5557
290.2780	0.7389
290.5320	0.6431
290.7860	0.4211
291.0410	0.7408
291.2950	0.8126
291.5490	0.3680
291.8040	0.3631
292.0580	0.5532
292.3130	0.4251
292.5670	0.3563
292.8210	0.3215
293.0760	0.5964
293.3300	0.8449
293.5840	0.9853
293.8390	0.4700
294.0930	0.2582
294.3470	0.3931
294.6020	0.5050
294.8560	0.4614
295.1110	0.2171
295.3650	0.2667
295.6190	0.4987
295.8740	0.4430
296.1280	0.5183
296.3820	0.8275
296.6370	0.8272
296.8910	0.3959
297.1450	0.5568
297.4000	1.1268
297.6540	0.8858
297.9080	0.4583
298.1630	0.4155
298.4170	0.3786
298.6720	0.1756
298.9260	0.3309
299.1800	0.5209
299.4350	0.5956
299.6890	0.3598
299.9430	0.5213
300.1980	0.7233
300.4520	0.8687
300.7060	0.7496
300.9610	0.8984
301.2150	0.6870
301.4690	0.8647
301.7240	0.6617
301.9780	0.6004
302.2330	0.7335
302.4870	0.9679
302.7410	0.9702
302.9960	0.5273
303.2500	0.7674
303.5040	1.1393
303.7590	0.7274
304.0130	0.7540
304.2670	1.1465
304.5220	0.8241
304.7760	0.5427
305.0310	0.4232
305.2850	0.4321
305.5390	0.5609
305.7940	0.3430
306.0480	0.2565
306.3020	0.9537
306.5570	0.7645
306.8110	0.6766
307.0650	0.6895
307.3200	0.8552
307.5740	0.6752
307.8280	0.3929
308.0830	0.4488
308.3370	0.4706
308.5920	0.5864
308.8460	0.8307
309.1000	0.6550
309.3550	1.1007
309.6090	1.1221
309.8630	0.6612
310.1180	0.2963
310.3720	0.5516
310.6260	0.6826
310.8810	0.4722
311.1350	0.5050
311.3890	0.7607
311.6440	0.6893
311.8980	0.4557
312.1530	0.7224
312.4070	1.0266
312.6610	1.0007
312.9160	0.6682
313.1700	0.3270
313.4290	0.6925
313.6880	0.9391
313.9470	0.7310
314.2060	0.4141
314.4650	0.6297
314.7240	0.7577
314.9830	0.8549
315.2420	0.6113
315.5010	0.6076
315.7600	0.6474
316.0190	0.8937
316.2780	0.7424
316.5360	0.5524
316.7950	0.7105
317.0540	0.9386
317.3130	1.5233
317.5720	1.1243
317.8310	0.8942
318.0900	0.5757
318.3490	0.5488
318.6080	1.1453
318.8670	0.9414
319.1260	0.9990
319.3850	0.7791
319.6440	1.1077
319.9030	1.0127
320.1620	0.6063
320.4210	0.4867
320.6800	0.5310
320.9390	0.9810
321.1980	0.6743
321.4570	0.6511
321.7160	0.7377
321.9750	0.9947
322.2340	1.0769
322.4930	1.0101
322.7520	1.1443
323.0100	1.1797
323.2690	1.1490
323.5280	0.9755
323.7870	0.8684
324.0460	0.7358
324.3050	0.8825
324.5640	0.6479
324.8230	0.7377
325.0820	0.8497
325.3410	0.9258
325.6000	0.7180
325.8590	0.5279
326.1180	0.7662
326.3770	0.8265
326.6360	0.9249
326.8950	1.4299
327.1540	1.3371
327.4130	0.6764
327.6720	0.7979
327.9310	1.3148
328.1900	1.4285
328.4490	1.2876
328.7080	0.8437
328.9670	0.7877
329.2260	0.8418
329.4850	1.0561
329.7430	1.3098
330.0020	1.4839
330.2610	1.1677
330.5200	0.9793
330.7790	0.9630
331.0380	0.9932
331.2970	0.7555
331.5560	0.4593
331.8150	0.4608
332.0740	0.6437
332.3330	0.8117
332.5920	0.8399
332.8510	0.6751
333.1100	0.6816
333.3690	0.6425
333.6280	0.5525
333.8870	1.0945
334.1460	1.1511
334.4050	1.2907
334.6640	1.1788
334.9230	0.7650
335.1820	0.8468
335.4410	0.9547
335.7000	1.0064
335.9590	0.8878
336.2170	0.6939
336.4760	0.8453
336.7350	1.0091
336.9940	0.8813
337.2530	1.2362
337.5120	1.0330
337.7710	0.9264
338.0300	1.0480
338.2890	1.2717
338.5480	0.8832
338.8070	0.7800
339.0660	0.9839
339.3250	0.7641
339.5840	0.8257
339.8430	0.8828
340.1020	0.7957
340.3610	0.8570
340.6200	1.0212
340.8790	1.0754
341.1380	1.0141
341.3970	0.8448
341.6560	0.7814
341.9150	0.7053
342.1740	1.0033
342.4330	0.9476
342.6910	0.8487
342.9500	1.0028
343.2090	0.6601
343.4680	0.9637
343.7270	0.8873
343.9860	0.6475
344.2450	0.5190
344.5040	0.9397
344.7630	1.1561
345.0220	1.0468
345.2810	0.7158
345.5400	0.6179
345.7990	0.7701
346.0580	0.8482
346.3170	0.7745
346.5760	1.0656
346.8350	0.9142
347.0940	0.5850
347.3530	0.6060
347.6120	0.6546
347.8710	0.9649
348.1300	1.0110
348.3890	0.8157
348.6480	0.9727
348.9070	0.8629
349.1660	0.6610
349.4240	0.6365
349.6830	0.7613
349.9420	1.0651
350.2010	0.9858
350.4600	0.9573
350.7190	1.0712
350.9780	0.9276
351.2370	0.7013
351.4960	0.5343
351.7550	0.8820
352.0140	1.0413
352.2730	0.7266
352.5320	0.7165
352.7910	1.0768
353.0500	0.8623
353.3090	0.5578
353.5680	0.5622
353.8270	0.8114
354.0860	1.0266
354.3450	1.1118
354.6040	0.7920
354.8630	0.9415
355.1220	1.0095
355.3810	1.0093
355.6400	1.1214
355.8980	1.6237
356.1570	1.5742
356.4160	1.0654
356.6750	1.2594
356.9340	1.2389
357.1930	1.1733
357.4520	1.1592
357.7110	1.0793
357.9700	1.1642
358.2290	1.0077
358.4880	1.0898
358.7470	0.7120
359.0060	0.8881
359.2650	1.2323
359.5240	0.8334
359.7830	0.8077
360.0420	0.8233
360.3010	1.2645
360.5600	0.9968
360.8190	0.8797
361.0780	0.7954
361.3370	1.1205
361.5960	1.1359
361.8550	0.8363
362.1140	1.1485
362.3720	1.2615
362.6310	0.7980
362.8900	0.8933
363.1490	1.0317
363.4080	1.3574
363.6670	1.2318
363.9260	0.9280
364.1850	0.9364
364.4440	0.9510
364.7030	0.7504
364.9620	1.0611
365.2210	1.5526
365.4800	1.3327
365.7390	1.3130
365.9990	1.2977
366.2580	1.1154
366.5180	1.0303
366.7770	0.8526
367.0370	1.3520
367.2960	1.2177
367.5560	1.2175
367.8150	1.2971
368.0750	1.4193
368.3340	1.2939
368.5940	1.1783
368.8530	1.4700
369.1130	1.2557
369.3720	1.0741
369.6320	1.4646
369.8910	1.3835
370.1500	1.0377
370.4100	1.3593
370.6690	1.5687
370.9290	1.0772
371.1880	1.0542
371.4480	1.3035
371.7070	1.7080
371.9670	1.3498
372.2260	1.1953
372.4860	1.9373
372.7450	1.7818
373.0050	1.7181
373.2640	1.2659
373.5240	1.3272
373.7830	1.3016
374.0430	1.7050
374.3020	1.5080
374.5610	1.7512
374.8210	1.5333
375.0800	1.5032
375.3400	1.7233
375.5990	1.7414
375.8590	1.8861
376.1180	1.5995
376.3780	1.4138
376.6370	1.8751
376.8970	1.8972
377.1560	1.5281
377.4160	1.4964
377.6750	1.4491
377.9350	1.7520
378.1940	1.8757
378.4540	1.8814
378.7130	2.0126
378.9720	1.8889
379.2320	1.7120
379.4910	1.7260
379.7510	1.7816
380.0100	1.9501
380.2700	1.7180
380.5290	1.5914
380.7890	1.9448
381.0480	2.0018
381.3080	1.7907
381.5670	1.7003
381.8270	1.8111
382.0860	1.6112
382.3460	1.6479
382.6050	1.5261
382.8650	1.7916
383.1240	2.0825
383.3830	1.9457
383.6430	2.2543
383.9020	2.1609
384.1620	1.8748
384.4210	1.5582
384.6810	2.2053
384.9400	2.7454
385.2000	2.3260
385.4590	2.0530
385.7190	1.8223
385.9780	1.7143
386.2380	1.9713
386.4970	1.8692
386.7570	1.5989
387.0160	2.1037
387.2760	2.3460
387.5350	2.1246
387.7940	2.1839
388.0540	2.0978
388.3130	2.2502
388.5730	1.8881
388.8320	1.8427
389.0920	1.9502
389.3510	1.9634
389.6110	1.9883
389.8700	2.1238
390.1300	2.5049
390.3890	2.4950
390.6490	2.0355
390.9080	1.6670
391.1680	2.0258
391.4270	2.5448
391.6860	2.5464
391.9460	2.1076
392.2050	2.2420
392.4650	2.4747
392.7240	2.1562
392.9840	2.3412
393.2430	2.4926
393.5030	2.3598
393.7620	2.2444
394.0220	1.9681
394.2810	1.9078
394.5410	1.9852
394.8000	2.1059
395.0600	2.0763
395.3190	2.2499
395.5790	2.0535
395.8380	1.8842
396.0970	2.1302
396.3570	2.6604
396.6160	2.2495
396.8760	1.9816
397.1350	1.8509
397.3950	1.7655
397.6540	2.0684
397.9140	2.9184
398.1730	2.6683
398.4330	2.5164
398.6920	2.5461
398.9520	2.4688
399.2110	2.1017
399.4710	2.6462
399.7300	2.4185
399.9900	2.3248
400.2490	2.1611
400.5080	2.0703
400.7680	2.0245
401.0270	2.0770
401.2870	2.3557
401.5460	2.3474
401.8060	2.3768
402.0650	2.9543
402.3250	2.5530
402.5840	2.7866
402.8440	2.4672
403.1030	2.1404
403.3630	2.9335
403.6220	2.4670
403.8820	2.2308
404.1410	2.2916
404.4010	2.9205
404.6600	2.5780
404.9260	2.2342
405.1930	2.2963
405.4590	2.2566
405.7260	2.0285
405.9920	1.9319
406.2590	2.0037
406.5250	1.9542
406.7920	2.3789
407.0580	2.3618
407.3250	2.0054
407.5910	2.1983
407.8580	2.4352
408.1240	2.5555
408.3910	2.1685
408.6570	2.0856
408.9240	2.2397
409.1900	2.3507
409.4570	2.7061
409.7230	2.3802
409.9900	2.5074
410.2560	2.8210
410.5230	2.2316
410.7890	2.0677
411.0560	2.2807
411.3220	2.1814
411.5890	1.9675
411.8550	2.3263
412.1220	2.4131
412.3880	2.2405
412.6550	1.9663
412.9210	1.9133
413.1880	2.4184
413.4540	2.9389
413.7210	2.2408
413.9870	2.1675
414.2540	2.3592
414.5200	2.2547
414.7870	1.9572
415.0530	2.2642
415.3200	2.4558
415.5860	2.4722
415.8530	2.2901
416.1190	2.2107
416.3860	2.3251
416.6520	2.1218
416.9190	2.2077
417.1850	1.9643
417.4520	2.4034
417.7180	2.7963
417.9850	2.4498
418.2510	2.1586
418.5180	2.3011
418.7840	2.1090
419.0510	2.1187
419.3170	2.2072
419.5840	2.3368
419.8500	2.3831
420.1170	2.2192
420.3830	1.9392
420.6500	1.9780
420.9160	2.2563
421.1830	1.9845
421.4490	2.2929
421.7160	2.4304
421.9820	2.4827
422.2490	2.2717
422.5150	2.5184
422.7820	2.6069
423.0480	2.5487
423.3150	2.7009
423.5810	2.4613
423.8480	2.8561
424.1140	2.9691
424.3810	2.3240
424.6470	2.4704
424.9140	2.5885
425.1800	2.3809
425.4470	2.3730
425.7130	2.5545
425.9800	3.0046
426.2460	3.2313
426.5130	2.5102
426.7790	1.9308
427.0460	2.0764
427.3120	2.4843
427.5790	2.2128
427.8450	2.1769
428.1120	2.3784
428.3780	2.5769
428.6450	3.4040
428.9110	2.4716
429.1780	2.2346
429.4440	2.9410
429.7110	2.5572
429.9770	1.9265
430.2440	2.2795
430.5100	2.4075
430.7770	2.3896
431.0430	2.4960
431.3100	2.4821
431.5760	2.2613
431.8430	2.6678
432.1090	2.4565
432.3760	2.2048
432.6420	2.5479
432.9090	2.3615
433.1750	2.0886
433.4420	2.0890
433.7080	2.8035
433.9750	3.1476
434.2410	2.6728
434.5080	2.5756
434.7740	2.3817
435.0410	2.4388
435.3070	2.1343
435.5740	2.2903
435.8400	2.5053
436.1100	2.8401
436.3790	2.6246
436.6490	2.5592
436.9180	2.6368
437.1880	2.7793
437.4570	2.4894
437.7270	2.1536
437.9960	2.3181
438.2660	2.0876
438.5350	2.2214
438.8050	2.5240
439.0740	2.5209
439.3440	2.4106
439.6130	2.4381
439.8830	2.0975
440.1520	2.2553
440.4220	2.4163
440.6910	2.3962
440.9610	2.2703
441.2300	2.1391
441.5000	2.2694
441.7690	2.1398
442.0390	1.9774
442.3080	2.1317
442.5780	2.4896
442.8470	2.3172
443.1170	2.5918
443.3860	2.2980
443.6560	2.1065
443.9250	1.9686
444.1950	2.6086
444.4640	2.5887
444.7340	2.1016
445.0030	1.9218
445.2730	2.1856
445.5420	2.5290
445.8120	2.3157
446.0810	2.4324
446.3510	2.7347
446.6200	2.4927
446.8900	2.2192
447.1590	2.0249
447.4290	2.2716
447.6980	2.7358
447.9680	2.2557
448.2380	2.2917
448.5070	2.3864
448.7770	2.2608
449.0460	2.1036
449.3160	2.3547
449.5850	2.4399
449.8550	2.4437
450.1240	2.3715
450.3940	2.2157
450.6630	2.2434
450.9330	2.2688
451.2020	2.0227
451.4720	2.1992
451.7410	2.4950
452.0110	2.2286
452.2800	1.8396
452.5500	1.9487
452.8190	2.0177
453.0890	2.3447
453.3580	2.1989
453.6280	2.0523
453.8970	2.1462
454.1670	2.3315
454.4360	2.2028
454.7060	2.0359
454.9750	2.0185
455.2450	2.1643
455.5140	2.2618
455.7840	1.8419
456.0530	2.0748
456.3230	1.9950
456.5920	1.8764
456.8620	2.3942
457.1310	2.4593
457.4010	2.2345
457.6700	1.8303
457.9400	2.1261
458.2090	2.0496
458.4790	2.0257
458.7480	1.9794
459.0180	1.6543
459.2870	1.9419
459.5570	2.2522
459.8260	2.8928
460.0960	3.2539
460.3660	2.8207
460.6350	2.2835
460.9050	2.3287
461.1740	1.8752
461.4440	1.9367
461.7130	2.0542
461.9830	1.7889
462.2520	1.5727
462.5220	1.9110
462.7910	1.9309
463.0610	1.7293
463.3300	2.2923
463.6000	2.3314
463.8690	2.1234
464.1390	1.7007
464.4080	1.5696
464.6780	1.7942
464.9470	1.9404
465.2170	2.0164
465.4860	2.0359
465.7560	1.9442
466.0250	2.1705
466.2950	1.9205
466.5640	2.0310
466.8340	2.2243
467.1030	2.5968
467.3730	2.5130
467.6420	2.0621
467.9120	1.8040
468.1810	1.9001
468.4510	1.6668
468.7200	1.7377
468.9900	1.8939
469.2590	2.3906
469.5290	2.3587
469.7980	1.7718
470.0680	1.7635
470.3370	1.9007
470.6070	1.6499
470.8760	1.7083
471.1460	2.1369
471.4150	2.2518
471.6850	1.9286
471.9540	1.8638
472.2240	1.8742
472.4930	1.8050
472.7630	1.8565
473.0330	2.1520
473.3020	2.6286
473.5720	2.0203
473.8410	1.4547
474.1110	1.6426
474.3800	1.6803
474.6500	1.7453
474.9190	1.8712
475.1890	1.5910
475.4580	1.9761
475.7280	2.0064
475.9970	2.2755
476.2670	1.9943
476.5360	1.8203
476.8060	1.9505
477.0750	1.5965
477.3450	1.8800
477.6140	1.9083
477.8840	2.3481
478.1530	1.9320
478.4230	1.5671
478.6920	2.0595
478.9620	1.9263
479.2310	1.9048
479.5010	1.7462
479.7700	1.9265
480.0400	2.2273
480.3090	1.6880
480.5790	1.3808
480.8480	1.4688
481.1180	2.1123
481.3870	1.8278
481.6570	1.8214
481.9260	1.7287
482.1960	1.6272
482.4650	1.4748
482.7350	1.6345
483.0040	1.7915
483.2740	1.6928
483.5430	1.6438
483.8130	1.3242
484.0820	1.5463
484.3520	1.7636
484.6210	1.4739
484.8910	1.3964
485.1610	1.5455
485.4300	2.1528
485.7000	1.6176
485.9690	1.4513
486.2390	1.5763
486.5080	1.8526
486.7780	1.6966
487.0470	1.4810
487.3170	1.4077
487.5860	1.5675
487.8560	1.4421
488.1250	1.5341
488.3950	1.4978
488.6640	1.4968
488.9340	1.6757
489.2030	1.4514
489.4730	1.3405
489.7420	1.4699
490.0120	1.3034
490.2810	1.2522
490.5510	1.4733
490.8200	1.7014
491.0900	1.9086
491.3590	1.6789
491.6290	1.4670
491.8980	1.8706
492.1680	1.7451
492.4370	1.2367
492.7070	1.2844
492.9760	1.9327
493.2460	1.4695
493.5150	1.3674
493.7850	1.7248
494.0540	1.9051
494.3240	1.7036
494.5930	1.2287
494.8630	1.1800
495.1320	1.5103
495.4020	1.9789
495.6710	1.5577
495.9410	1.3561
496.2100	1.6866
496.4800	1.5657
496.7490	1.6702
497.0190	1.5640
497.2890	1.6617
497.5580	1.3919
497.8280	1.3858
498.0970	1.4665
498.3670	1.7242
498.6360	1.6448
498.9060	1.4323
499.1750	1.3102
499.4450	1.3639
499.7140	1.2181
499.9840	1.1683
500.2530	1.1923
500.5230	1.4193
500.7920	1.3414
501.0620	1.2890
501.3310	1.7232
501.6010	1.7653
501.8700	1.5872
502.1400	1.4027
502.4090	1.2517
502.6790	1.2605
502.9480	1.3664
503.2180	1.4009
503.4870	1.9632
503.7570	1.4746
504.0260	1.2947
504.2960	1.3482
504.5650	1.5932
504.8350	1.4645
505.1040	1.3497
505.3740	1.7064
505.6430	1.4129
505.9130	1.9429
506.1820	1.8492
506.4520	1.4192
506.7210	2.0659
506.9910	1.9693
507.2600	1.2551
507.5300	1.3176
507.7990	1.2629
508.0690	1.1590
508.3380	1.5050
508.6080	1.3620
508.8770	1.4102
509.1470	1.5911
509.4160	1.4348
509.6860	1.0834
509.9560	1.5634
510.2250	1.7644
510.4950	1.2815
510.7640	1.1291
511.0340	1.3558
511.3030	1.4680
511.5730	1.2650
511.8420	1.0116
512.1120	1.3565
512.3810	1.4705
512.6510	1.1619
512.9200	1.0090
513.1900	1.3274
513.4590	1.1893
513.7290	1.1276
513.9980	1.4009
514.2680	1.5405
514.5370	2.6565
514.8070	2.2506
515.0760	1.4125
515.3460	1.2636
515.6150	1.0697
515.8850	1.4085
516.1540	1.5600
516.4240	1.3487
516.6930	1.3244
516.9630	1.1547
517.2320	1.2167
517.5020	1.1902
517.7710	1.0172
518.0410	1.1734
518.3100	1.2715
518.5800	1.1488
518.8490	1.7277
519.1190	1.4426
519.3880	1.1738
519.6580	1.4522
519.9270	1.1943
520.1970	0.8876
520.4660	0.8998
520.7360	1.0275
521.0050	1.2506
521.2750	1.0996
521.5440	1.3722
521.8140	1.0811
522.0840	1.2144
522.3530	1.3095
522.6230	0.8900
522.8920	1.1082
523.1620	1.2830
523.4310	1.3560
523.7010	1.2045
523.9700	1.0967
524.2400	0.9401
524.5090	1.0151
524.7790	0.8587
525.0480	0.7422
525.3180	1.1704
525.5870	0.9249
525.8570	0.8971
526.1260	1.3905
526.3960	1.2997
526.6650	0.9915
526.9350	0.9174
527.2040	0.9276
527.4740	1.0831
527.7430	1.2373
528.0130	0.9662
528.2820	0.8571
528.5520	1.0016
528.8210	1.1212
529.0910	1.1337
529.3600	0.9383
529.6300	0.9969
529.8990	0.9938
530.1690	0.9982
530.4380	1.2809
530.7080	1.4274
530.9770	1.1858
531.2470	1.0640
531.5160	1.4419
531.7860	1.2873
532.0550	0.8764
532.3250	0.7696
532.5940	1.0808
532.8640	1.2054
533.1330	1.0312
533.4030	0.7749
533.6720	0.8725
533.9420	1.2500
534.2120	0.8804
534.4810	0.6625
534.7510	0.9227
535.0200	1.7858
535.2900	1.1798
535.5590	0.7705
535.8290	1.0035
536.0980	1.3825
536.3680	1.2686
536.6370	1.0206
536.9070	1.3116
537.1760	1.3113
537.4460	1.1819
537.7150	1.0268
537.9850	1.0076
538.2540	1.0952
538.5240	1.1174
538.7930	1.2133
539.0630	1.0248
539.3320	1.1876
539.6020	1.1850
539.8710	1.0333
540.1410	1.1538
540.4100	1.3343
540.6800	1.0106
540.9490	0.9902
541.2190	1.1048
541.4880	1.4973
541.7580	1.4917
542.0270	1.0682
542.2970	0.9209
542.5660	1.0612
542.8360	0.7664
543.1050	0.7266
543.3750	0.9125
543.6440	0.9391
543.9140	0.8156
544.1830	0.7602
544.4530	1.0739
544.7220	0.9473
544.9920	0.6488
545.2610	0.8621
545.5310	1.0146
545.8000	0.9920
546.0700	0.8931
546.3460	0.7822
546.6220	0.8240
546.8970	0.8037
547.1730	0.9665
547.4490	0.7714
547.7250	1.0959
548.0010	1.0750
548.2760	1.0005
548.5520	0.9251
548.8280	0.8923
549.1040	1.9047
549.3800	1.4521
549.6550	1.1093
549.9310	1.2225
550.2070	1.3610
550.4830	0.9184
550.7590	0.7592
551.0340	0.7758
551.3100	1.0894
551.5860	0.9005
551.8620	1.1458
552.1380	0.9694
552.4130	0.7925
552.6890	0.6318
552.9650	0.6277
553.2410	0.6782
553.5170	0.8748
553.7930	0.7650
554.0680	0.7946
554.3440	0.8364
554.6200	1.1404
554.8960	0.8543
555.1720	0.6120
555.4470	0.8372
555.7230	0.8257
555.9990	0.6932
556.2750	0.7192
556.5510	1.0412
556.8260	0.9137
557.1020	0.7275
557.3780	0.9797
557.6540	0.9733
557.9300	0.8078
558.2050	0.7560
558.4810	0.6445
558.7570	0.7530
559.0330	0.7238
559.3090	1.0940
559.5840	1.1057
559.8600	1.0088
560.1360	0.9852
560.4120	0.8320
560.6880	0.7112
560.9630	0.7717
561.2390	1.6726
561.5150	1.0632
561.7910	0.6095
562.0670	0.7621
562.3420	0.9399
562.6180	0.7759
562.8940	0.4521
563.1700	0.9409
563.4460	0.8916
563.7210	0.4916
563.9970	0.5186
564.2730	0.7881
564.5490	1.0239
564.8250	1.0089
565.1000	1.4339
565.3760	1.1127
565.6520	0.8870
565.9280	1.0507
