199.8780	0.0246
200.1320	0.0281
200.3850	0.0011
200.6390	0.0063
200.8920	0.0182
201.1460	0.0129
201.4000	0.0087
201.6530	0.0089
201.9070	0.0162
202.1610	0.0008
202.4140	-0.0022
202.6680	0.0226
202.9220	0.0171
203.1750	0.0140
203.4290	0.0042
203.6830	0.0218
203.9360	0.0358
204.1900	0.0182
204.4430	0.0445
204.6970	0.0539
204.9510	0.0214
205.2040	0.0079
205.4580	0.0173
205.7120	0.0316
205.9650	0.0170
206.2190	0.0163
206.4730	0.0177
206.7260	0.0127
206.9800	0.0283
207.2330	0.0111
207.4870	-0.0048
207.7410	0.0095
207.9940	0.0228
208.2480	0.0224
208.5020	0.0097
208.7550	0.0150
209.0090	0.0357
209.2630	0.0425
209.5160	0.0143
209.7700	0.0055
210.0240	0.0168
210.2770	0.0141
210.5310	0.0023
210.7840	-0.0024
211.0380	0.0035
211.2920	-0.0051
211.5450	-0.0016
211.7990	0.0335
212.0530	0.0514
212.3060	0.0391
212.5600	0.0112
212.8140	0.0061
213.0670	0.0070
213.3210	0.0120
213.5750	0.0141
213.8280	0.0255
214.0820	0.0455
214.3350	0.0223
214.5890	0.0095
214.8430	0.0129
215.0960	0.0399
215.3500	0.0292
215.6040	0.0237
215.8570	0.0113
216.1110	0.0172
216.3650	0.0058
216.6180	0.0025
216.8720	0.0137
217.1260	0.0080
217.3790	0.0206
217.6330	0.0074
217.8860	0.0151
218.1400	0.0158
218.3940	0.0071
218.6470	0.0045
218.9010	0.0039
219.1550	0.0202
219.4080	0.0051
219.6620	-0.0047
219.9160	0.0152
220.1690	0.0269
220.4230	0.0232
220.6770	0.0211
220.9300	0.0063
221.1840	0.0009
221.4370	-0.0046
221.6910	-0.0040
221.9450	0.0055
222.1980	0.0113
222.4520	0.0181
222.7060	0.0284
222.9590	0.0237
223.2130	0.0291
223.4670	0.0205
223.7200	0.0228
223.9740	0.0252
224.2280	0.0129
224.4810	0.0195
224.7350	0.0124
224.9880	0.0186
225.2420	0.0434
225.4960	0.0290
225.7490	0.0422
226.0030	0.0396
226.2570	0.0213
226.5100	0.0041
226.7640	0.0231
227.0180	0.0298
227.2710	0.0309
227.5250	0.0202
227.7790	0.0075
228.0320	0.0227
228.2860	0.0436
228.5390	0.0279
228.7930	0.0092
229.0470	0.0217
229.3000	0.0548
229.5540	0.0542
229.8080	0.0256
230.0610	0.0276
230.3150	0.0372
230.5690	0.0098
230.8220	0.0103
231.0760	0.0204
231.3300	0.0182
231.5830	0.0222
231.8370	0.0070
232.0900	0.0070
232.3440	0.0131
232.5980	0.0191
232.8510	0.0280
233.1050	0.0198
233.3590	0.0542
233.6120	0.0277
233.8660	0.0128
234.1200	0.0186
234.3730	0.0423
234.6270	0.0283
234.8800	0.0004
235.1340	0.0094
235.3880	0.0535
235.6410	0.0269
235.8950	0.0002
236.1490	0.0093
236.4020	0.0218
236.6560	0.0263
236.9100	0.0030
237.1630	0.0211
237.4170	0.0198
237.6710	-0.0024
237.9240	0.0109
238.1780	0.0242
238.4310	0.0194
238.6850	0.0098
238.9390	0.0199
239.1920	0.0137
239.4460	0.0383
239.7000	0.0281
239.9530	-0.0000
240.2070	0.0208
240.4610	0.0286
240.7140	0.0197
240.9680	0.0162
241.2220	0.0121
241.4750	0.0134
241.7290	0.0062
241.9820	0.0106
242.2360	0.0325
242.4900	0.0259
242.7430	0.0173
242.9970	0.0585
243.2510	0.0301
243.5040	0.0209
243.7580	0.0042
244.0120	0.0079
244.2650	0.0572
244.5190	0.0494
244.7730	0.0151
245.0260	0.0126
245.2800	0.0206
245.5330	0.0358
245.7870	0.0197
246.0410	0.0174
246.2940	0.0391
246.5480	0.0280
246.8020	0.0172
247.0550	0.0227
247.3090	0.0448
247.5630	0.0341
247.8160	0.0241
248.0700	0.0289
248.3240	0.0540
248.5770	0.0284
248.8310	0.0049
249.0840	0.0188
249.3380	0.0229
249.5920	0.0300
249.8450	0.0111
250.0990	0.0277
250.3530	0.0423
250.6060	0.0263
250.8600	0.0063
251.1140	-0.0028
251.3670	0.0336
251.6210	0.0337
251.8750	0.0218
252.1280	0.0264
252.3820	0.0328
252.6350	0.0303
252.8890	0.0216
253.1430	0.0070
253.3960	0.0238
253.6500	0.0398
253.9040	0.0198
254.1590	0.0035
254.4130	0.0265
254.6670	0.0480
254.9220	0.0508
255.1760	0.0581
255.4310	0.0291
255.6850	0.0260
255.9390	0.0318
256.1940	0.0093
256.4480	0.0095
256.7020	0.0179
256.9570	0.0253
257.2110	0.0261
257.4650	0.0359
257.7200	0.1011
257.9740	0.0604
258.2280	0.0327
258.4830	0.0200
258.7370	0.0168
258.9920	0.0223
259.2460	0.0205
259.5000	0.0240
259.7550	0.0414
260.0090	0.0406
260.2630	0.0208
260.5180	0.0283
260.7720	0.0272
261.0260	0.0147
261.2810	0.0095
261.5350	0.0128
261.7890	0.0185
262.0440	0.0095
262.2980	0.0390
262.5530	0.0376
262.8070	0.0191
263.0610	0.0081
263.3160	0.0225
263.5700	0.0376
263.8240	0.0191
264.0790	0.0134
264.3330	0.0063
264.5870	0.0069
264.8420	0.0506
265.0960	0.0392
265.3510	0.0466
265.6050	0.0490
265.8590	0.0302
266.1140	0.0201
266.3680	0.0252
266.6220	0.0263
266.8770	0.0326
267.1310	0.0255
267.3850	0.0356
267.6400	0.0251
267.8940	0.0219
268.1480	0.0106
268.4030	0.0183
268.6570	0.0221
268.9120	0.0151
269.1660	0.0085
269.4200	0.0212
269.6750	0.0344
269.9290	0.0321
270.1830	0.0316
270.4380	0.0318
270.6920	0.0310
270.9460	0.0281
271.2010	0.0552
271.4550	0.0243
271.7090	0.0097
271.9640	0.0245
272.2180	0.0115
272.4730	0.0006
272.7270	0.0271
272.9810	0.0405
273.2360	0.0168
273.4900	0.0160
273.7440	0.0308
273.9990	0.0392
274.2530	0.0182
274.5070	0.0076
274.7620	0.0193
275.0160	0.0244
275.2710	0.0346
275.5250	0.0265
275.7790	0.0183
276.0340	0.0177
276.2880	0.0133
276.5420	0.0262
276.7970	0.0381
277.0510	0.0393
277.3050	0.0482
277.5600	0.0284
277.8140	0.0239
278.0680	0.0423
278.3230	0.0226
278.5770	0.0235
278.8320	0.0483
