199.8780	0.0492
200.1320	0.0542
200.3850	0.0006
200.6390	0.0113
200.8920	0.0390
201.1460	0.0263
201.4000	0.0168
201.6530	0.0161
201.9070	0.0309
202.1610	0.0001
202.4140	-0.0068
202.6680	0.0409
202.9220	0.0324
203.1750	0.0266
203.4290	0.0070
203.6830	0.0458
203.9360	0.0727
204.1900	0.0380
204.4430	0.0930
204.6970	0.1100
204.9510	0.0421
205.2040	0.0147
205.4580	0.0354
205.7120	0.0618
205.9650	0.0320
206.2190	0.0343
206.4730	0.0329
206.7260	0.0251
206.9800	0.0560
207.2330	0.0208
207.4870	-0.0096
207.7410	0.0180
207.9940	0.0426
208.2480	0.0440
208.5020	0.0190
208.7550	0.0274
209.0090	0.0704
209.2630	0.0846
209.5160	0.0290
209.7700	0.0078
210.0240	0.0303
210.2770	0.0284
210.5310	0.0037
210.7840	-0.0076
211.0380	0.0045
211.2920	-0.0105
211.5450	-0.0045
211.7990	0.0623
212.0530	0.0998
212.3060	0.0758
212.5600	0.0210
212.8140	0.0135
213.0670	0.0120
213.3210	0.0233
213.5750	0.0286
213.8280	0.0478
214.0820	0.0898
214.3350	0.0455
214.5890	0.0215
214.8430	0.0273
215.0960	0.0801
215.3500	0.0586
215.6040	0.0479
215.8570	0.0219
216.1110	0.0345
216.3650	0.0142
216.6180	0.0067
216.8720	0.0257
217.1260	0.0139
217.3790	0.0384
217.6330	0.0139
217.8860	0.0288
218.1400	0.0303
218.3940	0.0118
218.6470	0.0071
218.9010	0.0093
219.1550	0.0412
219.4080	0.0098
219.6620	-0.0114
219.9160	0.0272
220.1690	0.0537
220.4230	0.0436
220.6770	0.0387
220.9300	0.0117
221.1840	0.0008
221.4370	-0.0083
221.6910	-0.0067
221.9450	0.0106
222.1980	0.0199
222.4520	0.0336
222.7060	0.0545
222.9590	0.0471
223.2130	0.0557
223.4670	0.0373
223.7200	0.0422
223.9740	0.0474
224.2280	0.0227
224.4810	0.0372
224.7350	0.0251
224.9880	0.0353
225.2420	0.0855
225.4960	0.0585
225.7490	0.0853
226.0030	0.0789
226.2570	0.0418
226.5100	0.0071
226.7640	0.0458
227.0180	0.0566
227.2710	0.0580
227.5250	0.0413
227.7790	0.0170
228.0320	0.0439
228.2860	0.0809
228.5390	0.0543
228.7930	0.0198
229.0470	0.0419
229.3000	0.1080
229.5540	0.1066
229.8080	0.0496
230.0610	0.0545
230.3150	0.0727
230.5690	0.0189
230.8220	0.0193
231.0760	0.0391
231.3300	0.0358
231.5830	0.0440
231.8370	0.0134
232.0900	0.0129
232.3440	0.0247
232.5980	0.0347
232.8510	0.0537
233.1050	0.0384
233.3590	0.1041
233.6120	0.0540
233.8660	0.0272
234.1200	0.0365
234.3730	0.0851
234.6270	0.0571
234.8800	0.0023
235.1340	0.0171
235.3880	0.1041
235.6410	0.0530
235.8950	0.0011
236.1490	0.0167
236.4020	0.0407
236.6560	0.0534
236.9100	0.0070
237.1630	0.0420
237.4170	0.0398
237.6710	-0.0036
237.9240	0.0203
238.1780	0.0445
238.4310	0.0369
238.6850	0.0183
238.9390	0.0381
239.1920	0.0237
239.4460	0.0747
239.7000	0.0537
239.9530	-0.0010
240.2070	0.0424
240.4610	0.0556
240.7140	0.0348
240.9680	0.0289
241.2220	0.0215
241.4750	0.0245
241.7290	0.0131
241.9820	0.0201
242.2360	0.0620
242.4900	0.0498
242.7430	0.0343
242.9970	0.1179
243.2510	0.0588
243.5040	0.0389
243.7580	0.0078
244.0120	0.0162
244.2650	0.1113
244.5190	0.0965
244.7730	0.0291
245.0260	0.0251
245.2800	0.0387
245.5330	0.0690
245.7870	0.0372
246.0410	0.0317
246.2940	0.0708
246.5480	0.0508
246.8020	0.0328
247.0550	0.0447
247.3090	0.0863
247.5630	0.0641
247.8160	0.0463
248.0700	0.0561
248.3240	0.1041
248.5770	0.0534
248.8310	0.0073
249.0840	0.0357
249.3380	0.0447
249.5920	0.0582
249.8450	0.0202
250.0990	0.0504
250.3530	0.0800
250.6060	0.0495
250.8600	0.0110
251.1140	-0.0049
251.3670	0.0658
251.6210	0.0639
251.8750	0.0420
252.1280	0.0536
252.3820	0.0669
252.6350	0.0622
252.8890	0.0460
253.1430	0.0162
253.3960	0.0456
253.6500	0.0761
253.9040	0.0365
254.1590	0.0048
254.4130	0.0532
254.6670	0.0912
254.9220	0.0966
255.1760	0.1165
255.4310	0.0575
255.6850	0.0503
255.9390	0.0616
256.1940	0.0175
256.4480	0.0178
256.7020	0.0331
256.9570	0.0479
257.2110	0.0491
257.4650	0.0698
257.7200	0.1492
257.9740	0.0947
258.2280	0.0663
258.4830	0.0382
258.7370	0.0303
258.9920	0.0439
259.2460	0.0410
259.5000	0.0473
259.7550	0.0765
260.0090	0.0751
260.2630	0.0417
260.5180	0.0574
260.7720	0.0573
261.0260	0.0264
261.2810	0.0159
261.5350	0.0256
261.7890	0.0379
262.0440	0.0174
262.2980	0.0744
262.5530	0.0714
262.8070	0.0350
263.0610	0.0149
263.3160	0.0456
263.5700	0.0736
263.8240	0.0358
264.0790	0.0267
264.3330	0.0142
264.5870	0.0136
264.8420	0.0974
265.0960	0.0762
265.3510	0.0935
265.6050	0.0974
265.8590	0.0572
266.1140	0.0384
266.3680	0.0496
266.6220	0.0529
266.8770	0.0631
267.1310	0.0485
267.3850	0.0672
267.6400	0.0490
267.8940	0.0447
