199.8780	0.0482
200.1320	0.0539
200.3850	0.0023
200.6390	0.0119
200.8920	0.0360
201.1460	0.0251
201.4000	0.0162
201.6530	0.0153
201.9070	0.0300
202.1610	0.0025
202.4140	-0.0052
202.6680	0.0389
202.9220	0.0312
203.1750	0.0256
203.4290	0.0055
203.6830	0.0404
203.9360	0.0660
204.1900	0.0341
204.4430	0.0844
204.6970	0.1013
204.9510	0.0401
205.2040	0.0166
205.4580	0.0324
205.7120	0.0570
205.9650	0.0305
206.2190	0.0304
206.4730	0.0320
206.7260	0.0238
206.9800	0.0514
207.2330	0.0192
207.4870	-0.0082
207.7410	0.0164
207.9940	0.0399
208.2480	0.0437
208.5020	0.0221
208.7550	0.0290
209.0090	0.0654
209.2630	0.0777
209.5160	0.0275
209.7700	0.0100
210.0240	0.0307
210.2770	0.0260
210.5310	0.0036
210.7840	-0.0056
211.0380	0.0052
211.2920	-0.0081
211.5450	-0.0024
211.7990	0.0583
212.0530	0.0925
212.3060	0.0716
212.5600	0.0202
212.8140	0.0118
213.0670	0.0124
213.3210	0.0254
213.5750	0.0294
213.8280	0.0469
214.0820	0.0838
214.3350	0.0431
214.5890	0.0221
214.8430	0.0269
215.0960	0.0740
215.3500	0.0532
215.6040	0.0442
215.8570	0.0223
216.1110	0.0328
216.3650	0.0130
216.6180	0.0080
216.8720	0.0250
217.1260	0.0138
217.3790	0.0357
217.6330	0.0133
217.8860	0.0273
218.1400	0.0289
218.3940	0.0134
218.6470	0.0084
218.9010	0.0088
219.1550	0.0380
219.4080	0.0093
219.6620	-0.0079
219.9160	0.0274
220.1690	0.0501
220.4230	0.0446
220.6770	0.0386
220.9300	0.0115
221.1840	0.0022
221.4370	-0.0094
221.6910	-0.0079
221.9450	0.0095
222.1980	0.0203
222.4520	0.0344
222.7060	0.0516
222.9590	0.0428
223.2130	0.0502
223.4670	0.0370
223.7200	0.0431
223.9740	0.0467
224.2280	0.0231
224.4810	0.0336
224.7350	0.0243
224.9880	0.0347
225.2420	0.0796
225.4960	0.0530
225.7490	0.0795
226.0030	0.0757
226.2570	0.0408
226.5100	0.0086
226.7640	0.0451
227.0180	0.0560
227.2710	0.0569
227.5250	0.0390
227.7790	0.0153
228.0320	0.0419
228.2860	0.0777
228.5390	0.0497
228.7930	0.0172
229.0470	0.0371
229.3000	0.0986
229.5540	0.1012
229.8080	0.0488
230.0610	0.0512
230.3150	0.0685
230.5690	0.0199
230.8220	0.0225
231.0760	0.0399
231.3300	0.0329
231.5830	0.0413
231.8370	0.0138
232.0900	0.0133
232.3440	0.0243
232.5980	0.0344
232.8510	0.0505
233.1050	0.0351
233.3590	0.0973
233.6120	0.0515
233.8660	0.0244
234.1200	0.0334
234.3730	0.0791
234.6270	0.0544
234.8800	0.0027
235.1340	0.0172
235.3880	0.0974
235.6410	0.0495
235.8950	0.0028
236.1490	0.0172
236.4020	0.0386
236.6560	0.0494
236.9100	0.0070
237.1630	0.0397
237.4170	0.0371
237.6710	-0.0025
237.9240	0.0211
238.1780	0.0443
238.4310	0.0366
238.6850	0.0197
238.9390	0.0374
239.1920	0.0234
239.4460	0.0687
239.7000	0.0506
239.9530	0.0010
240.2070	0.0379
240.4610	0.0534
240.7140	0.0344
240.9680	0.0273
241.2220	0.0235
241.4750	0.0250
241.7290	0.0109
241.9820	0.0214
242.2360	0.0628
242.4900	0.0480
242.7430	0.0329
242.9970	0.1092
243.2510	0.0540
243.5040	0.0379
243.7580	0.0096
244.0120	0.0178
244.2650	0.1055
244.5190	0.0905
244.7730	0.0287
245.0260	0.0252
245.2800	0.0373
245.5330	0.0634
245.7870	0.0346
246.0410	0.0315
246.2940	0.0701
246.5480	0.0509
246.8020	0.0327
247.0550	0.0427
247.3090	0.0817
247.5630	0.0630
247.8160	0.0440
248.0700	0.0520
248.3240	0.0963
248.5770	0.0501
248.8310	0.0086
249.0840	0.0327
249.3380	0.0424
249.5920	0.0567
249.8450	0.0216
250.0990	0.0496
250.3530	0.0764
250.6060	0.0470
250.8600	0.0108
251.1140	-0.0058
251.3670	0.0621
251.6210	0.0630
251.8750	0.0419
252.1280	0.0515
252.3820	0.0637
252.6350	0.0589
252.8890	0.0443
253.1430	0.0149
253.3960	0.0415
253.6500	0.0721
253.9040	0.0372
254.1590	0.0067
254.4130	0.0496
254.6670	0.0873
254.9220	0.0942
255.1760	0.1059
255.4310	0.0524
255.6850	0.0454
255.9390	0.0571
256.1940	0.0175
256.4480	0.0181
256.7020	0.0327
256.9570	0.0476
257.2110	0.0493
257.4650	0.0658
257.7200	0.1387
257.9740	0.0865
258.2280	0.0617
258.4830	0.0364
258.7370	0.0302
258.9920	0.0417
259.2460	0.0393
259.5000	0.0447
259.7550	0.0730
260.0090	0.0714
260.2630	0.0403
260.5180	0.0510
260.7720	0.0505
261.0260	0.0263
261.2810	0.0164
261.5350	0.0253
261.7890	0.0363
262.0440	0.0192
262.2980	0.0711
262.5530	0.0679
262.8070	0.0356
263.0610	0.0173
263.3160	0.0452
263.5700	0.0709
263.8240	0.0355
264.0790	0.0252
264.3330	0.0130
264.5870	0.0129
264.8420	0.0918
265.0960	0.0736
265.3510	0.0898
265.6050	0.0922
265.8590	0.0541
266.1140	0.0373
266.3680	0.0473
266.6220	0.0505
266.8770	0.0591
267.1310	0.0469
267.3850	0.0654
267.6400	0.0466
267.8940	0.0425
268.1480	0.0215
268.4030	0.0347
268.6570	0.0408
268.9120	0.0258
269.1660	0.0143
269.4200	0.0389
269.6750	0.0634
269.9290	0.0603
270.1830	0.0603
270.4380	0.0583
270.6920	0.0595
270.9460	0.0531
271.2010	0.1005
271.4550	0.0449
271.7090	0.0186
271.9640	0.0456
272.2180	0.0222
272.4730	0.0025
272.7270	0.0522
272.9810	0.0765
273.2360	0.0319
273.4900	0.0297
273.7440	0.0554
273.9990	0.0719
274.2530	0.0343
274.5070	0.0143
274.7620	0.0355
275.0160	0.0443
275.2710	0.0633
275.5250	0.0493
275.7790	0.0347
276.0340	0.0326
276.2880	0.0266
276.5420	0.0497
276.7970	0.0712
277.0510	0.0722
277.3050	0.0890
277.5600	0.0538
277.8140	0.0443
278.0680	0.0773
278.3230	0.0422
278.5770	0.0456
278.8320	0.0893
279.0860	0.0929
279.3400	0.1007
279.5950	0.0671
279.8490	0.0707
280.1030	0.0604
280.3580	0.0599
280.6120	0.0615
280.8660	0.0588
281.1210	0.0608
281.3750	0.0266
281.6290	0.0156
281.8840	0.0677
282.1380	0.0969
282.3930	0.0736
282.6470	0.0633
282.9010	0.0705
283.1560	0.0487
283.4100	0.0709
283.6640	0.0509
283.9190	0.0513
284.1730	0.0422
284.4270	0.0451
284.6820	0.0404
284.9360	0.0592
285.1910	0.0681
285.4450	0.0654
285.6990	0.0473
285.9540	0.0299
286.2080	0.0576
286.4620	0.0765
286.7170	0.0495
