199.8780	0.0245
200.1320	0.0267
200.3850	-0.0024
200.6390	0.0094
200.8920	0.0265
201.1460	0.0149
201.4000	0.0079
201.6530	0.0119
201.9070	0.0233
202.1610	0.0039
202.4140	-0.0059
202.6680	0.0272
202.9220	0.0266
203.1750	0.0174
203.4290	0.0030
203.6830	0.0286
203.9360	0.0490
204.1900	0.0220
204.4430	0.0483
204.6970	0.0661
204.9510	0.0308
205.2040	0.0059
205.4580	0.0139
205.7120	0.0367
205.9650	0.0245
206.2190	0.0178
206.4730	0.0195
206.7260	0.0193
206.9800	0.0380
207.2330	0.0130
207.4870	-0.0070
207.7410	0.0142
207.9940	0.0297
208.2480	0.0247
208.5020	0.0100
208.7550	0.0220
209.0090	0.0457
209.2630	0.0490
209.5160	0.0145
209.7700	0.0089
210.0240	0.0252
210.2770	0.0150
210.5310	-0.0021
210.7840	0.0000
211.0380	0.0073
211.2920	-0.0039
211.5450	-0.0022
211.7990	0.0396
212.0530	0.0607
212.3060	0.0439
212.5600	0.0109
212.8140	0.0104
213.0670	0.0155
213.3210	0.0147
213.5750	0.0129
213.8280	0.0291
214.0820	0.0567
214.3350	0.0290
214.5890	0.0103
214.8430	0.0174
215.0960	0.0491
215.3500	0.0311
215.6040	0.0217
215.8570	0.0179
216.1110	0.0272
216.3650	0.0080
216.6180	-0.0001
216.8720	0.0164
217.1260	0.0149
217.3790	0.0214
217.6330	0.0050
217.8860	0.0195
218.1400	0.0228
218.3940	0.0074
218.6470	0.0016
218.9010	0.0084
219.1550	0.0270
219.4080	0.0041
219.6620	-0.0071
219.9160	0.0170
220.1690	0.0321
220.4230	0.0252
220.6770	0.0198
220.9300	0.0093
221.1840	0.0090
221.4370	-0.0022
221.6910	-0.0051
221.9450	0.0095
222.1980	0.0185
222.4520	0.0220
222.7060	0.0291
222.9590	0.0292
223.2130	0.0359
223.4670	0.0210
223.7200	0.0219
223.9740	0.0273
224.2280	0.0171
224.4810	0.0203
224.7350	0.0115
224.9880	0.0257
225.2420	0.0420
225.4960	0.0291
225.7490	0.0462
226.0030	0.0458
226.2570	0.0296
226.5100	0.0061
226.7640	0.0307
227.0180	0.0387
227.2710	0.0383
227.5250	0.0222
227.7790	0.0067
228.0320	0.0274
228.2860	0.0515
228.5390	0.0328
228.7930	0.0075
229.0470	0.0233
229.3000	0.0656
229.5540	0.0596
229.8080	0.0233
230.0610	0.0320
230.3150	0.0460
230.5690	0.0132
230.8220	0.0117
231.0760	0.0281
231.3300	0.0260
231.5830	0.0248
231.8370	0.0065
232.0900	0.0099
232.3440	0.0214
232.5980	0.0203
232.8510	0.0265
233.1050	0.0252
233.3590	0.0653
233.6120	0.0315
233.8660	0.0125
234.1200	0.0234
234.3730	0.0536
234.6270	0.0364
234.8800	0.0041
235.1340	0.0160
235.3880	0.0509
235.6410	0.0239
235.8950	-0.0003
236.1490	0.0141
236.4020	0.0280
236.6560	0.0257
