199.8780	0.0094
200.1320	0.0107
200.3850	-0.0011
200.6390	0.0034
200.8920	0.0111
201.1460	0.0066
201.4000	0.0035
201.6530	0.0051
201.9070	0.0096
202.1610	0.0009
202.4140	-0.0023
202.6680	0.0112
202.9220	0.0100
203.1750	0.0070
203.4290	0.0011
203.6830	0.0116
203.9360	0.0195
204.1900	0.0089
204.4430	0.0203
204.6970	0.0274
204.9510	0.0127
205.2040	0.0033
205.4580	0.0064
205.7120	0.0157
205.9650	0.0102
206.2190	0.0087
206.4730	0.0089
206.7260	0.0080
206.9800	0.0157
207.2330	0.0055
207.4870	-0.0029
207.7410	0.0051
207.9940	0.0119
208.2480	0.0110
208.5020	0.0046
208.7550	0.0088
209.0090	0.0188
209.2630	0.0202
209.5160	0.0058
209.7700	0.0028
210.0240	0.0095
210.2770	0.0075
210.5310	0.0002
210.7840	-0.0007
211.0380	0.0025
211.2920	-0.0024
211.5450	-0.0010
211.7990	0.0167
212.0530	0.0249
212.3060	0.0173
212.5600	0.0047
212.8140	0.0042
213.0670	0.0060
213.3210	0.0067
213.5750	0.0061
213.8280	0.0120
214.0820	0.0221
214.3350	0.0109
214.5890	0.0040
214.8430	0.0068
215.0960	0.0199
215.3500	0.0128
215.6040	0.0092
215.8570	0.0065
216.1110	0.0105
216.3650	0.0032
216.6180	0.0007
216.8720	0.0070
217.1260	0.0060
217.3790	0.0096
217.6330	0.0021
217.8860	0.0076
218.1400	0.0095
218.3940	0.0037
218.6470	0.0014
218.9010	0.0031
219.1550	0.0107
219.4080	0.0021
219.6620	-0.0030
219.9160	0.0070
220.1690	0.0139
220.4230	0.0101
220.6770	0.0082
220.9300	0.0032
221.1840	0.0021
221.4370	-0.0018
221.6910	-0.0014
221.9450	0.0043
222.1980	0.0076
222.4520	0.0085
222.7060	0.0114
222.9590	0.0122
223.2130	0.0149
223.4670	0.0090
223.7200	0.0096
223.9740	0.0119
224.2280	0.0073
224.4810	0.0084
224.7350	0.0048
224.9880	0.0104
225.2420	0.0173
225.4960	0.0125
225.7490	0.0194
226.0030	0.0195
226.2570	0.0120
226.5100	0.0018
226.7640	0.0127
227.0180	0.0157
227.2710	0.0158
227.5250	0.0094
227.7790	0.0026
228.0320	0.0112
228.2860	0.0207
228.5390	0.0140
228.7930	0.0034
229.0470	0.0102
229.3000	0.0258
229.5540	0.0246
229.8080	0.0108
230.0610	0.0133
230.3150	0.0189
230.5690	0.0049
230.8220	0.0040
231.0760	0.0107
231.3300	0.0092
231.5830	0.0102
231.8370	0.0026
232.0900	0.0038
232.3440	0.0081
232.5980	0.0081
232.8510	0.0116
233.1050	0.0103
233.3590	0.0269
233.6120	0.0136
233.8660	0.0059
234.1200	0.0093
234.3730	0.0212
234.6270	0.0150
234.8800	0.0013
235.1340	0.0064
235.3880	0.0217
235.6410	0.0103
235.8950	0.0002
236.1490	0.0058
236.4020	0.0116
236.6560	0.0117
236.9100	0.0004
237.1630	0.0111
237.4170	0.0115
237.6710	-0.0005
237.9240	0.0047
238.1780	0.0118
238.4310	0.0111
238.6850	0.0054
238.9390	0.0099
239.1920	0.0080
239.4460	0.0188
239.7000	0.0121
239.9530	-0.0009
240.2070	0.0106
240.4610	0.0147
240.7140	0.0089
240.9680	0.0064
241.2220	0.0069
241.4750	0.0086
241.7290	0.0032
241.9820	0.0042
242.2360	0.0159
242.4900	0.0136
242.7430	0.0079
242.9970	0.0258
243.2510	0.0143
243.5040	0.0127
243.7580	0.0033
244.0120	0.0033
244.2650	0.0263
244.5190	0.0245
244.7730	0.0073
245.0260	0.0048
245.2800	0.0097
245.5330	0.0178
245.7870	0.0093
246.0410	0.0076
246.2940	0.0180
246.5480	0.0144
246.8020	0.0082
247.0550	0.0093
247.3090	0.0211
247.5630	0.0177
247.8160	0.0111
248.0700	0.0121
248.3240	0.0254
248.5770	0.0146
248.8310	0.0021
249.0840	0.0069
249.3380	0.0099
249.5920	0.0150
249.8450	0.0054
250.0990	0.0113
250.3530	0.0210
250.6060	0.0149
250.8600	0.0034
251.1140	-0.0020
251.3670	0.0157
251.6210	0.0173
251.8750	0.0106
252.1280	0.0190
252.3820	0.0206
252.6350	0.0164
252.8890	0.0110
253.1430	0.0029
253.3960	0.0114
253.6500	0.0144
253.9040	0.0065
254.1590	0.0011
254.4130	0.0139
254.6670	0.0251
254.9220	0.0239
255.1760	0.0255
255.4310	0.0141
255.6850	0.0131
255.9390	0.0142
256.1940	0.0034
256.4480	0.0066
256.7020	0.0114
256.9570	0.0121
257.2110	0.0115
257.4650	0.0180
257.7200	0.0362
257.9740	0.0223
258.2280	0.0151
258.4830	0.0104
258.7370	0.0098
258.9920	0.0105
259.2460	0.0087
259.5000	0.0113
259.7550	0.0201
260.0090	0.0178
260.2630	0.0090
260.5180	0.0150
260.7720	0.0185
261.0260	0.0085
261.2810	0.0033
261.5350	0.0080
261.7890	0.0116
262.0440	0.0050
262.2980	0.0131
262.5530	0.0161
262.8070	0.0112
263.0610	0.0045
263.3160	0.0103
263.5700	0.0193
263.8240	0.0119
264.0790	0.0070
264.3330	0.0027
264.5870	0.0052
264.8420	0.0255
265.0960	0.0184
265.3510	0.0210
265.6050	0.0234
265.8590	0.0155
266.1140	0.0085
266.3680	0.0097
266.6220	0.0129
266.8770	0.0168
267.1310	0.0121
267.3850	0.0160
267.6400	0.0130
267.8940	0.0124
268.1480	0.0054
268.4030	0.0077
268.6570	0.0114
268.9120	0.0094
269.1660	0.0042
269.4200	0.0094
269.6750	0.0169
269.9290	0.0171
270.1830	0.0149
270.4380	0.0137
270.6920	0.0164
270.9460	0.0164
271.2010	0.0262
271.4550	0.0114
271.7090	0.0072
271.9640	0.0137
272.2180	0.0053
272.4730	0.0001
272.7270	0.0146
272.9810	0.0208
273.2360	0.0146
273.4900	0.0097
273.7440	0.0139
273.9990	0.0198
274.2530	0.0086
274.5070	0.0032
274.7620	0.0102
275.0160	0.0142
275.2710	0.0138
275.5250	0.0101
275.7790	0.0103
276.0340	0.0102
276.2880	0.0068
276.5420	0.0116
276.7970	0.0184
277.0510	0.0198
277.3050	0.0233
277.5600	0.0135
277.8140	0.0129
278.0680	0.0215
278.3230	0.0112
278.5770	0.0116
278.8320	0.0236
279.0860	0.0253
279.3400	0.0247
279.5950	0.0157
279.8490	0.0188
280.1030	0.0173
280.3580	0.0139
280.6120	0.0135
280.8660	0.0151
281.1210	0.0172
281.3750	0.0071
281.6290	0.0034
281.8840	0.0179
282.1380	0.0262
282.3930	0.0184
282.6470	0.0150
282.9010	0.0182
283.1560	0.0143
283.4100	0.0175
283.6640	0.0121
283.9190	0.0137
284.1730	0.0120
284.4270	0.0105
284.6820	0.0088
284.9360	0.0156
285.1910	0.0191
285.4450	0.0156
285.6990	0.0105
285.9540	0.0083
286.2080	0.0164
286.4620	0.0186
286.7170	0.0104
286.9710	0.0200
287.2250	0.0309
287.4800	0.0117
287.7340	0.0002
287.9880	0.0170
288.2430	0.0290
288.4970	0.0116
288.7520	0.0067
289.0060	0.0238
289.2600	0.0160
289.5150	0.0096
289.7690	0.0081
290.0230	0.0168
290.2780	0.0198
290.5320	0.0169
290.7860	0.0107
291.0410	0.0211
291.2950	0.0242
291.5490	0.0111
291.8040	0.0103
292.0580	0.0167
292.3130	0.0149
292.5670	0.0118
292.8210	0.0101
293.0760	0.0190
293.3300	0.0254
293.5840	0.0274
293.8390	0.0126
294.0930	0.0086
294.3470	0.0144
294.6020	0.0147
294.8560	0.0116
295.1110	0.0084
295.3650	0.0115
295.6190	0.0147
295.8740	0.0120
296.1280	0.0150
296.3820	0.0242
296.6370	0.0225
296.8910	0.0096
297.1450	0.0167
297.4000	0.0341
297.6540	0.0246
297.9080	0.0155
298.1630	0.0155
298.4170	0.0138
298.6720	0.0065
298.9260	0.0089
299.1800	0.0159
299.4350	0.0190
299.6890	0.0098
299.9430	0.0064
300.1980	0.0170
300.4520	0.0263
300.7060	0.0214
300.9610	0.0227
301.2150	0.0188
301.4690	0.0249
301.7240	0.0184
301.9780	0.0163
302.2330	0.0226
302.4870	0.0295
302.7410	0.0262
302.9960	0.0144
303.2500	0.0230
303.5040	0.0335
303.7590	0.0206
304.0130	0.0221
304.2670	0.0336
304.5220	0.0265
304.7760	0.0174
305.0310	0.0127
305.2850	0.0152
305.5390	0.0191
305.7940	0.0114
306.0480	0.0092
306.3020	0.0286
306.5570	0.0248
306.8110	0.0203
307.0650	0.0206
307.3200	0.0255
307.5740	0.0215
307.8280	0.0126
308.0830	0.0141
308.3370	0.0166
308.5920	0.0212
308.8460	0.0267
309.1000	0.0191
309.3550	0.0335
309.6090	0.0355
309.8630	0.0218
310.1180	0.0106
310.3720	0.0200
310.6260	0.0249
310.8810	0.0171
311.1350	0.0178
311.3890	0.0247
311.6440	0.0241
311.8980	0.0163
312.1530	0.0221
312.4070	0.0333
312.6610	0.0343
312.9160	0.0206
313.1700	0.0110
313.4290	0.0255
313.6880	0.0321
313.9470	0.0245
314.2060	0.0154
314.4650	0.0226
314.7240	0.0266
314.9830	0.0274
315.2420	0.0203
315.5010	0.0223
315.7600	0.0239
316.0190	0.0274
316.2780	0.0219
316.5360	0.0199
316.7950	0.0262
317.0540	0.0246
317.3130	0.0398
317.5720	0.0343
317.8310	0.0294
318.0900	0.0195
318.3490	0.0166
318.6080	0.0346
318.8670	0.0308
319.1260	0.0306
319.3850	0.0232
319.6440	0.0329
319.9030	0.0319
320.1620	0.0193
320.4210	0.0121
320.6800	0.0164
320.9390	0.0310
321.1980	0.0211
321.4570	0.0175
321.7160	0.0213
321.9750	0.0297
322.2340	0.0306
322.4930	0.0276
322.7520	0.0343
323.0100	0.0370
323.2690	0.0315
323.5280	0.0255
323.7870	0.0247
324.0460	0.0215
324.3050	0.0242
324.5640	0.0169
324.8230	0.0200
325.0820	0.0238
325.3410	0.0232
325.6000	0.0168
325.8590	0.0144
326.1180	0.0209
326.3770	0.0212
326.6360	0.0223
326.8950	0.0372
327.1540	0.0353
327.4130	0.0167
327.6720	0.0146
327.9310	0.0320
328.1900	0.0367
328.4490	0.0312
328.7080	0.0190
328.9670	0.0188
329.2260	0.0216
329.4850	0.0253
329.7430	0.0310
330.0020	0.0371
