199.8780	0.0265
200.1320	0.0248
200.3850	0.0007
200.6390	0.0077
200.8920	0.0206
201.1460	0.0121
201.4000	0.0054
201.6530	0.0095
201.9070	0.0203
202.1610	0.0051
202.4140	-0.0033
202.6680	0.0202
202.9220	0.0201
203.1750	0.0132
203.4290	0.0033
203.6830	0.0219
203.9360	0.0364
204.1900	0.0170
204.4430	0.0354
204.6970	0.0480
204.9510	0.0237
205.2040	0.0076
205.4580	0.0112
205.7120	0.0273
205.9650	0.0201
206.2190	0.0150
206.4730	0.0136
206.7260	0.0134
206.9800	0.0280
207.2330	0.0116
207.4870	-0.0039
207.7410	0.0119
207.9940	0.0237
208.2480	0.0208
208.5020	0.0097
208.7550	0.0165
209.0090	0.0338
209.2630	0.0355
209.5160	0.0123
209.7700	0.0087
210.0240	0.0198
210.2770	0.0135
210.5310	0.0021
210.7840	0.0030
211.0380	0.0080
211.2920	-0.0008
211.5450	0.0013
211.7990	0.0319
212.0530	0.0465
212.3060	0.0334
212.5600	0.0094
212.8140	0.0098
213.0670	0.0117
213.3210	0.0113
213.5750	0.0115
213.8280	0.0234
214.0820	0.0436
214.3350	0.0215
214.5890	0.0081
214.8430	0.0149
215.0960	0.0391
215.3500	0.0270
215.6040	0.0172
215.8570	0.0140
216.1110	0.0213
216.3650	0.0077
216.6180	0.0013
216.8720	0.0136
217.1260	0.0139
217.3790	0.0181
217.6330	0.0052
217.8860	0.0149
218.1400	0.0196
218.3940	0.0085
218.6470	0.0030
218.9010	0.0090
219.1550	0.0235
219.4080	0.0080
219.6620	-0.0023
219.9160	0.0151
220.1690	0.0277
220.4230	0.0212
220.6770	0.0159
220.9300	0.0094
221.1840	0.0085
221.4370	0.0005
221.6910	-0.0026
221.9450	0.0091
222.1980	0.0162
222.4520	0.0165
222.7060	0.0213
222.9590	0.0235
223.2130	0.0281
223.4670	0.0167
223.7200	0.0179
223.9740	0.0231
224.2280	0.0161
224.4810	0.0173
224.7350	0.0099
224.9880	0.0195
225.2420	0.0324
225.4960	0.0241
225.7490	0.0369
226.0030	0.0370
226.2570	0.0236
226.5100	0.0061
226.7640	0.0260
227.0180	0.0315
227.2710	0.0314
227.5250	0.0184
227.7790	0.0068
228.0320	0.0222
228.2860	0.0403
228.5390	0.0267
228.7930	0.0094
229.0470	0.0209
229.3000	0.0495
229.5540	0.0471
229.8080	0.0215
230.0610	0.0277
230.3150	0.0365
230.5690	0.0130
230.8220	0.0107
231.0760	0.0225
231.3300	0.0220
231.5830	0.0199
231.8370	0.0064
232.0900	0.0112
232.3440	0.0203
232.5980	0.0184
232.8510	0.0210
233.1050	0.0208
233.3590	0.0521
233.6120	0.0267
233.8660	0.0100
234.1200	0.0194
234.3730	0.0416
234.6270	0.0291
234.8800	0.0065
235.1340	0.0148
235.3880	0.0502
235.6410	0.0260
235.8950	0.0015
236.1490	0.0115
236.4020	0.0228
236.6560	0.0232
236.9100	0.0031
237.1630	0.0209
237.4170	0.0239
237.6710	0.0037
237.9240	0.0100
238.1780	0.0229
238.4310	0.0225
238.6850	0.0111
238.9390	0.0189
239.1920	0.0180
239.4460	0.0381
239.7000	0.0251
239.9530	0.0015
240.2070	0.0229
240.4610	0.0306
240.7140	0.0174
240.9680	0.0103
241.2220	0.0150
241.4750	0.0189
241.7290	0.0080
241.9820	0.0078
242.2360	0.0307
242.4900	0.0299
242.7430	0.0171
242.9970	0.0498
243.2510	0.0316
243.5040	0.0240
243.7580	0.0082
244.0120	0.0082
244.2650	0.0496
244.5190	0.0471
244.7730	0.0151
245.0260	0.0095
245.2800	0.0194
245.5330	0.0364
245.7870	0.0206
246.0410	0.0152
246.2940	0.0352
246.5480	0.0296
246.8020	0.0164
247.0550	0.0197
247.3090	0.0407
247.5630	0.0346
247.8160	0.0221
248.0700	0.0244
248.3240	0.0475
248.5770	0.0306
248.8310	0.0090
249.0840	0.0153
249.3380	0.0218
249.5920	0.0312
249.8450	0.0156
250.0990	0.0237
250.3530	0.0381
250.6060	0.0289
250.8600	0.0096
251.1140	0.0008
251.3670	0.0347
251.6210	0.0347
251.8750	0.0204
252.1280	0.0225
252.3820	0.0320
252.6350	0.0333
252.8890	0.0215
253.1430	0.0073
253.3960	0.0230
253.6500	0.0384
253.9040	0.0191
254.1590	0.0044
254.4130	0.0267
254.6670	0.0462
254.9220	0.0432
255.1760	0.0476
255.4310	0.0305
255.6850	0.0297
255.9390	0.0286
256.1940	0.0098
256.4480	0.0142
256.7020	0.0224
256.9570	0.0232
257.2110	0.0212
257.4650	0.0331
257.7200	0.0742
257.9740	0.0458
258.2280	0.0284
258.4830	0.0227
258.7370	0.0215
258.9920	0.0203
259.2460	0.0163
259.5000	0.0244
259.7550	0.0395
260.0090	0.0334
260.2630	0.0175
260.5180	0.0281
260.7720	0.0302
261.0260	0.0150
261.2810	0.0086
261.5350	0.0166
261.7890	0.0252
262.0440	0.0131
262.2980	0.0328
262.5530	0.0350
262.8070	0.0230
263.0610	0.0109
263.3160	0.0195
263.5700	0.0368
263.8240	0.0256
264.0790	0.0152
264.3330	0.0071
264.5870	0.0133
264.8420	0.0496
265.0960	0.0349
265.3510	0.0398
265.6050	0.0450
265.8590	0.0332
266.1140	0.0201
266.3680	0.0204
266.6220	0.0258
266.8770	0.0327
267.1310	0.0234
267.3850	0.0302
267.6400	0.0269
267.8940	0.0265
268.1480	0.0129
268.4030	0.0160
268.6570	0.0233
268.9120	0.0223
269.1660	0.0114
269.4200	0.0170
269.6750	0.0316
269.9290	0.0331
270.1830	0.0294
270.4380	0.0268
270.6920	0.0325
270.9460	0.0319
271.2010	0.0486
271.4550	0.0237
271.7090	0.0162
271.9640	0.0286
272.2180	0.0132
272.4730	0.0039
272.7270	0.0288
272.9810	0.0400
273.2360	0.0180
273.4900	0.0138
273.7440	0.0289
273.9990	0.0384
274.2530	0.0183
274.5070	0.0084
274.7620	0.0222
275.0160	0.0281
275.2710	0.0303
275.5250	0.0217
275.7790	0.0208
276.0340	0.0233
276.2880	0.0163
276.5420	0.0239
276.7970	0.0350
277.0510	0.0380
277.3050	0.0448
277.5600	0.0265
277.8140	0.0259
278.0680	0.0416
278.3230	0.0239
278.5770	0.0218
278.8320	0.0443
279.0860	0.0473
279.3400	0.0465
279.5950	0.0299
279.8490	0.0346
280.1030	0.0342
280.3580	0.0290
280.6120	0.0253
280.8660	0.0299
281.1210	0.0353
281.3750	0.0169
281.6290	0.0096
281.8840	0.0334
282.1380	0.0491
282.3930	0.0348
282.6470	0.0286
282.9010	0.0359
283.1560	0.0308
283.4100	0.0350
283.6640	0.0231
283.9190	0.0272
284.1730	0.0267
284.4270	0.0214
284.6820	0.0173
284.9360	0.0297
285.1910	0.0367
285.4450	0.0309
285.6990	0.0213
285.9540	0.0187
286.2080	0.0490
286.4620	0.0441
286.7170	0.0213
286.9710	0.0474
287.2250	0.0608
287.4800	0.0246
287.7340	0.0069
287.9880	0.0332
288.2430	0.0543
288.4970	0.0253
288.7520	0.0220
289.0060	0.0480
289.2600	0.0341
289.5150	0.0206
289.7690	0.0166
290.0230	0.0331
290.2780	0.0401
290.5320	0.0340
290.7860	0.0222
291.0410	0.0437
291.2950	0.0502
291.5490	0.0237
291.8040	0.0210
292.0580	0.0342
292.3130	0.0328
292.5670	0.0248
292.8210	0.0213
293.0760	0.0375
293.3300	0.0512
293.5840	0.0554
293.8390	0.0285
294.0930	0.0213
294.3470	0.0320
294.6020	0.0321
294.8560	0.0269
295.1110	0.0224
295.3650	0.0281
295.6190	0.0329
295.8740	0.0277
296.1280	0.0339
296.3820	0.0523
296.6370	0.0486
296.8910	0.0253
297.1450	0.0381
297.4000	0.0716
297.6540	0.0541
297.9080	0.0314
298.1630	0.0348
298.4170	0.0367
298.6720	0.0231
298.9260	0.0288
299.1800	0.0426
299.4350	0.0498
299.6890	0.0323
299.9430	0.0256
300.1980	0.0465
300.4520	0.0659
300.7060	0.0561
300.9610	0.0588
301.2150	0.0540
301.4690	0.0666
301.7240	0.0520
301.9780	0.0481
302.2330	0.0627
302.4870	0.0756
302.7410	0.0704
302.9960	0.0498
303.2500	0.0646
303.5040	0.0857
303.7590	0.0632
304.0130	0.0633
304.2670	0.0905
304.5220	0.0760
304.7760	0.0572
305.0310	0.0492
305.2850	0.0542
305.5390	0.0635
305.7940	0.0486
306.0480	0.0450
306.3020	0.0857
306.5570	0.0789
306.8110	0.0700
307.0650	0.0704
307.3200	0.0812
307.5740	0.0707
307.8280	0.0539
308.0830	0.0584
308.3370	0.0631
308.5920	0.0723
308.8460	0.0826
309.1000	0.0701
309.3550	0.0951
309.6090	0.1002
309.8630	0.0741
310.1180	0.0515
310.3720	0.0705
310.6260	0.0787
310.8810	0.0640
311.1350	0.0657
311.3890	0.0798
311.6440	0.0794
311.8980	0.0617
312.1530	0.0743
312.4070	0.0950
312.6610	0.0950
312.9160	0.0707
313.1700	0.0516
313.4290	0.0753
313.6880	0.0908
313.9470	0.0740
314.2060	0.0545
314.4650	0.0697
314.7240	0.0777
314.9830	0.0777
315.2420	0.0632
315.5010	0.0669
315.7600	0.0696
316.0190	0.0743
316.2780	0.0646
316.5360	0.0599
316.7950	0.0695
317.0540	0.0733
317.3130	0.1015
317.5720	0.0855
317.8310	0.0752
318.0900	0.0568
318.3490	0.0520
318.6080	0.0827
318.8670	0.0753
319.1260	0.0749
319.3850	0.0606
319.6440	0.0793
319.9030	0.0763
320.1620	0.0513
320.4210	0.0431
320.6800	0.0479
320.9390	0.0729
321.1980	0.0536
321.4570	0.0463
321.7160	0.0546
321.9750	0.0709
322.2340	0.0703
322.4930	0.0622
322.7520	0.0757
323.0100	0.0801
323.2690	0.0720
323.5280	0.0602
323.7870	0.0572
324.0460	0.0518
324.3050	0.0533
324.5640	0.0401
324.8230	0.0514
325.0820	0.0575
325.3410	0.0534
325.6000	0.0410
325.8590	0.0359
326.1180	0.0479
326.3770	0.0486
326.6360	0.0488
326.8950	0.0770
327.1540	0.0760
327.4130	0.0393
327.6720	0.0343
327.9310	0.0660
328.1900	0.0767
328.4490	0.0671
328.7080	0.0444
328.9670	0.0448
329.2260	0.0494
329.4850	0.0557
329.7430	0.0654
330.0020	0.0758
330.2610	0.0633
330.5200	0.0507
330.7790	0.0469
331.0380	0.0525
331.2970	0.0421
331.5560	0.0249
331.8150	0.0237
332.0740	0.0360
332.3330	0.0466
332.5920	0.0421
332.8510	0.0329
333.1100	0.0385
333.3690	0.0389
333.6280	0.0281
333.8870	0.0487
334.1460	0.0580
334.4050	0.0548
334.6640	0.0488
334.9230	0.0349
335.1820	0.0439
335.4410	0.0518
335.7000	0.0502
335.9590	0.0418
336.2170	0.0371
336.4760	0.0468
336.7350	0.0501
336.9940	0.0433
337.2530	0.0595
337.5120	0.0549
337.7710	0.0479
338.0300	0.0484
338.2890	0.0610
338.5480	0.0475
338.8070	0.0399
339.0660	0.0471
339.3250	0.0414
339.5840	0.0444
339.8430	0.0421
340.1020	0.0383
340.3610	0.0453
340.6200	0.0537
340.8790	0.0522
341.1380	0.0453
341.3970	0.0419
341.6560	0.0409
341.9150	0.0354
342.1740	0.0481
342.4330	0.0489
342.6910	0.0475
342.9500	0.0415
343.2090	0.0267
343.4680	0.0484
343.7270	0.0475
343.9860	0.0333
344.2450	0.0273
344.5040	0.0497
344.7630	0.0615
345.0220	0.0375
345.2810	0.0262
345.5400	0.0361
345.7990	0.0438
346.0580	0.0416
346.3170	0.0353
346.5760	0.0548
346.8350	0.0507
347.0940	0.0308
347.3530	0.0284
347.6120	0.0345
347.8710	0.0508
348.1300	0.0491
348.3890	0.0371
348.6480	0.0473
348.9070	0.0458
349.1660	0.0303
349.4240	0.0266
349.6830	0.0388
349.9420	0.0560
350.2010	0.0471
350.4600	0.0445
350.7190	0.0541
350.9780	0.0484
351.2370	0.0335
351.4960	0.0239
351.7550	0.0496
352.0140	0.0545
352.2730	0.0328
352.5320	0.0298
352.7910	0.0513
353.0500	0.0451
353.3090	0.0267
353.5680	0.0233
353.8270	0.0380
354.0860	0.0514
354.3450	0.0515
354.6040	0.0354
354.8630	0.0456
355.1220	0.0510
355.3810	0.0470
355.6400	0.0354
355.8980	0.0694
356.1570	0.0760
356.4160	0.0462
356.6750	0.0535
356.9340	0.0544
357.1930	0.0556
357.4520	0.0527
357.7110	0.0446
357.9700	0.0524
358.2290	0.0494
358.4880	0.0497
358.7470	0.0305
359.0060	0.0403
359.2650	0.0590
359.5240	0.0375
359.7830	0.0301
360.0420	0.0354
360.3010	0.0598
360.5600	0.0419
360.8190	0.0334
361.0780	0.0361
361.3370	0.0443
361.5960	0.0434
361.8550	0.0323
362.1140	0.0468
362.3720	0.0552
362.6310	0.0329
362.8900	0.0343
363.1490	0.0422
363.4080	0.0537
363.6670	0.0442
363.9260	0.0325
364.1850	0.0388
364.4440	0.0428
364.7030	0.0291
364.9620	0.0395
365.2210	0.0658
365.4800	0.0572
365.7390	0.0515
365.9990	0.0485
366.2580	0.0447
366.5180	0.0436
366.7770	0.0322
367.0370	0.0488
367.2960	0.0475
367.5560	0.0502
367.8150	0.0484
368.0750	0.0466
368.3340	0.0472
368.5940	0.0454
368.8530	0.0477
369.1130	0.0378
369.3720	0.0370
369.6320	0.0555
369.8910	0.0462
370.1500	0.0291
370.4100	0.0471
370.6690	0.0587
370.9290	0.0342
371.1880	0.0275
371.4480	0.0411
371.7070	0.0634
371.9670	0.0426
372.2260	0.0310
372.4860	0.0676
372.7450	0.0632
373.0050	0.0540
373.2640	0.0320
373.5240	0.0375
373.7830	0.0404
374.0430	0.0544
374.3020	0.0429
374.5610	0.0540
374.8210	0.0471
375.0800	0.0402
375.3400	0.0471
375.5990	0.0507
375.8590	0.0585
376.1180	0.0413
376.3780	0.0318
376.6370	0.0558
376.8970	0.0574
377.1560	0.0363
377.4160	0.0319
377.6750	0.0351
377.9350	0.0483
378.1940	0.0499
378.4540	0.0477
378.7130	0.0541
378.9720	0.0513
379.2320	0.0403
379.4910	0.0364
379.7510	0.0437
380.0100	0.0525
380.2700	0.0384
380.5290	0.0317
380.7890	0.0491
381.0480	0.0539
381.3080	0.0407
381.5670	0.0343
381.8270	0.0424
382.0860	0.0358
382.3460	0.0317
382.6050	0.0245
382.8650	0.0396
383.1240	0.0548
383.3830	0.0450
383.6430	0.0557
383.9020	0.0562
384.1620	0.0463
384.4210	0.0288
384.6810	0.0535
384.9400	0.0806
385.2000	0.0672
385.4590	0.0510
385.7190	0.0361
385.9780	0.0352
386.2380	0.0488
386.4970	0.0406
386.7570	0.0251
387.0160	0.0506
387.2760	0.0631
387.5350	0.0501
387.7940	0.0500
388.0540	0.0499
388.3130	0.0569
388.5730	0.0387
388.8320	0.0334
389.0920	0.0422
389.3510	0.0448
389.6110	0.0395
389.8700	0.0446
390.1300	0.0557
390.3890	0.0605
390.6490	0.0414
390.9080	0.0242
391.1680	0.0454
391.4270	0.0704
391.6860	0.0647
391.9460	0.0444
392.2050	0.0514
392.4650	0.0625
392.7240	0.0460
392.9840	0.0505
393.2430	0.0646
393.5030	0.0615
393.7620	0.0505
394.0220	0.0355
394.2810	0.0358
394.5410	0.0415
394.8000	0.0437
395.0600	0.0374
395.3190	0.0472
395.5790	0.0438
395.8380	0.0319
396.0970	0.0393
396.3570	0.0655
396.6160	0.0527
396.8760	0.0360
397.1350	0.0300
397.3950	0.0319
397.6540	0.0444
397.9140	0.0785
398.1730	0.0655
398.4330	0.0618
398.6920	0.0647
398.9520	0.0563
399.2110	0.0381
399.4710	0.0579
399.7300	0.0555
399.9900	0.0519
400.2490	0.0411
400.5080	0.0388
400.7680	0.0410
401.0270	0.0377
401.2870	0.0472
401.5460	0.0523
401.8060	0.0533
402.0650	0.0626
402.3250	0.0462
402.5840	0.0700
402.8440	0.0600
403.1030	0.0391
403.3630	0.0728
403.6220	0.0577
403.8820	0.0485
404.1410	0.0476
404.4010	0.0749
404.6600	0.0644
404.9260	0.0457
405.1930	0.0433
405.4590	0.0412
405.7260	0.0376
405.9920	0.0364
406.2590	0.0347
406.5250	0.0299
406.7920	0.0523
407.0580	0.0545
407.3250	0.0344
407.5910	0.0388
407.8580	0.0519
408.1240	0.0601
408.3910	0.0398
408.6570	0.0303
408.9240	0.0424
409.1900	0.0500
409.4570	0.0631
409.7230	0.0473
409.9900	0.0523
410.2560	0.0703
410.5230	0.0437
410.7890	0.0323
411.0560	0.0458
411.3220	0.0438
411.5890	0.0299
411.8550	0.0415
412.1220	0.0506
412.3880	0.0470
412.6550	0.0316
412.9210	0.0250
413.1880	0.0491
413.4540	0.0753
413.7210	0.0433
413.9870	0.0348
414.2540	0.0442
414.5200	0.0458
414.7870	0.0315
415.0530	0.0423
415.3200	0.0553
415.5860	0.0578
415.8530	0.0445
416.1190	0.0363
416.3860	0.0444
416.6520	0.0410
416.9190	0.0398
417.1850	0.0287
417.4520	0.0510
417.7180	0.0693
417.9850	0.0482
418.2510	0.0336
418.5180	0.0470
418.7840	0.0438
419.0510	0.0361
419.3170	0.0356
419.5840	0.0456
419.8500	0.0529
420.1170	0.0411
420.3830	0.0296
420.6500	0.0356
420.9160	0.0477
421.1830	0.0329
421.4490	0.0348
421.7160	0.0487
421.9820	0.0591
422.2490	0.0446
422.5150	0.0503
422.7820	0.0612
423.0480	0.0604
423.3150	0.0630
423.5810	0.0490
423.8480	0.0695
424.1140	0.0794
424.3810	0.0471
424.6470	0.0481
424.9140	0.0591
425.1800	0.0545
425.4470	0.0476
425.7130	0.0538
425.9800	0.0784
426.2460	0.0928
426.5130	0.0568
426.7790	0.0282
427.0460	0.0382
427.3120	0.0573
427.5790	0.0406
427.8450	0.0378
428.1120	0.0496
428.3780	0.0609
428.6450	0.0931
428.9110	0.0554
429.1780	0.0445
429.4440	0.0472
429.7110	0.0408
429.9770	0.0275
430.2440	0.0458
430.5100	0.0547
430.7770	0.0517
431.0430	0.0525
431.3100	0.0551
431.5760	0.0482
431.8430	0.0608
432.1090	0.0514
432.3760	0.0436
432.6420	0.0642
432.9090	0.0511
433.1750	0.0347
433.4420	0.0392
433.7080	0.0734
433.9750	0.0848
434.2410	0.0630
434.5080	0.0601
434.7740	0.0554
435.0410	0.0524
435.3070	0.0366
435.5740	0.0452
435.8400	0.0597
436.1100	0.0722
436.3790	0.0590
436.6490	0.0595
436.9180	0.0675
437.1880	0.0673
437.4570	0.0528
437.7270	0.0447
437.9960	0.0539
438.2660	0.0391
438.5350	0.0425
438.8050	0.0604
439.0740	0.0630
439.3440	0.0537
439.6130	0.0538
439.8830	0.0459
440.1520	0.0528
440.4220	0.0544
440.6910	0.0505
440.9610	0.0501
441.2300	0.0499
441.5000	0.0490
441.7690	0.0398
442.0390	0.0389
442.3080	0.0458
442.5780	0.0550
442.8470	0.0475
443.1170	0.0660
443.3860	0.0541
443.6560	0.0402
443.9250	0.0336
444.1950	0.0653
444.4640	0.0687
444.7340	0.0446
445.0030	0.0330
445.2730	0.0478
445.5420	0.0656
445.8120	0.0527
446.0810	0.0551
446.3510	0.0654
446.6200	0.0582
446.8900	0.0468
447.1590	0.0371
447.4290	0.0528
447.6980	0.0710
447.9680	0.0490
448.2380	0.0484
448.5070	0.0592
448.7770	0.0560
449.0460	0.0449
449.3160	0.0529
449.5850	0.0675
449.8550	0.0676
450.1240	0.0571
450.3940	0.0481
450.6630	0.0517
450.9330	0.0546
451.2020	0.0414
451.4720	0.0445
451.7410	0.0633
452.0110	0.0557
452.2800	0.0340
452.5500	0.0359
452.8190	0.0424
453.0890	0.0592
453.3580	0.0499
453.6280	0.0385
453.8970	0.0466
454.1670	0.0585
454.4360	0.0503
454.7060	0.0400
454.9750	0.0441
455.2450	0.0531
455.5140	0.0523
455.7840	0.0333
456.0530	0.0454
456.3230	0.0472
456.5920	0.0358
456.8620	0.0457
457.1310	0.0601
457.4010	0.0587
457.6700	0.0371
457.9400	0.0443
458.2090	0.0463
458.4790	0.0470
458.7480	0.0402
459.0180	0.0266
459.2870	0.0431
459.5570	0.0518
459.8260	0.0798
460.0960	0.0998
460.3660	0.0832
460.6350	0.0615
460.9050	0.0594
461.1740	0.0380
461.4440	0.0421
461.7130	0.0479
461.9830	0.0337
462.2520	0.0241
462.5220	0.0371
462.7910	0.0442
463.0610	0.0333
463.3300	0.0537
463.6000	0.0617
463.8690	0.0550
464.1390	0.0348
464.4080	0.0259
464.6780	0.0392
464.9470	0.0484
465.2170	0.0461
465.4860	0.0423
465.7560	0.0448
466.0250	0.0564
466.2950	0.0421
466.5640	0.0434
466.8340	0.0569
467.1030	0.0801
467.3730	0.0514
467.6420	0.0359
467.9120	0.0405
468.1810	0.0460
468.4510	0.0340
468.7200	0.0338
468.9900	0.0456
469.2590	0.0710
469.5290	0.0665
469.7980	0.0378
470.0680	0.0393
470.3370	0.0482
470.6070	0.0320
470.8760	0.0318
471.1460	0.0554
471.4150	0.0639
471.6850	0.0482
471.9540	0.0448
472.2240	0.0471
472.4930	0.0476
472.7630	0.0439
473.0330	0.0536
473.3020	0.0802
473.5720	0.0581
473.8410	0.0288
474.1110	0.0336
474.3800	0.0415
474.6500	0.0453
474.9190	0.0447
475.1890	0.0309
475.4580	0.0521
475.7280	0.0567
475.9970	0.0642
476.2670	0.0485
476.5360	0.0447
476.8060	0.0559
477.0750	0.0389
477.3450	0.0448
477.6140	0.0496
477.8840	0.0716
478.1530	0.0495
478.4230	0.0318
478.6920	0.0443
478.9620	0.0466
479.2310	0.0311
479.5010	0.0298
479.7700	0.0514
480.0400	0.0663
480.3090	0.0410
480.5790	0.0257
480.8480	0.0345
481.1180	0.0638
481.3870	0.0505
481.6570	0.0462
481.9260	0.0464
482.1960	0.0456
482.4650	0.0409
482.7350	0.0406
483.0040	0.0491
483.2740	0.0479
483.5430	0.0417
483.8130	0.0274
484.0820	0.0360
484.3520	0.0487
484.6210	0.0408
484.8910	0.0327
485.1610	0.0398
485.4300	0.0689
485.7000	0.0450
485.9690	0.0319
486.2390	0.0423
486.5080	0.0578
486.7780	0.0471
