199.8780	0.0116
200.1320	0.0174
200.3850	0.0008
200.6390	0.0039
200.8920	0.0137
201.1460	0.0077
201.4000	0.0057
201.6530	0.0061
201.9070	0.0118
202.1610	0.0006
202.4140	-0.0023
202.6680	0.0158
202.9220	0.0124
203.1750	0.0101
203.4290	0.0028
203.6830	0.0161
203.9360	0.0265
204.1900	0.0140
204.4430	0.0343
204.6970	0.0411
204.9510	0.0155
205.2040	0.0036
205.4580	0.0118
205.7120	0.0228
205.9650	0.0112
206.2190	0.0112
206.4730	0.0153
206.7260	0.0107
206.9800	0.0204
207.2330	0.0077
207.4870	-0.0042
207.7410	0.0082
207.9940	0.0178
208.2480	0.0175
208.5020	0.0079
208.7550	0.0108
209.0090	0.0228
209.2630	0.0304
209.5160	0.0115
209.7700	0.0029
210.0240	0.0207
210.2770	0.0164
210.5310	0.0026
210.7840	-0.0020
211.0380	0.0017
211.2920	-0.0037
211.5450	-0.0006
211.7990	0.0240
212.0530	0.0367
212.3060	0.0283
212.5600	0.0077
212.8140	0.0043
213.0670	0.0064
213.3210	0.0108
213.5750	0.0116
213.8280	0.0185
214.0820	0.0343
214.3350	0.0171
214.5890	0.0083
214.8430	0.0101
215.0960	0.0299
215.3500	0.0216
215.6040	0.0182
215.8570	0.0085
216.1110	0.0124
216.3650	0.0046
216.6180	0.0030
216.8720	0.0103
217.1260	0.0050
217.3790	0.0185
217.6330	0.0074
217.8860	0.0108
218.1400	0.0109
218.3940	0.0045
218.6470	0.0027
218.9010	0.0028
219.1550	0.0098
219.4080	0.0006
219.6620	-0.0032
219.9160	0.0105
220.1690	0.0200
220.4230	0.0175
220.6770	0.0151
220.9300	0.0041
221.1840	0.0003
221.4370	-0.0038
221.6910	-0.0031
221.9450	0.0031
222.1980	0.0068
222.4520	0.0124
222.7060	0.0208
222.9590	0.0181
223.2130	0.0201
223.4670	0.0151
223.7200	0.0170
223.9740	0.0182
224.2280	0.0083
224.4810	0.0145
224.7350	0.0098
224.9880	0.0145
225.2420	0.0322
225.4960	0.0216
225.7490	0.0331
226.0030	0.0325
226.2570	0.0163
226.5100	0.0024
226.7640	0.0175
227.0180	0.0222
227.2710	0.0238
227.5250	0.0158
227.7790	0.0064
228.0320	0.0174
228.2860	0.0319
228.5390	0.0211
228.7930	0.0069
229.0470	0.0162
229.3000	0.0402
229.5540	0.0407
229.8080	0.0194
230.0610	0.0209
230.3150	0.0257
230.5690	0.0067
230.8220	0.0089
231.0760	0.0162
231.3300	0.0125
231.5830	0.0162
231.8370	0.0051
232.0900	0.0043
232.3440	0.0088
232.5980	0.0133
232.8510	0.0202
233.1050	0.0139
233.3590	0.0388
233.6120	0.0211
233.8660	0.0119
234.1200	0.0142
234.3730	0.0313
234.6270	0.0253
234.8800	0.0040
235.1340	0.0077
235.3880	0.0295
235.6410	0.0151
235.8950	0.0017
236.1490	0.0069
236.4020	0.0153
236.6560	0.0200
236.9100	0.0027
237.1630	0.0154
237.4170	0.0135
237.6710	-0.0021
237.9240	0.0085
238.1780	0.0171
238.4310	0.0139
238.6850	0.0030
238.9390	0.0127
239.1920	0.0094
239.4460	0.0264
239.7000	0.0202
239.9530	0.0004
240.2070	0.0203
240.4610	0.0239
240.7140	0.0146
240.9680	0.0119
241.2220	0.0091
241.4750	0.0095
241.7290	0.0038
241.9820	0.0082
242.2360	0.0241
242.4900	0.0185
242.7430	0.0133
242.9970	0.0450
243.2510	0.0229
243.5040	0.0147
243.7580	0.0034
244.0120	0.0067
244.2650	0.0433
244.5190	0.0373
244.7730	0.0113
245.0260	0.0100
245.2800	0.0152
245.5330	0.0266
245.7870	0.0147
246.0410	0.0154
246.2940	0.0293
246.5480	0.0200
246.8020	0.0125
247.0550	0.0173
247.3090	0.0331
247.5630	0.0319
247.8160	0.0221
248.0700	0.0220
248.3240	0.0392
248.5770	0.0196
248.8310	0.0035
249.0840	0.0151
249.3380	0.0174
249.5920	0.0219
249.8450	0.0081
250.0990	0.0200
250.3530	0.0306
250.6060	0.0186
250.8600	0.0045
251.1140	-0.0019
251.3670	0.0284
251.6210	0.0265
251.8750	0.0165
252.1280	0.0204
252.3820	0.0247
252.6350	0.0232
252.8890	0.0169
253.1430	0.0061
253.3960	0.0175
253.6500	0.0290
253.9040	0.0144
254.1590	0.0025
254.4130	0.0195
254.6670	0.0357
254.9220	0.0382
255.1760	0.0381
255.4310	0.0174
255.6850	0.0185
255.9390	0.0231
256.1940	0.0066
256.4480	0.0064
256.7020	0.0123
256.9570	0.0191
257.2110	0.0199
257.4650	0.0265
257.7200	0.0545
257.9740	0.0348
258.2280	0.0254
258.4830	0.0144
258.7370	0.0118
258.9920	0.0170
259.2460	0.0161
259.5000	0.0172
259.7550	0.0287
260.0090	0.0288
260.2630	0.0151
260.5180	0.0229
260.7720	0.0219
261.0260	0.0102
261.2810	0.0062
261.5350	0.0093
261.7890	0.0132
262.0440	0.0063
262.2980	0.0293
262.5530	0.0269
262.8070	0.0127
263.0610	0.0057
263.3160	0.0176
263.5700	0.0279
263.8240	0.0132
264.0790	0.0100
264.3330	0.0049
264.5870	0.0039
264.8420	0.0372
265.0960	0.0295
265.3510	0.0351
265.6050	0.0363
265.8590	0.0230
266.1140	0.0154
266.3680	0.0211
266.6220	0.0209
266.8770	0.0235
267.1310	0.0188
267.3850	0.0271
267.6400	0.0190
267.8940	0.0160
268.1480	0.0077
268.4030	0.0142
268.6570	0.0165
268.9120	0.0100
269.1660	0.0056
269.4200	0.0170
269.6750	0.0256
269.9290	0.0233
270.1830	0.0241
270.4380	0.0244
270.6920	0.0236
270.9460	0.0210
271.2010	0.0398
271.4550	0.0172
271.7090	0.0071
271.9640	0.0183
272.2180	0.0085
272.4730	0.0004
272.7270	0.0216
272.9810	0.0306
273.2360	0.0125
273.4900	0.0115
273.7440	0.0238
273.9990	0.0296
274.2530	0.0132
274.5070	0.0054
274.7620	0.0144
