199.8780	0.0239
200.1320	0.0261
200.3850	0.0010
200.6390	0.0061
200.8920	0.0179
201.1460	0.0124
201.4000	0.0075
201.6530	0.0074
201.9070	0.0151
202.1610	0.0003
202.4140	-0.0036
202.6680	0.0208
202.9220	0.0152
203.1750	0.0115
203.4290	0.0028
203.6830	0.0209
203.9360	0.0337
204.1900	0.0168
204.4430	0.0433
204.6970	0.0523
204.9510	0.0208
205.2040	0.0051
205.4580	0.0146
205.7120	0.0293
205.9650	0.0154
206.2190	0.0155
206.4730	0.0158
206.7260	0.0121
206.9800	0.0261
207.2330	0.0095
207.4870	-0.0051
207.7410	0.0077
207.9940	0.0195
208.2480	0.0200
208.5020	0.0093
208.7550	0.0134
209.0090	0.0305
209.2630	0.0397
209.5160	0.0140
209.7700	0.0032
210.0240	0.0147
210.2770	0.0133
210.5310	0.0007
210.7840	-0.0037
211.0380	0.0028
211.2920	-0.0048
211.5450	-0.0011
211.7990	0.0306
212.0530	0.0471
212.3060	0.0360
212.5600	0.0101
212.8140	0.0055
213.0670	0.0056
213.3210	0.0106
213.5750	0.0127
213.8280	0.0198
214.0820	0.0420
214.3350	0.0217
214.5890	0.0102
214.8430	0.0136
215.0960	0.0380
215.3500	0.0272
215.6040	0.0219
215.8570	0.0108
216.1110	0.0160
216.3650	0.0065
216.6180	0.0034
216.8720	0.0115
217.1260	0.0070
217.3790	0.0186
217.6330	0.0067
217.8860	0.0137
218.1400	0.0142
218.3940	0.0049
218.6470	0.0031
218.9010	0.0040
219.1550	0.0191
219.4080	0.0035
219.6620	-0.0049
219.9160	0.0137
220.1690	0.0259
220.4230	0.0216
220.6770	0.0189
220.9300	0.0058
221.1840	0.0009
221.4370	-0.0053
221.6910	-0.0046
221.9450	0.0044
222.1980	0.0097
222.4520	0.0167
222.7060	0.0261
222.9590	0.0225
223.2130	0.0260
223.4670	0.0180
223.7200	0.0211
223.9740	0.0229
224.2280	0.0112
224.4810	0.0178
224.7350	0.0117
224.9880	0.0171
225.2420	0.0318
225.4960	0.0227
225.7490	0.0414
226.0030	0.0389
226.2570	0.0202
226.5100	0.0025
226.7640	0.0221
227.0180	0.0286
227.2710	0.0284
227.5250	0.0186
227.7790	0.0070
228.0320	0.0210
228.2860	0.0401
228.5390	0.0254
228.7930	0.0082
229.0470	0.0197
229.3000	0.0519
229.5540	0.0520
229.8080	0.0244
230.0610	0.0276
230.3150	0.0327
230.5690	0.0075
230.8220	0.0092
231.0760	0.0195
231.3300	0.0168
231.5830	0.0200
231.8370	0.0059
232.0900	0.0066
232.3440	0.0125
232.5980	0.0167
232.8510	0.0254
233.1050	0.0177
233.3590	0.0501
233.6120	0.0265
233.8660	0.0121
234.1200	0.0168
234.3730	0.0402
234.6270	0.0264
234.8800	0.0010
235.1340	0.0096
235.3880	0.0510
235.6410	0.0250
235.8950	-0.0005
236.1490	0.0082
236.4020	0.0197
236.6560	0.0233
236.9100	0.0027
237.1630	0.0198
237.4170	0.0182
237.6710	-0.0023
237.9240	0.0095
238.1780	0.0208
238.4310	0.0171
238.6850	0.0024
238.9390	0.0179
239.1920	0.0136
239.4460	0.0344
239.7000	0.0250
239.9530	-0.0004
240.2070	0.0198
240.4610	0.0264
240.7140	0.0170
240.9680	0.0140
241.2220	0.0111
241.4750	0.0120
241.7290	0.0045
241.9820	0.0105
242.2360	0.0300
242.4900	0.0239
242.7430	0.0163
242.9970	0.0335
243.2510	0.0162
243.5040	0.0180
243.7580	0.0037
244.0120	0.0081
244.2650	0.0546
244.5190	0.0464
244.7730	0.0136
245.0260	0.0119
245.2800	0.0185
245.5330	0.0328
245.7870	0.0181
246.0410	0.0158
246.2940	0.0349
246.5480	0.0253
246.8020	0.0170
247.0550	0.0214
247.3090	0.0408
247.5630	0.0316
247.8160	0.0215
248.0700	0.0267
248.3240	0.0506
248.5770	0.0255
248.8310	0.0034
249.0840	0.0165
249.3380	0.0213
249.5920	0.0283
249.8450	0.0108
250.0990	0.0251
250.3530	0.0392
250.6060	0.0243
250.8600	0.0056
251.1140	-0.0027
251.3670	0.0308
251.6210	0.0317
251.8750	0.0200
252.1280	0.0253
252.3820	0.0314
252.6350	0.0286
252.8890	0.0211
253.1430	0.0079
253.3960	0.0224
253.6500	0.0366
253.9040	0.0183
254.1590	0.0026
254.4130	0.0254
254.6670	0.0454
