199.8780	0.2159
200.1320	0.1505
200.3850	0.0129
200.6390	0.0971
200.8920	0.1914
201.1460	0.1006
201.4000	0.0380
201.6530	0.1165
201.9070	0.1963
202.1610	0.0851
202.4140	0.0156
202.6680	0.1582
202.9220	0.2004
203.1750	0.1198
203.4290	0.0529
203.6830	0.1627
203.9360	0.2540
204.1900	0.1272
204.4430	0.1270
204.6970	0.2441
204.9510	0.2055
205.2040	0.0945
205.4580	0.0554
205.7120	0.1857
205.9650	0.2247
206.2190	0.1276
206.4730	0.0643
206.7260	0.1252
206.9800	0.2348
207.2330	0.1237
207.4870	0.0113
207.7410	0.1333
207.9940	0.1992
208.2480	0.1388
208.5020	0.0723
208.7550	0.1648
209.0090	0.2578
209.2630	0.1989
209.5160	0.0731
209.7700	0.1256
210.0240	0.2212
210.2770	0.1173
210.5310	0.0313
210.7840	0.1032
211.0380	0.1538
211.2920	0.0663
211.5450	0.0433
211.7990	0.2316
212.0530	0.2802
212.3060	0.1609
212.5600	0.0662
212.8140	0.1335
213.0670	0.1448
213.3210	0.1066
213.5750	0.0769
213.8280	0.1838
214.0820	0.2837
214.3350	0.1602
214.5890	0.0695
214.8430	0.1575
215.0960	0.2784
215.3500	0.1611
215.6040	0.0766
215.8570	0.1242
216.1110	0.2194
216.3650	0.1057
216.6180	0.0341
216.8720	0.1442
217.1260	0.1900
217.3790	0.1404
217.6330	0.0624
217.8860	0.1335
218.1400	0.2096
218.3940	0.1219
218.6470	0.0674
218.9010	0.1547
219.1550	0.2176
219.4080	0.1054
219.6620	0.0412
219.9160	0.1279
220.1690	0.2208
220.4230	0.1466
220.6770	0.0858
220.9300	0.1202
221.1840	0.1705
221.4370	0.0866
221.6910	0.0354
221.9450	0.1489
222.1980	0.2176
222.4520	0.1535
222.7060	0.1039
222.9590	0.1631
223.2130	0.2219
223.4670	0.1376
223.7200	0.0999
223.9740	0.1617
224.2280	0.1907
224.4810	0.1449
224.7350	0.0927
224.9880	0.1842
225.2420	0.2609
225.4960	0.1599
225.7490	0.1418
226.0030	0.2158
226.2570	0.2282
226.5100	0.1012
226.7640	0.1282
227.0180	0.2270
227.2710	0.2451
227.5250	0.1376
227.7790	0.0773
