199.8780	0.0535
200.1320	0.0623
200.3850	0.0021
200.6390	0.0137
200.8920	0.0428
201.1460	0.0303
201.4000	0.0169
201.6530	0.0153
201.9070	0.0389
202.1610	0.0037
202.4140	-0.0055
202.6680	0.0479
202.9220	0.0362
203.1750	0.0309
203.4290	0.0088
203.6830	0.0491
203.9360	0.0831
204.1900	0.0416
204.4430	0.0972
204.6970	0.1196
204.9510	0.0485
205.2040	0.0158
205.4580	0.0338
205.7120	0.0659
205.9650	0.0359
206.2190	0.0360
206.4730	0.0387
206.7260	0.0278
206.9800	0.0588
207.2330	0.0211
207.4870	-0.0118
207.7410	0.0195
207.9940	0.0483
208.2480	0.0505
208.5020	0.0231
208.7550	0.0290
209.0090	0.0788
209.2630	0.0964
209.5160	0.0323
209.7700	0.0073
210.0240	0.0321
210.2770	0.0288
210.5310	0.0030
210.7840	-0.0074
211.0380	0.0064
211.2920	-0.0122
211.5450	-0.0040
211.7990	0.0710
212.0530	0.1097
212.3060	0.0851
212.5600	0.0255
212.8140	0.0144
213.0670	0.0140
213.3210	0.0264
213.5750	0.0307
213.8280	0.0532
214.0820	0.0997
214.3350	0.0485
214.5890	0.0194
214.8430	0.0269
215.0960	0.0888
215.3500	0.0630
215.6040	0.0507
215.8570	0.0273
216.1110	0.0396
216.3650	0.0129
216.6180	0.0064
216.8720	0.0273
217.1260	0.0159
217.3790	0.0443
217.6330	0.0144
217.8860	0.0344
218.1400	0.0356
218.3940	0.0133
218.6470	0.0080
218.9010	0.0113
219.1550	0.0459
219.4080	0.0106
219.6620	-0.0117
219.9160	0.0290
220.1690	0.0569
220.4230	0.0491
220.6770	0.0426
220.9300	0.0140
221.1840	0.0031
221.4370	-0.0105
221.6910	-0.0114
221.9450	0.0111
222.1980	0.0264
222.4520	0.0397
222.7060	0.0598
222.9590	0.0508
223.2130	0.0597
223.4670	0.0521
223.7200	0.0559
223.9740	0.0541
224.2280	0.0253
224.4810	0.0388
224.7350	0.0258
224.9880	0.0385
