227.2710	0.1921
227.5250	0.1308
227.7790	0.0557
228.0320	0.1505
228.2860	0.2747
228.5390	0.1800
228.7930	0.0661
229.0470	0.1336
229.3000	0.3491
229.5540	0.3506
229.8080	0.1652
230.0610	0.1968
230.3150	0.2439
230.5690	0.0666
230.8220	0.0719
231.0760	0.1327
231.3300	0.1092
231.5830	0.1423
231.8370	0.0459
232.0900	0.0408
232.3440	0.0756
232.5980	0.1105
232.8510	0.1752
233.1050	0.1239
233.3590	0.3374
233.6120	0.1802
233.8660	0.0862
234.1200	0.1162
234.3730	0.2766
234.6270	0.1863
234.8800	0.0101
235.1340	0.0609
235.3880	0.2482
235.6410	0.1191
235.8950	0.0112
236.1490	0.0640
236.4020	0.1317
236.6560	0.1706
236.9100	0.0944
237.1630	0.1702
237.4170	0.1157
237.6710	-0.0180
237.9240	0.0722
238.1780	0.1472
238.4310	0.1189
238.6850	0.0692
238.9390	0.1319
239.1920	0.0775
239.4460	0.2339
239.7000	0.1791
239.9530	0.0090
240.2070	0.1786
240.4610	0.2013
240.7140	0.1183
240.9680	0.0833
241.2220	0.0651
241.4750	0.0817
241.7290	0.0363
241.9820	0.0699
242.2360	0.2050
242.4900	0.1623
242.7430	0.1091
242.9970	0.3828
243.2510	0.1894
243.5040	0.1232
243.7580	0.0248
244.0120	0.0566
244.2650	0.4043
244.5190	0.3386
244.7730	0.1017
245.0260	0.0818
245.2800	0.1225
245.5330	0.2176
245.7870	0.1196
246.0410	0.1075
246.2940	0.2372
246.5480	0.1654
246.8020	0.1036
247.0550	0.1440
247.3090	0.2781
247.5630	0.2207
247.8160	0.1629
248.0700	0.1934
248.3240	0.3417
248.5770	0.1644
248.8310	0.0251
249.0840	0.1206
249.3380	0.1399
249.5920	0.2083
249.8450	0.0830
250.0990	0.1697
250.3530	0.2604
250.6060	0.1565
250.8600	0.0335
251.1140	-0.0170
251.3670	0.2369
251.6210	0.2299
251.8750	0.1440
252.1280	0.1912
252.3820	0.2278
252.6350	0.1944
252.8890	0.1409
253.1430	0.0510
253.3960	0.1388
253.6500	0.2451
253.9040	0.1247
254.1590	0.0207
254.4130	0.1698
254.6670	0.3028
254.9220	0.3176
255.1760	0.3261
255.4310	0.1606
255.6850	0.1634
255.9390	0.2024
256.1940	0.0634
256.4480	0.0539
256.7020	0.1098
256.9570	0.1663
257.2110	0.1905
257.4650	0.2407
257.7200	0.5220
257.9740	0.3163
258.2280	0.2150
258.4830	0.1262
258.7370	0.0998
258.9920	0.1467
259.2460	0.1414
259.5000	0.1437
259.7550	0.2448
260.0090	0.2584
260.2630	0.1400
260.5180	0.1697
260.7720	0.1756
261.0260	0.0899
261.2810	0.0492
261.5350	0.0776
261.7890	0.1170
262.0440	0.0599
262.2980	0.2470
262.5530	0.2348
262.8070	0.1115
263.0610	0.0508
263.3160	0.1520
263.5700	0.2442
263.8240	0.1146
264.0790	0.0832
264.3330	0.0382
264.5870	0.0357
264.8420	0.3110
265.0960	0.2455
265.3510	0.3016
265.6050	0.3209
265.8590	0.1986
266.1140	0.1152
266.3680	0.1510
266.6220	0.1688
266.8770	0.2005
267.1310	0.1629
267.3850	0.2264
267.6400	0.1541
267.8940	0.1379
268.1480	0.0669
268.4030	0.1195
268.6570	0.1431
268.9120	0.0879
269.1660	0.0689
269.4200	0.1510
269.6750	0.2172
269.9290	0.2036
270.1830	0.2058
270.4380	0.2024
270.6920	0.1947
270.9460	0.1724
271.2010	0.3467
271.4550	0.1529
271.7090	0.0580
271.9640	0.1469
272.2180	0.0715
272.4730	0.0025
272.7270	0.1832
272.9810	0.2614
273.2360	0.1093
273.4900	0.0987
273.7440	0.2093
273.9990	0.2578
274.2530	0.1109
274.5070	0.0442
274.7620	0.1135
275.0160	0.1430
275.2710	0.1896
275.5250	0.1508
275.7790	0.1081
276.0340	0.1024
276.2880	0.0863
276.5420	0.2390
276.7970	0.2757
277.0510	0.2358
277.3050	0.3035
277.5600	0.1839
277.8140	0.1549
278.0680	0.2649
278.3230	0.1371
278.5770	0.1448
278.8320	0.3479
279.0860	0.3396
279.3400	0.3481
279.5950	0.2345
279.8490	0.2362
280.1030	0.1968
280.3580	0.2009
280.6120	0.2011
280.8660	0.1869
281.1210	0.2007
281.3750	0.0889
281.6290	0.0551
281.8840	0.2249
282.1380	0.4241
282.3930	0.3085
282.6470	0.2227
282.9010	0.2346
283.1560	0.1542
283.4100	0.2347
283.6640	0.1614
283.9190	0.1585
284.1730	0.1239
284.4270	0.1401
284.6820	0.1367
284.9360	0.1854
285.1910	0.2125
285.4450	0.2175
285.6990	0.1568
285.9540	0.0873
286.2080	0.1945
286.4620	0.2549
286.7170	0.1557
286.9710	0.3199
287.2250	0.4098
287.4800	0.1367
287.7340	0.0068
287.9880	0.2038
288.2430	0.3577
288.4970	0.1435
288.7520	0.0877
289.0060	0.3030
289.2600	0.1798
289.5150	0.1125
289.7690	0.1180
290.0230	0.2091
290.2780	0.2624
290.5320	0.2434
290.7860	0.1676
291.0410	0.2780
291.2950	0.3040
291.5490	0.1390
291.8040	0.1349
292.0580	0.2063
292.3130	0.1660
292.5670	0.1428
292.8210	0.1302
293.0760	0.2305
293.3300	0.3137
293.5840	0.3726
293.8390	0.1803
294.0930	0.0948
294.3470	0.1444
294.6020	0.1871
294.8560	0.1679
295.1110	0.0909
295.3650	0.1058
295.6190	0.1942
295.8740	0.1678
296.1280	0.1826
296.3820	0.3049
296.6370	0.3048
296.8910	0.1626
297.1450	0.2129
297.4000	0.4156
297.6540	0.3268
297.9080	0.1708
298.1630	0.1508
298.4170	0.1348
298.6720	0.0608
298.9260	0.1181
299.1800	0.1831
299.4350	0.2188
299.6890	0.1295
299.9430	0.1932
300.1980	0.2620
300.4520	0.3181
300.7060	0.2827
300.9610	0.3307
301.2150	0.2420
301.4690	0.3065
301.7240	0.2247
301.9780	0.2116
302.2330	0.2628
302.4870	0.3513
302.7410	0.3532
302.9960	0.1933
303.2500	0.2684
303.5040	0.4036
303.7590	0.2613
304.0130	0.2616
304.2670	0.4042
304.5220	0.2923
304.7760	0.1808
305.0310	0.1350
305.2850	0.1340
305.5390	0.1819
305.7940	0.1061
306.0480	0.0824
306.3020	0.3311
306.5570	0.2618
306.8110	0.2233
307.0650	0.2278
307.3200	0.2852
307.5740	0.2217
307.8280	0.1193
308.0830	0.1467
308.3370	0.1499
308.5920	0.1926
308.8460	0.2841
309.1000	0.2164
309.3550	0.3719
309.6090	0.3749
309.8630	0.2106
310.1180	0.0814
310.3720	0.1748
310.6260	0.2175
310.8810	0.1501
311.1350	0.1677
311.3890	0.2576
311.6440	0.2218
311.8980	0.1324
312.1530	0.2253
312.4070	0.3417
312.6610	0.3290
312.9160	0.1898
313.1700	0.0740
313.4290	0.2220
313.6880	0.3084
313.9470	0.2278
314.2060	0.1137
314.4650	0.1901
314.7240	0.2311
314.9830	0.2718
315.2420	0.1837
315.5010	0.1834
315.7600	0.1948
316.0190	0.2774
316.2780	0.2219
316.5360	0.1560
316.7950	0.2136
317.0540	0.2538
317.3130	0.4689
317.5720	0.3492
317.8310	0.2704
318.0900	0.1623
318.3490	0.1429
318.6080	0.3635
318.8670	0.3003
319.1260	0.3323
319.3850	0.2385
319.6440	0.3669
319.9030	0.3239
320.1620	0.1739
320.4210	0.1319
320.6800	0.1430
320.9390	0.3120
321.1980	0.1995
321.4570	0.1755
321.7160	0.2083
321.9750	0.3142
322.2340	0.3478
322.4930	0.3212
322.7520	0.3873
323.0100	0.3954
323.2690	0.3689
323.5280	0.3045
323.7870	0.2670
324.0460	0.2171
324.3050	0.2667
324.5640	0.1837
324.8230	0.2180
325.0820	0.2556
325.3410	0.2839
325.6000	0.2038
325.8590	0.1414
326.1180	0.2247
326.3770	0.2503
326.6360	0.2839
326.8950	0.4660
327.1540	0.4334
327.4130	0.1904
327.6720	0.2291
327.9310	0.4216
328.1900	0.4649
328.4490	0.4157
328.7080	0.2492
328.9670	0.2231
329.2260	0.2458
329.4850	0.3252
329.7430	0.4218
330.0020	0.4717
330.2610	0.3583
330.5200	0.2942
330.7790	0.2892
331.0380	0.2987
331.2970	0.2102
331.5560	0.1079
331.8150	0.1135
332.0740	0.1790
332.3330	0.2304
332.5920	0.2334
332.8510	0.1821
333.1100	0.1822
333.3690	0.1703
333.6280	0.1326
333.8870	0.3234
334.1460	0.3508
334.4050	0.4079
334.6640	0.3654
334.9230	0.2137
335.1820	0.2470
335.4410	0.2783
335.7000	0.3125
335.9590	0.2683
336.2170	0.2006
336.4760	0.2486
336.7350	0.3071
336.9940	0.2660
337.2530	0.3578
337.5120	0.2958
337.7710	0.2861
338.0300	0.3244
338.2890	0.3921
338.5480	0.2625
338.8070	0.2341
339.0660	0.3067
339.3250	0.2236
339.5840	0.2371
339.8430	0.2640
340.1020	0.2385
340.3610	0.2594
340.6200	0.3112
340.8790	0.3339
341.1380	0.3131
341.3970	0.2524
341.6560	0.2237
341.9150	0.2027
342.1740	0.3138
342.4330	0.2853
342.6910	0.2547
342.9500	0.2529
343.2090	0.1584
343.4680	0.3031
343.7270	0.2711
343.9860	0.1914
344.2450	0.1775
344.5040	0.3148
344.7630	0.3770
345.0220	0.2133
345.2810	0.1524
345.5400	0.1827
345.7990	0.2343
346.0580	0.2696
346.3170	0.2347
346.5760	0.3491
346.8350	0.2900
347.0940	0.1666
347.3530	0.1798
347.6120	0.1947
347.8710	0.3063
348.1300	0.3235
348.3890	0.2510
348.6480	0.3028
348.9070	0.2682
349.1660	0.1774
349.4240	0.1714
349.6830	0.2256
349.9420	0.3358
350.2010	0.3056
350.4600	0.3068
350.7190	0.3443
350.9780	0.2835
351.2370	0.2041
351.4960	0.1441
351.7550	0.2550
352.0140	0.3170
352.2730	0.2094
352.5320	0.2071
352.7910	0.3386
353.0500	0.2624
353.3090	0.1480
353.5680	0.1534
353.8270	0.2460
354.0860	0.3182
354.3450	0.3571
354.6040	0.2437
354.8630	0.2917
355.1220	0.3111
355.3810	0.3129
355.6400	0.2575
355.8980	0.4852
356.1570	0.5134
356.4160	0.3290
356.6750	0.4068
356.9340	0.3948
357.1930	0.3787
357.4520	0.3748
357.7110	0.3355
357.9700	0.3672
358.2290	0.3129
358.4880	0.3419
358.7470	0.2054
359.0060	0.2650
359.2650	0.3844
359.5240	0.2405
359.7830	0.2256
360.0420	0.2346
360.3010	0.4126
360.5600	0.2991
360.8190	0.2504
361.0780	0.2290
361.3370	0.2828
361.5960	0.3218
361.8550	0.2441
362.1140	0.3247
362.3720	0.3844
362.6310	0.2367
362.8900	0.2654
363.1490	0.3081
363.4080	0.4334
363.6670	0.3643
363.9260	0.2615
364.1850	0.2693
364.4440	0.2830
364.7030	0.2185
364.9620	0.3184
365.2210	0.4866
365.4800	0.4028
365.7390	0.3987
365.9990	0.4031
366.2580	0.3343
366.5180	0.3048
366.7770	0.2390
367.0370	0.4055
367.2960	0.3524
367.5560	0.3473
367.8150	0.3779
368.0750	0.3785
368.3340	0.3478
368.5940	0.3343
368.8530	0.3968
369.1130	0.3319
369.3720	0.2755
369.6320	0.4096
369.8910	0.3738
370.1500	0.2576
370.4100	0.3823
370.6690	0.4386
370.9290	0.2599
371.1880	0.2409
371.4480	0.3307
371.7070	0.4771
371.9670	0.3353
372.2260	0.2799
372.4860	0.5480
372.7450	0.4831
373.0050	0.4584
373.2640	0.2968
373.5240	0.3120
373.7830	0.2944
374.0430	0.4309
374.3020	0.3652
374.5610	0.4538
374.8210	0.3644
375.0800	0.3488
375.3400	0.4792
375.5990	0.4487
375.8590	0.4700
376.1180	0.3618
376.3780	0.2983
376.6370	0.4730
376.8970	0.4623
377.1560	0.3256
377.4160	0.3089
377.6750	0.2898
377.9350	0.3943
378.1940	0.4409
378.4540	0.4364
378.7130	0.4813
378.9720	0.4320
379.2320	0.3625
379.4910	0.3646
379.7510	0.3859
380.0100	0.4439
380.2700	0.3618
380.5290	0.3220
380.7890	0.4453
381.0480	0.4588
381.3080	0.3875
381.5670	0.3545
381.8270	0.3828
382.0860	0.3089
382.3460	0.3308
382.6050	0.2811
382.8650	0.3743
383.1240	0.4880
383.3830	0.4273
383.6430	0.5357
383.9020	0.4959
384.1620	0.3889
384.4210	0.2777
384.6810	0.5160
384.9400	0.7033
385.2000	0.5634
385.4590	0.4679
385.7190	0.3789
385.9780	0.3276
386.2380	0.4237
386.4970	0.3909
386.7570	0.2778
387.0160	0.4637
387.2760	0.5551
387.5350	0.4724
387.7940	0.4914
388.0540	0.4548
388.3130	0.4993
388.5730	0.3832
388.8320	0.3689
389.0920	0.4061
389.3510	0.4119
389.6110	0.4181
389.8700	0.4658
390.1300	0.5948
390.3890	0.5880
390.6490	0.4239
390.9080	0.2918
391.1680	0.4197
391.4270	0.5971
391.6860	0.5983
391.9460	0.4460
392.2050	0.6525
392.4650	0.6584
392.7240	0.4253
392.9840	0.5135
393.2430	0.5952
393.5030	0.5511
393.7620	0.5083
394.0220	0.4111
394.2810	0.3727
394.5410	0.3988
394.8000	0.4542
395.0600	0.4256
395.3190	0.4805
395.5790	0.4135
395.8380	0.3522
396.0970	0.4470
396.3570	0.6320
396.6160	0.4847
396.8760	0.3888
397.1350	0.3583
397.3950	0.3193
397.6540	0.4134
397.9140	0.7290
398.1730	0.6495
398.4330	0.5874
398.6920	0.5880
398.9520	0.5691
399.2110	0.4458
399.4710	0.5696
399.7300	0.5015
399.9900	0.5092
400.2490	0.4488
400.5080	0.4089
400.7680	0.3988
401.0270	0.4124
401.2870	0.5206
401.5460	0.5053
401.8060	0.5105
402.0650	0.7259
402.3250	0.5588
402.5840	0.6605
402.8440	0.5446
403.1030	0.4282
403.3630	0.7288
403.6220	0.5522
403.8820	0.4794
404.1410	0.5042
404.4010	0.7217
404.6600	0.6070
404.9260	0.4734
405.1930	0.4803
405.4590	0.4794
405.7260	0.3986
405.9920	0.3560
406.2590	0.4057
406.5250	0.3832
406.7920	0.5233
407.0580	0.5094
407.3250	0.3694
407.5910	0.4423
407.8580	0.5454
408.1240	0.5814
408.3910	0.4427
408.6570	0.3905
408.9240	0.4457
409.1900	0.5007
409.4570	0.6429
409.7230	0.5317
409.9900	0.5540
410.2560	0.6664
410.5230	0.4568
410.7890	0.3930
411.0560	0.4856
411.3220	0.4508
411.5890	0.3632
411.8550	0.4822
412.1220	0.5192
412.3880	0.4641
412.6550	0.3698
412.9210	0.3409
413.1880	0.5184
413.4540	0.7038
413.7210	0.4551
413.9870	0.4156
414.2540	0.4936
414.5200	0.4645
414.7870	0.3642
415.0530	0.4750
415.3200	0.5318
415.5860	0.5304
415.8530	0.4794
416.1190	0.4455
416.3860	0.4715
416.6520	0.4077
416.9190	0.4490
417.1850	0.3756
417.4520	0.5186
417.7180	0.6560
417.9850	0.4790
418.2510	0.3976
418.5180	0.4854
418.7840	0.4178
419.0510	0.4150
419.3170	0.4401
419.5840	0.4916
419.8500	0.5102
420.1170	0.4523
420.3830	0.3635
420.6500	0.3637
420.9160	0.4605
421.1830	0.3680
421.4490	0.4299
421.7160	0.5072
421.9820	0.5525
422.2490	0.4746
422.5150	0.5624
422.7820	0.5865
423.0480	0.5647
423.3150	0.6312
423.5810	0.5469
423.8480	0.6848
424.1140	0.7240
424.3810	0.4912
424.6470	0.5327
424.9140	0.5850
425.1800	0.5108
425.4470	0.5039
425.7130	0.5710
425.9800	0.7371
426.2460	0.8104
426.5130	0.5647
426.7790	0.3598
427.0460	0.4110
427.3120	0.5521
427.5790	0.4078
427.8450	0.4284
428.1120	0.5119
428.3780	0.5795
428.6450	0.8932
428.9110	0.5645
429.1780	0.4615
429.4440	0.7275
429.7110	0.5784
429.9770	0.3462
430.2440	0.4900
430.5100	0.5271
430.7770	0.5260
431.0430	0.5732
431.3100	0.5484
431.5760	0.4674
431.8430	0.6142
432.1090	0.5564
432.3760	0.4574
432.6420	0.5731
432.9090	0.5146
433.1750	0.4185
433.4420	0.4155
433.7080	0.6746
433.9750	0.7978
434.2410	0.6233
434.5080	0.5882
434.7740	0.5351
435.0410	0.5532
435.3070	0.4393
435.5740	0.5011
435.8400	0.5805
436.1100	0.6965
436.3790	0.6148
436.6490	0.5864
436.9180	0.6240
437.1880	0.6742
437.4570	0.5816
437.7270	0.4609
437.9960	0.5133
438.2660	0.4328
438.5350	0.4905
438.8050	0.6022
439.0740	0.5867
439.3440	0.5469
439.6130	0.5562
439.8830	0.4308
440.1520	0.4857
440.4220	0.5533
440.6910	0.5465
440.9610	0.5028
441.2300	0.4826
441.5000	0.5079
441.7690	0.4483
442.0390	0.4002
442.3080	0.4503
442.5780	0.5723
442.8470	0.5231
443.1170	0.6308
443.3860	0.5071
443.6560	0.4522
443.9250	0.4058
444.1950	0.6318
444.4640	0.6373
444.7340	0.4623
445.0030	0.3917
445.2730	0.4762
445.5420	0.5981
445.8120	0.5307
446.0810	0.5751
446.3510	0.6883
446.6200	0.5911
446.8900	0.4884
447.1590	0.4216
447.4290	0.5248
447.6980	0.6604
447.9680	0.5021
448.2380	0.5255
448.5070	0.5694
448.7770	0.5235
449.0460	0.4759
449.3160	0.5570
449.5850	0.5908
449.8550	0.5923
450.1240	0.5712
450.3940	0.5155
450.6630	0.5115
450.9330	0.5220
451.2020	0.4466
451.4720	0.4960
451.7410	0.6158
452.0110	0.5275
452.2800	0.3819
452.5500	0.4263
452.8190	0.4397
453.0890	0.5587
453.3580	0.5147
453.6280	0.4470
453.8970	0.4811
454.1670	0.5553
454.4360	0.5114
454.7060	0.4481
454.9750	0.4439
455.2450	0.4982
455.5140	0.5363
455.7840	0.3875
456.0530	0.4737
456.3230	0.4518
456.5920	0.3983
456.8620	0.5858
457.1310	0.6188
457.4010	0.5412
457.6700	0.3949
457.9400	0.4904
458.2090	0.4590
458.4790	0.4465
458.7480	0.4363
459.0180	0.3238
459.2870	0.4342
459.5570	0.4901
459.8260	0.7491
460.0960	0.9193
460.3660	0.7616
460.6350	0.5651
460.9050	0.5859
461.1740	0.4143
461.4440	0.4220
461.7130	0.4765
461.9830	0.3806
462.2520	0.3093
462.5220	0.4383
462.7910	0.4440
463.0610	0.3751
463.3300	0.5704
463.6000	0.5914
463.8690	0.5114
464.1390	0.3589
464.4080	0.3103
464.6780	0.3864
464.9470	0.4492
465.2170	0.4753
465.4860	0.4776
465.7560	0.4510
466.0250	0.5316
466.2950	0.4463
466.5640	0.4742
466.8340	0.5503
467.1030	0.6929
467.3730	0.5152
467.6420	0.4054
467.9120	0.3991
468.1810	0.4321
468.4510	0.3525
468.7200	0.3877
468.9900	0.4415
469.2590	0.6262
469.5290	0.6163
469.7980	0.3980
470.0680	0.3904
470.3370	0.4415
470.6070	0.3579
470.8760	0.3904
471.1460	0.5377
471.4150	0.5644
471.6850	0.4540
471.9540	0.4345
472.2240	0.4373
472.4930	0.4240
472.7630	0.4399
473.0330	0.5599
473.3020	0.7295
473.5720	0.5044
473.8410	0.3094
474.1110	0.3708
474.3800	0.3935
474.6500	0.4143
474.9190	0.4550
475.1890	0.3511
475.4580	0.4953
475.7280	0.5053
475.9970	0.6093
476.2670	0.4998
476.5360	0.4320
476.8060	0.4896
477.0750	0.3686
477.3450	0.4640
477.6140	0.4519
477.8840	0.6193
478.1530	0.4883
478.4230	0.3607
478.6920	0.5335
478.9620	0.4764
479.2310	0.4807
479.5010	0.4309
479.7700	0.4966
480.0400	0.6011
480.3090	0.3990
480.5790	0.2905
480.8480	0.3207
481.1180	0.5479
481.3870	0.4767
481.6570	0.4786
481.9260	0.4276
482.1960	0.3853
482.4650	0.3367
482.7350	0.3830
483.0040	0.4563
483.2740	0.4219
483.5430	0.4083
483.8130	0.2934
484.0820	0.3382
484.3520	0.4324
484.6210	0.3436
484.8910	0.3166
485.1610	0.3695
485.4300	0.5813
485.7000	0.3995
485.9690	0.3419
486.2390	0.3897
486.5080	0.4916
486.7780	0.4464
487.0470	0.3669
487.3170	0.3372
487.5860	0.3842
487.8560	0.3460
488.1250	0.3853
488.3950	0.3172
488.6640	0.3644
488.9340	0.4471
489.2030	0.3446
489.4730	0.3039
489.7420	0.3576
490.0120	0.3013
490.2810	0.2761
490.5510	0.3556
490.8200	0.4491
491.0900	0.5256
491.3590	0.4383
491.6290	0.3642
491.8980	0.5128
492.1680	0.4633
492.4370	0.2926
492.7070	0.3037
492.9760	0.5384
493.2460	0.3804
493.5150	0.3404
493.7850	0.4702
494.0540	0.5396
494.3240	0.4614
494.5930	0.2866
494.8630	0.2752
495.1320	0.3887
495.4020	0.5513
495.6710	0.4071
495.9410	0.3344
496.2100	0.4563
496.4800	0.4190
496.7490	0.4606
497.0190	0.4217
497.2890	0.4348
497.5580	0.3488
497.8280	0.3569
498.0970	0.3722
498.3670	0.4736
498.6360	0.4561
498.9060	0.3138
499.1750	0.2871
499.4450	0.3725
499.7140	0.3097
499.9840	0.2779
500.2530	0.2872
500.5230	0.3709
500.7920	0.3530
501.0620	0.3289
501.3310	0.4480
501.6010	0.4593
501.8700	0.4216
502.1400	0.3739
502.4090	0.3173
502.6790	0.3190
502.9480	0.3606
503.2180	0.3746
503.4870	0.5876
503.7570	0.4117
504.0260	0.3528
504.2960	0.3716
504.5650	0.4550
504.8350	0.3984
505.1040	0.3531
505.3740	0.4577
505.6430	0.3709
505.9130	0.5863
506.1820	0.5487
506.4520	0.3887
506.7210	0.6345
506.9910	0.5918
507.2600	0.3339
507.5300	0.3579
507.7990	0.3354
508.0690	0.2966
508.3380	0.4197
508.6080	0.3773
508.8770	0.4035
509.1470	0.4665
509.4160	0.4099
509.6860	0.2869
509.9560	0.4542
510.2250	0.5184
510.4950	0.3470
510.7640	0.2954
511.0340	0.3811
511.3030	0.4211
511.5730	0.3478
511.8420	0.2535
512.1120	0.3837
512.3810	0.4250
512.6510	0.3067
512.9200	0.2571
513.1900	0.3547
513.4590	0.3078
513.7290	0.3029
513.9980	0.4138
514.2680	0.4621
514.5370	0.8702
514.8070	0.6792
515.0760	0.3999
515.3460	0.3597
515.6150	0.2869
515.8850	0.4130
516.1540	0.4713
516.4240	0.3944
516.6930	0.3733
516.9630	0.3155
517.2320	0.3381
517.5020	0.3337
517.7710	0.4635
518.0410	0.4311
518.3100	0.3755
518.5800	0.3256
518.8490	0.4536
519.1190	0.3762
519.3880	0.3277
519.6580	0.4363
519.9270	0.3439
520.1970	0.2381
520.4660	0.2420
520.7360	0.2761
521.0050	0.3514
521.2750	0.3046
521.5440	0.3819
521.8140	0.2951
522.0840	0.3476
522.3530	0.3848
522.6230	0.2432
522.8920	0.2861
523.1620	0.3697
523.4310	0.4179
523.7010	0.3603
523.9700	0.3150
524.2400	0.2547
524.5090	0.2805
524.7790	0.2205
525.0480	0.1864
525.3180	0.3536
525.5870	0.2630
525.8570	0.2123
526.1260	0.4074
526.3960	0.3869
526.6650	0.2887
526.9350	0.2606
527.2040	0.2589
527.4740	0.3128
527.7430	0.3800
528.0130	0.2847
528.2820	0.2443
528.5520	0.2913
528.8210	0.3300
529.0910	0.3442
529.3600	0.2879
529.6300	0.2947
529.8990	0.2828
530.1690	0.2850
530.4380	0.3928
530.7080	0.4454
530.9770	0.3607
531.2470	0.3192
531.5160	0.4578
531.7860	0.3924
532.0550	0.2497
532.3250	0.2130
532.5940	0.3201
532.8640	0.3712
533.1330	0.3108
533.4030	0.2183
533.6720	0.2611
533.9420	0.3931
534.2120	0.2562
534.4810	0.1751
534.7510	0.2704
535.0200	0.5920
535.2900	0.3679
535.5590	0.2112
535.8290	0.3044
536.0980	0.4436
536.3680	0.3985
536.6370	0.3094
536.9070	0.4137
537.1760	0.4121
537.4460	0.3694
537.7150	0.3135
537.9850	0.3079
538.2540	0.3385
538.5240	0.3477
538.7930	0.3885
539.0630	0.3069
539.3320	0.3638
539.6020	0.3815
539.8710	0.3261
540.1410	0.3584
540.4100	0.4290
540.6800	0.3154
540.9490	0.3088
541.2190	0.3519
541.4880	0.5020
541.7580	0.4991
542.0270	0.3381
542.2970	0.2900
542.5660	0.3317
542.8360	0.2311
543.1050	0.2205
543.3750	0.2741
543.6440	0.2798
543.9140	0.2373
544.1830	0.2253
544.4530	0.3425
544.7220	0.2985
544.9920	0.1895
545.2610	0.2584
545.5310	0.3274
545.8000	0.3152
546.0700	0.2801
546.3460	0.2406
546.6220	0.2603
546.8970	0.2471
547.1730	0.3120
547.4490	0.2394
547.7250	0.3541
548.0010	0.3490
548.2760	0.3268
548.5520	0.2990
548.8280	0.2837
549.1040	0.3235
549.3800	0.3037
549.6550	0.3580
549.9310	0.4117
550.2070	0.4849
550.4830	0.3088
550.7590	0.2331
551.0340	0.2424
551.3100	0.3471
551.5860	0.2879
551.8620	0.3893
552.1380	0.3216
552.4130	0.2527
552.6890	0.1906
552.9650	0.1928
553.2410	0.2112
553.5170	0.2817
553.7930	0.2399
554.0680	0.2527
554.3440	0.2429
554.6200	0.3691
554.8960	0.2837
555.1720	0.1897
555.4470	0.2766
555.7230	0.2661
555.9990	0.2261
556.2750	0.2331
556.5510	0.3502
556.8260	0.2916
557.1020	0.2192
557.3780	0.3173
557.6540	0.3176
557.9300	0.2575
558.2050	0.2511
558.4810	0.1973
558.7570	0.2364
559.0330	0.2343
559.3090	0.3700
559.5840	0.3743
559.8600	0.3407
560.1360	0.2829
560.4120	0.2522
560.6880	0.2339
560.9630	0.2488
561.2390	0.5762
561.5150	0.3633
561.7910	0.2051
562.0670	0.2554
562.3420	0.3126
562.6180	0.2596
562.8940	0.1448
563.1700	0.3346
563.4460	0.3074
563.7210	0.1591
563.9970	0.1745
564.2730	0.2617
564.5490	0.3420
564.8250	0.3034
565.1000	0.4805
565.3760	0.3738
565.6520	0.2932
565.9280	0.3620
566.2040	0.2339
