199.8780	0.0060
200.1320	0.0078
200.3850	-0.0026
200.6390	-0.0003
200.8920	0.0067
201.1460	0.0042
201.4000	0.0017
201.6530	0.0008
201.9070	0.0062
202.1610	-0.0015
202.4140	-0.0040
202.6680	0.0071
202.9220	0.0040
203.1750	0.0029
203.4290	-0.0011
203.6830	0.0067
203.9360	0.0125
204.1900	0.0052
204.4430	0.0122
204.6970	0.0174
204.9510	0.0052
205.2040	-0.0000
205.4580	0.0044
205.7120	0.0123
205.9650	0.0049
206.2190	0.0038
206.4730	0.0057
206.7260	0.0023
206.9800	0.0089
207.2330	0.0009
207.4870	-0.0024
207.7410	0.0023
207.9940	0.0071
208.2480	0.0074
208.5020	0.0011
208.7550	0.0031
209.0090	0.0118
209.2630	0.0133
209.5160	0.0013
209.7700	-0.0027
210.0240	0.0042
210.2770	0.0036
210.5310	-0.0036
210.7840	-0.0043
211.0380	-0.0021
211.2920	-0.0051
211.5450	-0.0034
211.7990	0.0105
212.0530	0.0168
212.3060	0.0118
212.5600	0.0003
212.8140	-0.0019
213.0670	-0.0006
213.3210	0.0026
213.5750	0.0037
213.8280	0.0082
214.0820	0.0154
214.3350	0.0056
214.5890	0.0017
214.8430	0.0020
215.0960	0.0119
215.3500	0.0082
215.6040	0.0062
215.8570	0.0017
216.1110	0.0049
216.3650	-0.0013
216.6180	-0.0025
216.8720	0.0009
217.1260	0.0000
217.3790	0.0055
217.6330	-0.0007
217.8860	0.0025
218.1400	0.0029
218.3940	-0.0016
218.6470	-0.0035
218.9010	-0.0021
219.1550	0.0059
219.4080	-0.0005
219.6620	-0.0063
219.9160	0.0025
220.1690	0.0089
220.4230	0.0069
220.6770	0.0064
220.9300	0.0015
221.1840	-0.0011
221.4370	-0.0044
221.6910	-0.0050
221.9450	-0.0018
222.1980	0.0001
222.4520	0.0037
222.7060	0.0079
222.9590	0.0052
223.2130	0.0081
223.4670	0.0045
223.7200	0.0060
223.9740	0.0073
224.2280	0.0016
224.4810	0.0046
224.7350	0.0008
224.9880	0.0041
225.2420	0.0111
225.4960	0.0084
225.7490	0.0128
226.0030	0.0125
226.2570	0.0044
226.5100	-0.0034
226.7640	0.0070
227.0180	0.0095
227.2710	0.0101
227.5250	0.0047
227.7790	-0.0021
228.0320	0.0053
228.2860	0.0140
228.5390	0.0094
228.7930	-0.0001
229.0470	0.0044
229.3000	0.0172
229.5540	0.0164
229.8080	0.0055
230.0610	0.0085
230.3150	0.0130
230.5690	0.0017
230.8220	0.0015
231.0760	0.0038
231.3300	0.0018
231.5830	0.0050
231.8370	-0.0000
232.0900	-0.0015
232.3440	0.0012
232.5980	0.0035
232.8510	0.0071
233.1050	0.0039
233.3590	0.0159
233.6120	0.0054
233.8660	0.0008
234.1200	0.0024
234.3730	0.0118
234.6270	0.0098
