199.8780	0.0194
200.1320	0.0200
200.3850	0.0009
200.6390	0.0042
200.8920	0.0116
201.1460	0.0063
201.4000	0.0045
201.6530	0.0048
201.9070	0.0096
202.1610	0.0001
202.4140	-0.0024
202.6680	0.0145
202.9220	0.0117
203.1750	0.0095
203.4290	0.0026
203.6830	0.0144
203.9360	0.0244
204.1900	0.0126
204.4430	0.0296
204.6970	0.0354
204.9510	0.0136
205.2040	0.0029
205.4580	0.0092
205.7120	0.0242
205.9650	0.0129
206.2190	0.0100
206.4730	0.0136
206.7260	0.0097
206.9800	0.0179
207.2330	0.0067
207.4870	-0.0038
207.7410	0.0052
207.9940	0.0150
208.2480	0.0150
208.5020	0.0071
208.7550	0.0095
209.0090	0.0208
209.2630	0.0264
209.5160	0.0092
209.7700	0.0026
210.0240	0.0181
210.2770	0.0136
210.5310	0.0012
210.7840	-0.0022
211.0380	0.0015
211.2920	-0.0034
211.5450	-0.0007
211.7990	0.0209
212.0530	0.0318
212.3060	0.0241
212.5600	0.0064
212.8140	0.0039
213.0670	0.0056
213.3210	0.0088
213.5750	0.0093
213.8280	0.0158
214.0820	0.0300
214.3350	0.0142
214.5890	0.0052
214.8430	0.0082
215.0960	0.0264
215.3500	0.0192
215.6040	0.0152
215.8570	0.0084
216.1110	0.0115
216.3650	0.0039
216.6180	0.0018
216.8720	0.0084
217.1260	0.0042
217.3790	0.0158
217.6330	0.0065
217.8860	0.0100
218.1400	0.0096
218.3940	0.0035
218.6470	0.0021
218.9010	0.0021
219.1550	0.0088
219.4080	0.0006
219.6620	-0.0035
219.9160	0.0084
220.1690	0.0171
220.4230	0.0150
220.6770	0.0131
220.9300	0.0034
221.1840	0.0004
221.4370	-0.0035
221.6910	-0.0033
221.9450	0.0028
222.1980	0.0062
222.4520	0.0107
222.7060	0.0179
222.9590	0.0157
223.2130	0.0174
223.4670	0.0150
223.7200	0.0160
223.9740	0.0160
224.2280	0.0074
224.4810	0.0121
224.7350	0.0080
224.9880	0.0126
225.2420	0.0283
225.4960	0.0210
225.7490	0.0299
226.0030	0.0281
226.2570	0.0143
226.5100	0.0018
226.7640	0.0203
227.0180	0.0216
227.2710	0.0194
227.5250	0.0124
227.7790	0.0047
228.0320	0.0141
228.2860	0.0273
228.5390	0.0200
228.7930	0.0069
229.0470	0.0130
229.3000	0.0344
229.5540	0.0351
229.8080	0.0169
230.0610	0.0182
230.3150	0.0239
230.5690	0.0064
230.8220	0.0070
231.0760	0.0131
231.3300	0.0113
231.5830	0.0143
231.8370	0.0039
232.0900	0.0035
232.3440	0.0075
232.5980	0.0109
232.8510	0.0175
233.1050	0.0119
233.3590	0.0341
233.6120	0.0185
233.8660	0.0094
234.1200	0.0118
234.3730	0.0275
234.6270	0.0218
234.8800	0.0028
235.1340	0.0057
235.3880	0.0246
235.6410	0.0122
235.8950	-0.0001
236.1490	0.0055
236.4020	0.0132
236.6560	0.0160
236.9100	0.0011
237.1630	0.0132
237.4170	0.0120
237.6710	-0.0022
237.9240	0.0060
238.1780	0.0142
238.4310	0.0120
238.6850	0.0064
238.9390	0.0124
239.1920	0.0072
239.4460	0.0231
239.7000	0.0168
239.9530	0.0007
240.2070	0.0181
240.4610	0.0202
240.7140	0.0120
240.9680	0.0079
241.2220	0.0063
241.4750	0.0077
241.7290	0.0030
241.9820	0.0063
242.2360	0.0210
242.4900	0.0162
242.7430	0.0109
242.9970	0.0385
243.2510	0.0182
243.5040	0.0121
243.7580	0.0015
244.0120	0.0048
244.2650	0.0376
244.5190	0.0321
244.7730	0.0099
245.0260	0.0092
245.2800	0.0132
245.5330	0.0227
245.7870	0.0118
246.0410	0.0117
246.2940	0.0251
246.5480	0.0175
246.8020	0.0105
247.0550	0.0144
247.3090	0.0283
247.5630	0.0222
247.8160	0.0156
248.0700	0.0189
248.3240	0.0345
248.5770	0.0170
248.8310	0.0016
249.0840	0.0115
249.3380	0.0142
249.5920	0.0210
249.8450	0.0079
250.0990	0.0162
250.3530	0.0269
250.6060	0.0167
250.8600	0.0094
251.1140	0.0016
251.3670	0.0249
251.6210	0.0231
251.8750	0.0137
252.1280	0.0191
252.3820	0.0221
252.6350	0.0198
252.8890	0.0145
253.1430	0.0048
253.3960	0.0144
253.6500	0.0244
253.9040	0.0118
254.1590	0.0019
254.4130	0.0164
254.6670	0.0301
254.9220	0.0319
255.1760	0.0365
255.4310	0.0172
255.6850	0.0169
255.9390	0.0202
256.1940	0.0058
256.4480	0.0058
256.7020	0.0102
256.9570	0.0154
257.2110	0.0187
257.4650	0.0239
257.7200	0.0476
257.9740	0.0298
258.2280	0.0212
258.4830	0.0121
258.7370	0.0096
258.9920	0.0136
259.2460	0.0131
259.5000	0.0146
259.7550	0.0245
260.0090	0.0238
260.2630	0.0125
260.5180	0.0200
260.7720	0.0188
261.0260	0.0084
261.2810	0.0047
261.5350	0.0079
261.7890	0.0114
262.0440	0.0053
262.2980	0.0249
262.5530	0.0232
262.8070	0.0110
263.0610	0.0042
263.3160	0.0143
263.5700	0.0238
263.8240	0.0105
264.0790	0.0077
264.3330	0.0038
264.5870	0.0031
264.8420	0.0313
265.0960	0.0245
265.3510	0.0292
265.6050	0.0311
265.8590	0.0216
266.1140	0.0134
266.3680	0.0168
266.6220	0.0175
266.8770	0.0203
267.1310	0.0150
267.3850	0.0215
267.6400	0.0152
267.8940	0.0131
268.1480	0.0061
268.4030	0.0108
268.6570	0.0133
268.9120	0.0078
269.1660	0.0056
269.4200	0.0132
269.6750	0.0208
269.9290	0.0197
270.1830	0.0199
270.4380	0.0199
270.6920	0.0199
270.9460	0.0179
271.2010	0.0354
271.4550	0.0144
271.7090	0.0048
271.9640	0.0143
272.2180	0.0066
272.4730	0.0003
272.7270	0.0180
272.9810	0.0267
273.2360	0.0107
273.4900	0.0091
273.7440	0.0198
273.9990	0.0245
274.2530	0.0106
274.5070	0.0042
274.7620	0.0116
275.0160	0.0143
275.2710	0.0187
275.5250	0.0146
275.7790	0.0105
276.0340	0.0102
276.2880	0.0085
276.5420	0.0236
276.7970	0.0271
277.0510	0.0234
277.3050	0.0320
277.5600	0.0191
277.8140	0.0145
278.0680	0.0262
278.3230	0.0138
278.5770	0.0156
278.8320	0.0354
279.0860	0.0346
279.3400	0.0346
279.5950	0.0222
279.8490	0.0237
280.1030	0.0198
280.3580	0.0188
280.6120	0.0193
280.8660	0.0183
281.1210	0.0204
281.3750	0.0088
281.6290	0.0041
281.8840	0.0221
282.1380	0.0424
282.3930	0.0297
282.6470	0.0209
282.9010	0.0229
283.1560	0.0154
283.4100	0.0238
283.6640	0.0163
283.9190	0.0158
284.1730	0.0124
284.4270	0.0135
284.6820	0.0126
284.9360	0.0180
285.1910	0.0213
285.4450	0.0211
285.6990	0.0148
285.9540	0.0084
286.2080	0.0190
286.4620	0.0251
286.7170	0.0147
286.9710	0.0311
287.2250	0.0408
287.4800	0.0125
287.7340	-0.0007
287.9880	0.0196
288.2430	0.0356
288.4970	0.0144
288.7520	0.0088
289.0060	0.0305
289.2600	0.0170
289.5150	0.0104
289.7690	0.0109
290.0230	0.0201
290.2780	0.0278
290.5320	0.0246
290.7860	0.0158
291.0410	0.0282
291.2950	0.0313
291.5490	0.0140
291.8040	0.0135
292.0580	0.0212
292.3130	0.0170
292.5670	0.0142
292.8210	0.0129
293.0760	0.0229
293.3300	0.0316
293.5840	0.0374
293.8390	0.0176
294.0930	0.0097
294.3470	0.0152
294.6020	0.0186
294.8560	0.0161
295.1110	0.0073
295.3650	0.0094
295.6190	0.0182
295.8740	0.0164
296.1280	0.0187
296.3820	0.0301
296.6370	0.0299
296.8910	0.0141
297.1450	0.0198
297.4000	0.0426
297.6540	0.0337
297.9080	0.0234
298.1630	0.0190
298.4170	0.0141
298.6720	0.0060
298.9260	0.0120
299.1800	0.0192
299.4350	0.0228
299.6890	0.0134
299.9430	0.0191
300.1980	0.0266
300.4520	0.0329
300.7060	0.0279
300.9610	0.0326
301.2150	0.0244
301.4690	0.0312
301.7240	0.0234
301.9780	0.0224
302.2330	0.0280
302.4870	0.0359
302.7410	0.0346
302.9960	0.0193
303.2500	0.0289
303.5040	0.0422
303.7590	0.0267
304.0130	0.0285
304.2670	0.0432
304.5220	0.0307
304.7760	0.0194
305.0310	0.0148
305.2850	0.0147
305.5390	0.0197
305.7940	0.0117
306.0480	0.0091
306.3020	0.0347
306.5570	0.0285
306.8110	0.0243
307.0650	0.0251
307.3200	0.0301
307.5740	0.0231
307.8280	0.0125
308.0830	0.0162
308.3370	0.0170
308.5920	0.0214
308.8460	0.0307
309.1000	0.0237
309.3550	0.0399
309.6090	0.0405
309.8630	0.0232
310.1180	0.0098
310.3720	0.0204
310.6260	0.0245
310.8810	0.0169
311.1350	0.0191
311.3890	0.0282
311.6440	0.0247
311.8980	0.0151
312.1530	0.0254
312.4070	0.0376
312.6610	0.0375
312.9160	0.0234
313.1700	0.0104
313.4290	0.0249
313.6880	0.0335
313.9470	0.0255
314.2060	0.0139
314.4650	0.0216
314.7240	0.0262
314.9830	0.0297
315.2420	0.0203
315.5010	0.0208
315.7600	0.0218
316.0190	0.0297
316.2780	0.0247
316.5360	0.0186
316.7950	0.0252
317.0540	0.0325
317.3130	0.0540
317.5720	0.0392
317.8310	0.0314
318.0900	0.0192
318.3490	0.0160
318.6080	0.0389
318.8670	0.0325
319.1260	0.0353
319.3850	0.0260
319.6440	0.0383
319.9030	0.0346
320.1620	0.0193
320.4210	0.0150
320.6800	0.0168
320.9390	0.0341
321.1980	0.0227
321.4570	0.0185
321.7160	0.0220
321.9750	0.0334
322.2340	0.0370
322.4930	0.0348
322.7520	0.0410
323.0100	0.0413
323.2690	0.0380
323.5280	0.0312
323.7870	0.0276
324.0460	0.0223
324.3050	0.0289
324.5640	0.0198
324.8230	0.0225
325.0820	0.0265
325.3410	0.0292
325.6000	0.0209
325.8590	0.0142
326.1180	0.0235
326.3770	0.0257
326.6360	0.0288
326.8950	0.0469
327.1540	0.0432
327.4130	0.0193
327.6720	0.0236
327.9310	0.0425
328.1900	0.0470
328.4490	0.0419
328.7080	0.0248
328.9670	0.0228
329.2260	0.0251
329.4850	0.0323
329.7430	0.0420
330.0020	0.0479
330.2610	0.0362
330.5200	0.0295
330.7790	0.0293
331.0380	0.0298
331.2970	0.0206
331.5560	0.0104
331.8150	0.0104
332.0740	0.0172
332.3330	0.0231
332.5920	0.0236
332.8510	0.0179
333.1100	0.0174
333.3690	0.0164
333.6280	0.0131
333.8870	0.0324
