199.8780	0.1129
200.1320	0.1159
200.3850	0.0039
200.6390	0.0241
200.8920	0.0709
201.1460	0.0402
201.4000	0.0269
201.6530	0.0305
201.9070	0.0561
202.1610	0.0030
202.4140	-0.0094
202.6680	0.0795
202.9220	0.0610
203.1750	0.0468
203.4290	0.0116
203.6830	0.0825
203.9360	0.1410
204.1900	0.0696
204.4430	0.1624
204.6970	0.1973
204.9510	0.0785
205.2040	0.0194
205.4580	0.0567
205.7120	0.1391
205.9650	0.0727
206.2190	0.0571
206.4730	0.0773
206.7260	0.0562
206.9800	0.1010
207.2330	0.0367
207.4870	-0.0182
207.7410	0.0411
207.9940	0.0914
208.2480	0.0929
208.5020	0.0420
208.7550	0.0540
209.0090	0.1141
209.2630	0.1489
209.5160	0.0545
209.7700	0.0148
210.0240	0.1005
210.2770	0.0779
210.5310	0.0074
210.7840	-0.0119
211.0380	0.0098
211.2920	-0.0190
211.5450	-0.0048
211.7990	0.1178
212.0530	0.1821
212.3060	0.1389
212.5600	0.0409
212.8140	0.0242
213.0670	0.0332
213.3210	0.0524
213.5750	0.0559
213.8280	0.0899
214.0820	0.1688
214.3350	0.0827
214.5890	0.0374
214.8430	0.0504
215.0960	0.1432
215.3500	0.0996
215.6040	0.0842
215.8570	0.0456
216.1110	0.0628
216.3650	0.0223
216.6180	0.0150
216.8720	0.0494
217.1260	0.0252
217.3790	0.0915
217.6330	0.0360
217.8860	0.0552
218.1400	0.0557
218.3940	0.0224
218.6470	0.0135
218.9010	0.0142
219.1550	0.0480
219.4080	0.0023
219.6620	-0.0176
219.9160	0.0491
220.1690	0.0936
220.4230	0.0833
220.6770	0.0724
220.9300	0.0184
221.1840	0.0002
221.4370	-0.0182
221.6910	-0.0143
221.9450	0.0172
222.1980	0.0344
222.4520	0.0649
222.7060	0.1027
222.9590	0.0839
223.2130	0.0994
223.4670	0.0885
223.7200	0.0924
223.9740	0.0891
224.2280	0.0386
224.4810	0.0695
224.7350	0.0506
224.9880	0.0713
225.2420	0.1577
225.4960	0.1205
225.7490	0.1717
226.0030	0.1594
226.2570	0.0826
226.5100	0.0122
226.7640	0.1155
227.0180	0.1197
227.2710	0.1125
227.5250	0.0742
227.7790	0.0277
228.0320	0.0824
228.2860	0.1562
228.5390	0.1138
228.7930	0.0403
229.0470	0.0753
229.3000	0.1980
229.5540	0.2011
229.8080	0.0918
230.0610	0.0940
230.3150	0.1299
230.5690	0.0354
230.8220	0.0367
231.0760	0.0729
231.3300	0.0640
231.5830	0.0822
231.8370	0.0232
232.0900	0.0206
232.3440	0.0431
232.5980	0.0607
232.8510	0.1027
233.1050	0.0686
233.3590	0.1921
233.6120	0.1030
233.8660	0.0574
234.1200	0.0701
234.3730	0.1552
234.6270	0.1282
234.8800	0.0190
235.1340	0.0338
235.3880	0.1435
235.6410	0.0687
235.8950	-0.0011
236.1490	0.0280
236.4020	0.0707
236.6560	0.0960
236.9100	0.0120
237.1630	0.0736
237.4170	0.0696
237.6710	-0.0077
237.9240	0.0396
238.1780	0.0806
238.4310	0.0641
238.6850	0.0339
238.9390	0.0711
239.1920	0.0457
239.4460	0.1347
239.7000	0.0982
239.9530	0.0043
240.2070	0.1024
240.4610	0.1126
240.7140	0.0650
240.9680	0.0427
241.2220	0.0353
241.4750	0.0471
241.7290	0.0193
241.9820	0.0392
242.2360	0.1222
242.4900	0.0964
242.7430	0.0659
242.9970	0.2191
243.2510	0.1088
243.5040	0.0690
243.7580	0.0107
244.0120	0.0279
244.2650	0.2171
244.5190	0.1868
244.7730	0.0565
245.0260	0.0520
245.2800	0.0731
245.5330	0.1259
245.7870	0.0708
246.0410	0.0705
246.2940	0.1408
246.5480	0.0974
246.8020	0.0606
247.0550	0.0853
247.3090	0.1617
247.5630	0.1263
247.8160	0.0888
248.0700	0.1037
248.3240	0.1901
248.5770	0.0938
248.8310	0.0123
249.0840	0.0643
249.3380	0.0812
249.5920	0.1191
249.8450	0.0475
250.0990	0.0982
250.3530	0.1543
250.6060	0.0956
250.8600	0.0547
251.1140	0.0077
251.3670	0.1354
251.6210	0.1277
251.8750	0.0782
252.1280	0.1058
252.3820	0.1273
252.6350	0.1139
252.8890	0.0837
253.1430	0.0290
253.3960	0.0832
253.6500	0.1405
253.9040	0.0687
254.1590	0.0107
254.4130	0.0952
254.6670	0.1727
254.9220	0.1814
255.1760	0.2122
255.4310	0.1019
255.6850	0.0981
255.9390	0.1166
256.1940	0.0311
256.4480	0.0285
256.7020	0.0598
256.9570	0.0890
257.2110	0.1032
257.4650	0.1363
257.7200	0.2734
257.9740	0.1733
258.2280	0.1200
258.4830	0.0704
258.7370	0.0593
258.9920	0.0806
259.2460	0.0754
259.5000	0.0833
259.7550	0.1411
260.0090	0.1387
260.2630	0.0742
260.5180	0.1169
260.7720	0.1074
261.0260	0.0488
261.2810	0.0311
261.5350	0.0473
261.7890	0.0660
262.0440	0.0312
262.2980	0.1382
262.5530	0.1305
262.8070	0.0616
263.0610	0.0251
263.3160	0.0794
263.5700	0.1346
263.8240	0.0655
264.0790	0.0470
264.3330	0.0240
264.5870	0.0214
264.8420	0.1815
265.0960	0.1427
265.3510	0.1718
265.6050	0.1829
265.8590	0.1245
266.1140	0.0803
266.3680	0.0992
266.6220	0.1004
266.8770	0.1137
267.1310	0.0885
267.3850	0.1248
267.6400	0.0877
267.8940	0.0790
268.1480	0.0391
268.4030	0.0654
268.6570	0.0783
268.9120	0.0491
269.1660	0.0329
269.4200	0.0793
269.6750	0.1198
269.9290	0.1144
270.1830	0.1134
270.4380	0.1124
270.6920	0.1098
270.9460	0.0993
271.2010	0.2011
271.4550	0.0866
271.7090	0.0316
271.9640	0.0810
272.2180	0.0380
272.4730	0.0023
272.7270	0.1023
272.9810	0.1560
273.2360	0.0671
273.4900	0.0555
273.7440	0.1157
273.9990	0.1419
274.2530	0.0625
274.5070	0.0255
274.7620	0.0677
275.0160	0.0839
275.2710	0.1086
275.5250	0.0847
275.7790	0.0623
276.0340	0.0598
276.2880	0.0476
276.5420	0.1328
276.7970	0.1530
277.0510	0.1338
277.3050	0.1839
277.5600	0.1105
277.8140	0.0843
278.0680	0.1503
278.3230	0.0824
278.5770	0.0942
278.8320	0.2048
279.0860	0.1949
279.3400	0.1975
279.5950	0.1337
279.8490	0.1380
280.1030	0.1141
280.3580	0.1103
280.6120	0.1112
280.8660	0.1081
281.1210	0.1175
281.3750	0.0484
281.6290	0.0256
281.8840	0.1274
282.1380	0.2450
282.3930	0.1710
282.6470	0.1190
282.9010	0.1322
283.1560	0.0870
283.4100	0.1326
283.6640	0.0935
283.9190	0.0913
284.1730	0.0711
284.4270	0.0786
284.6820	0.0718
284.9360	0.1080
285.1910	0.1274
285.4450	0.1206
285.6990	0.0834
285.9540	0.0488
286.2080	0.1123
286.4620	0.1414
286.7170	0.0837
286.9710	0.1791
287.2250	0.2268
287.4800	0.0739
287.7340	0.0010
287.9880	0.1150
288.2430	0.2106
288.4970	0.0869
288.7520	0.0528
289.0060	0.1700
289.2600	0.0966
289.5150	0.0603
289.7690	0.0645
290.0230	0.1153
290.2780	0.1595
290.5320	0.1449
290.7860	0.0972
291.0410	0.1591
291.2950	0.1756
291.5490	0.0782
291.8040	0.0769
292.0580	0.1194
292.3130	0.0925
292.5670	0.0780
292.8210	0.0730
293.0760	0.1335
293.3300	0.1841
293.5840	0.2144
293.8390	0.1007
294.0930	0.0524
294.3470	0.0851
294.6020	0.1084
294.8560	0.0932
295.1110	0.0464
295.3650	0.0595
295.6190	0.1075
295.8740	0.0964
296.1280	0.1104
296.3820	0.1779
296.6370	0.1761
296.8910	0.0811
297.1450	0.1111
297.4000	0.2374
297.6540	0.1919
297.9080	0.1353
298.1630	0.1090
298.4170	0.0793
298.6720	0.0365
298.9260	0.0663
299.1800	0.1046
299.4350	0.1261
299.6890	0.0724
299.9430	0.1058
300.1980	0.1496
300.4520	0.1827
300.7060	0.1597
300.9610	0.1852
301.2150	0.1374
301.4690	0.1772
301.7240	0.1319
301.9780	0.1208
302.2330	0.1526
302.4870	0.2028
302.7410	0.2020
302.9960	0.1109
303.2500	0.1596
303.5040	0.2329
303.7590	0.1465
304.0130	0.1574
304.2670	0.2404
304.5220	0.1716
304.7760	0.1102
305.0310	0.0850
305.2850	0.0821
305.5390	0.1075
305.7940	0.0649
306.0480	0.0527
306.3020	0.1968
306.5570	0.1594
306.8110	0.1347
307.0650	0.1367
307.3200	0.1683
307.5740	0.1282
307.8280	0.0668
308.0830	0.0896
308.3370	0.0970
308.5920	0.1187
308.8460	0.1733
309.1000	0.1343
309.3550	0.2239
309.6090	0.2236
309.8630	0.1275
310.1180	0.0517
310.3720	0.1112
310.6260	0.1365
310.8810	0.0966
311.1350	0.1034
311.3890	0.1536
311.6440	0.1363
311.8980	0.0818
312.1530	0.1393
312.4070	0.2103
312.6610	0.2041
312.9160	0.1237
313.1700	0.0556
313.4290	0.1393
313.6880	0.1882
313.9470	0.1422
314.2060	0.0736
314.4650	0.1164
314.7240	0.1428
314.9830	0.1663
315.2420	0.1156
315.5010	0.1156
315.7600	0.1219
316.0190	0.1633
316.2780	0.1381
316.5360	0.1044
316.7950	0.1348
317.0540	0.1770
317.3130	0.3011
317.5720	0.2159
317.8310	0.1664
318.0900	0.1037
318.3490	0.0911
318.6080	0.2162
318.8670	0.1803
319.1260	0.1985
319.3850	0.1444
319.6440	0.2132
319.9030	0.1906
320.1620	0.1045
320.4210	0.0816
320.6800	0.0928
320.9390	0.1910
321.1980	0.1236
321.4570	0.1020
321.7160	0.1215
321.9750	0.1838
322.2340	0.2044
322.4930	0.1900
322.7520	0.2311
323.0100	0.2360
323.2690	0.2187
323.5280	0.1815
323.7870	0.1591
324.0460	0.1263
324.3050	0.1607
324.5640	0.1126
324.8230	0.1248
325.0820	0.1472
325.3410	0.1644
325.6000	0.1190
325.8590	0.0805
326.1180	0.1317
326.3770	0.1469
326.6360	0.1641
326.8950	0.2661
327.1540	0.2497
327.4130	0.1120
327.6720	0.1307
327.9310	0.2399
328.1900	0.2623
328.4490	0.2355
328.7080	0.1404
328.9670	0.1263
329.2260	0.1408
329.4850	0.1888
329.7430	0.2390
330.0020	0.2721
330.2610	0.2083
330.5200	0.1689
330.7790	0.1630
331.0380	0.1687
331.2970	0.1198
331.5560	0.0590
331.8150	0.0599
332.0740	0.0983
332.3330	0.1309
332.5920	0.1328
332.8510	0.1025
333.1100	0.1069
333.3690	0.0962
333.6280	0.0756
333.8870	0.1835
334.1460	0.1971
334.4050	0.2304
334.6640	0.2064
334.9230	0.1168
335.1820	0.1326
335.4410	0.1564
335.7000	0.1674
335.9590	0.1423
336.2170	0.1050
336.4760	0.1348
336.7350	0.1692
336.9940	0.1440
337.2530	0.2158
337.5120	0.1747
337.7710	0.1517
338.0300	0.1728
338.2890	0.2148
338.5480	0.1422
338.8070	0.1231
339.0660	0.1629
339.3250	0.1213
339.5840	0.1326
339.8430	0.1405
340.1020	0.1299
340.3610	0.1418
340.6200	0.1703
340.8790	0.1825
341.1380	0.1662
341.3970	0.1335
341.6560	0.1200
341.9150	0.1039
342.1740	0.1648
342.4330	0.1502
342.6910	0.1325
342.9500	0.1445
343.2090	0.0886
343.4680	0.1658
343.7270	0.1498
343.9860	0.0972
344.2450	0.0694
344.5040	0.1567
344.7630	0.2012
345.0220	0.1718
345.2810	0.1081
345.5400	0.0922
345.7990	0.1179
346.0580	0.1357
346.3170	0.1235
346.5760	0.1843
346.8350	0.1504
347.0940	0.0788
347.3530	0.0805
347.6120	0.0939
347.8710	0.1605
348.1300	0.1647
348.3890	0.1247
348.6480	0.1541
348.9070	0.1342
349.1660	0.0831
349.4240	0.0840
349.6830	0.1144
349.9420	0.1754
350.2010	0.1588
350.4600	0.1559
350.7190	0.1754
350.9780	0.1432
351.2370	0.0915
351.4960	0.0621
351.7550	0.1303
352.0140	0.1607
352.2730	0.0989
352.5320	0.0935
352.7910	0.1692
353.0500	0.1315
353.3090	0.0651
353.5680	0.0635
353.8270	0.1173
354.0860	0.1596
354.3450	0.1792
354.6040	0.1154
354.8630	0.1439
355.1220	0.1614
355.3810	0.1604
355.6400	0.1295
355.8980	0.2560
356.1570	0.2734
356.4160	0.1672
356.6750	0.2029
356.9340	0.1962
357.1930	0.1860
357.4520	0.1848
357.7110	0.1657
357.9700	0.1798
358.2290	0.1534
358.4880	0.1687
358.7470	0.0948
359.0060	0.1267
359.2650	0.1936
359.5240	0.1102
359.7830	0.1008
360.0420	0.1093
360.3010	0.2046
360.5600	0.1444
360.8190	0.1317
361.0780	0.1162
361.3370	0.1442
361.5960	0.1644
361.8550	0.1150
362.1140	0.1743
362.3720	0.2007
362.6310	0.1065
362.8900	0.1203
363.1490	0.1475
363.4080	0.2191
363.6670	0.1765
363.9260	0.1161
364.1850	0.1186
364.4440	0.1289
364.7030	0.0949
364.9620	0.1466
365.2210	0.2459
365.4800	0.2010
365.7390	0.1940
365.9990	0.1943
366.2580	0.1592
366.5180	0.1414
366.7770	0.1040
367.0370	0.1942
367.2960	0.1690
367.5560	0.1689
367.8150	0.1920
368.0750	0.2125
368.3340	0.1837
368.5940	0.1575
368.8530	0.1909
369.1130	0.1561
369.3720	0.1270
369.6320	0.2008
369.8910	0.1835
370.1500	0.1160
370.4100	0.2016
370.6690	0.2342
370.9290	0.1220
371.1880	0.1062
371.4480	0.1618
371.7070	0.2439
371.9670	0.1609
372.2260	0.1272
372.4860	0.2815
372.7450	0.2423
373.0050	0.2277
373.2640	0.1368
373.5240	0.1454
373.7830	0.1397
374.0430	0.2183
374.3020	0.1791
374.5610	0.2285
374.8210	0.1845
375.0800	0.1702
375.3400	0.2439
375.5990	0.2327
375.8590	0.2433
376.1180	0.1789
376.3780	0.1426
376.6370	0.2422
376.8970	0.2393
377.1560	0.1635
377.4160	0.1535
377.6750	0.1445
377.9350	0.2032
378.1940	0.2297
378.4540	0.2272
378.7130	0.2521
378.9720	0.2270
379.2320	0.1887
379.4910	0.1905
379.7510	0.2013
380.0100	0.2371
380.2700	0.1870
380.5290	0.1617
380.7890	0.2302
381.0480	0.2408
381.3080	0.1958
381.5670	0.1780
381.8270	0.2015
382.0860	0.1590
382.3460	0.1661
382.6050	0.1384
382.8650	0.1947
383.1240	0.2566
383.3830	0.2286
383.6430	0.2927
383.9020	0.2626
384.1620	0.2013
384.4210	0.1358
384.6810	0.2694
384.9400	0.3778
385.2000	0.3048
385.4590	0.2474
385.7190	0.1951
385.9780	0.1682
386.2380	0.2181
386.4970	0.1974
386.7570	0.1361
387.0160	0.2430
387.2760	0.2979
387.5350	0.2487
387.7940	0.2647
388.0540	0.2404
388.3130	0.2669
388.5730	0.2005
388.8320	0.1917
389.0920	0.2121
389.3510	0.2153
389.6110	0.2153
389.8700	0.2437
390.1300	0.3141
390.3890	0.3110
390.6490	0.2189
390.9080	0.1383
391.1680	0.2278
391.4270	0.3299
391.6860	0.3271
391.9460	0.2363
392.2050	0.2610
392.4650	0.3081
392.7240	0.2277
392.9840	0.2727
393.2430	0.3216
393.5030	0.2984
393.7620	0.2664
394.0220	0.2097
394.2810	0.1906
394.5410	0.2063
394.8000	0.2386
395.0600	0.2258
395.3190	0.2580
395.5790	0.2191
395.8380	0.1828
396.0970	0.2374
396.3570	0.3454
396.6160	0.2654
396.8760	0.1977
397.1350	0.1807
397.3950	0.1642
397.6540	0.2285
397.9140	0.4036
398.1730	0.3528
398.4330	0.3217
398.6920	0.3293
398.9520	0.3091
399.2110	0.2303
399.4710	0.3422
399.7300	0.2941
399.9900	0.2791
400.2490	0.2434
400.5080	0.2218
400.7680	0.2115
401.0270	0.2152
401.2870	0.2789
401.5460	0.2768
401.8060	0.2764
402.0650	0.3968
402.3250	0.3033
402.5840	0.3673
402.8440	0.3013
403.1030	0.2296
403.3630	0.3999
403.6220	0.2974
403.8820	0.2556
404.1410	0.2694
404.4010	0.3945
404.6600	0.3318
404.9260	0.2516
405.1930	0.2571
405.4590	0.2581
405.7260	0.2092
405.9920	0.1836
406.2590	0.2037
406.5250	0.1963
406.7920	0.2843
407.0580	0.2755
407.3250	0.1959
407.5910	0.2383
407.8580	0.2922
408.1240	0.3101
408.3910	0.2343
408.6570	0.2237
408.9240	0.2455
409.1900	0.2700
409.4570	0.3594
409.7230	0.2922
409.9900	0.3024
410.2560	0.3741
410.5230	0.2507
410.7890	0.2121
411.0560	0.2606
411.3220	0.2385
411.5890	0.1899
411.8550	0.2618
412.1220	0.2805
412.3880	0.2505
412.6550	0.2005
412.9210	0.1839
413.1880	0.2815
413.4540	0.3948
413.7210	0.2502
413.9870	0.2242
414.2540	0.2715
414.5200	0.2561
414.7870	0.2003
415.0530	0.2676
415.3200	0.2990
415.5860	0.2951
415.8530	0.2663
416.1190	0.2433
416.3860	0.2620
416.6520	0.2225
416.9190	0.2434
417.1850	0.2064
417.4520	0.2871
417.7180	0.3657
417.9850	0.2893
418.2510	0.2319
418.5180	0.2723
418.7840	0.2315
419.0510	0.2210
419.3170	0.2415
419.5840	0.2719
419.8500	0.2842
420.1170	0.2480
