199.8780	0.0130
200.1320	0.0144
200.3850	-0.0012
200.6390	0.0038
200.8920	0.0138
201.1460	0.0085
201.4000	0.0033
201.6530	0.0053
201.9070	0.0120
202.1610	0.0008
202.4140	-0.0040
202.6680	0.0137
202.9220	0.0128
203.1750	0.0085
203.4290	0.0012
203.6830	0.0147
203.9360	0.0250
204.1900	0.0116
204.4430	0.0259
204.6970	0.0353
204.9510	0.0166
205.2040	0.0030
205.4580	0.0068
205.7120	0.0198
205.9650	0.0140
206.2190	0.0107
206.4730	0.0111
206.7260	0.0102
206.9800	0.0199
207.2330	0.0070
207.4870	-0.0044
207.7410	0.0067
207.9940	0.0151
208.2480	0.0129
208.5020	0.0045
208.7550	0.0103
209.0090	0.0227
209.2630	0.0263
209.5160	0.0087
209.7700	0.0051
210.0240	0.0128
210.2770	0.0075
210.5310	-0.0012
210.7840	-0.0006
211.0380	0.0042
211.2920	-0.0019
211.5450	-0.0015
211.7990	0.0217
212.0530	0.0327
212.3060	0.0233
212.5600	0.0056
212.8140	0.0060
213.0670	0.0091
213.3210	0.0084
213.5750	0.0064
213.8280	0.0149
214.0820	0.0297
214.3350	0.0138
214.5890	0.0045
214.8430	0.0084
215.0960	0.0269
215.3500	0.0170
215.6040	0.0122
215.8570	0.0089
216.1110	0.0130
216.3650	0.0036
216.6180	0.0005
216.8720	0.0085
217.1260	0.0073
217.3790	0.0119
217.6330	0.0032
217.8860	0.0096
218.1400	0.0121
218.3940	0.0037
218.6470	0.0008
218.9010	0.0040
219.1550	0.0143
219.4080	0.0029
219.6620	-0.0047
219.9160	0.0090
220.1690	0.0187
220.4230	0.0134
220.6770	0.0102
220.9300	0.0053
221.1840	0.0045
221.4370	-0.0021
221.6910	-0.0027
221.9450	0.0050
222.1980	0.0098
222.4520	0.0112
222.7060	0.0155
222.9590	0.0165
223.2130	0.0199
223.4670	0.0113
223.7200	0.0119
223.9740	0.0155
224.2280	0.0093
224.4810	0.0100
224.7350	0.0058
224.9880	0.0125
225.2420	0.0227
225.4960	0.0144
225.7490	0.0258
226.0030	0.0267
226.2570	0.0157
226.5100	0.0021
226.7640	0.0170
227.0180	0.0204
227.2710	0.0206
227.5250	0.0122
227.7790	0.0032
228.0320	0.0148
228.2860	0.0284
228.5390	0.0179
228.7930	0.0047
229.0470	0.0124
229.3000	0.0347
229.5540	0.0336
229.8080	0.0132
230.0610	0.0165
230.3150	0.0249
230.5690	0.0073
230.8220	0.0055
231.0760	0.0148
231.3300	0.0134
231.5830	0.0121
231.8370	0.0031
232.0900	0.0054
232.3440	0.0119
232.5980	0.0111
232.8510	0.0145
233.1050	0.0140
233.3590	0.0367
233.6120	0.0171
233.8660	0.0056
234.1200	0.0116
234.3730	0.0280
234.6270	0.0164
234.8800	0.0003
235.1340	0.0084
235.3880	0.0294
235.6410	0.0301
235.8950	0.0109
236.1490	0.0179
236.4020	0.0230
236.6560	0.0201
236.9100	0.0039
237.1630	0.0166
237.4170	0.0177
237.6710	0.0011
237.9240	0.0046
238.1780	0.0141
238.4310	0.0141
238.6850	0.0066
238.9390	0.0128
239.1920	0.0105
239.4460	0.0222
239.7000	0.0138
239.9530	-0.0020
240.2070	0.0137
240.4610	0.0192
240.7140	0.0112
240.9680	0.0079
241.2220	0.0102
241.4750	0.0118
241.7290	0.0038
241.9820	0.0040
242.2360	0.0196
242.4900	0.0188
242.7430	0.0106
242.9970	0.0356
243.2510	0.0212
243.5040	0.0173
243.7580	0.0050
244.0120	0.0038
244.2650	0.0343
244.5190	0.0316
244.7730	0.0092
245.0260	0.0066
245.2800	0.0129
245.5330	0.0230
245.7870	0.0123
246.0410	0.0090
246.2940	0.0238
246.5480	0.0189
246.8020	0.0105
247.0550	0.0119
247.3090	0.0280
247.5630	0.0238
247.8160	0.0144
248.0700	0.0153
248.3240	0.0335
248.5770	0.0205
248.8310	0.0033
249.0840	0.0088
249.3380	0.0140
249.5920	0.0206
249.8450	0.0079
250.0990	0.0151
250.3530	0.0260
250.6060	0.0186
250.8600	0.0049
251.1140	-0.0015
251.3670	0.0213
251.6210	0.0229
251.8750	0.0129
252.1280	0.0241
252.3820	0.0265
252.6350	0.0211
252.8890	0.0133
253.1430	0.0039
253.3960	0.0146
253.6500	0.0187
253.9040	0.0077
254.1590	0.0005
254.4130	0.0177
254.6670	0.0329
254.9220	0.0304
255.1760	0.0334
255.4310	0.0198
255.6850	0.0179
255.9390	0.0178
256.1940	0.0044
256.4480	0.0087
256.7020	0.0146
256.9570	0.0157
257.2110	0.0151
257.4650	0.0239
257.7200	0.0507
257.9740	0.0309
258.2280	0.0199
258.4830	0.0147
258.7370	0.0140
258.9920	0.0138
259.2460	0.0101
259.5000	0.0153
259.7550	0.0267
260.0090	0.0235
260.2630	0.0114
260.5180	0.0184
260.7720	0.0196
261.0260	0.0084
261.2810	0.0036
261.5350	0.0104
261.7890	0.0160
262.0440	0.0072
262.2980	0.0175
262.5530	0.0208
262.8070	0.0144
263.0610	0.0066
263.3160	0.0135
263.5700	0.0249
263.8240	0.0164
264.0790	0.0092
264.3330	0.0033
264.5870	0.0075
264.8420	0.0348
265.0960	0.0239
265.3510	0.0270
265.6050	0.0308
265.8590	0.0207
266.1140	0.0111
266.3680	0.0132
266.6220	0.0179
266.8770	0.0226
267.1310	0.0160
267.3850	0.0194
267.6400	0.0168
267.8940	0.0179
268.1480	0.0085
268.4030	0.0106
268.6570	0.0154
268.9120	0.0138
269.1660	0.0065
269.4200	0.0123
269.6750	0.0217
269.9290	0.0211
270.1830	0.0181
270.4380	0.0173
270.6920	0.0217
270.9460	0.0220
271.2010	0.0349
271.4550	0.0151
271.7090	0.0098
271.9640	0.0188
272.2180	0.0078
272.4730	0.0002
272.7270	0.0196
272.9810	0.0280
273.2360	0.0114
273.4900	0.0080
273.7440	0.0184
273.9990	0.0257
274.2530	0.0115
274.5070	0.0040
274.7620	0.0136
275.0160	0.0184
275.2710	0.0181
275.5250	0.0134
275.7790	0.0128
276.0340	0.0146
276.2880	0.0096
276.5420	0.0148
276.7970	0.0241
277.0510	0.0257
277.3050	0.0298
277.5600	0.0169
277.8140	0.0170
278.0680	0.0283
278.3230	0.0151
278.5770	0.0157
278.8320	0.0315
279.0860	0.0340
279.3400	0.0332
279.5950	0.0197
279.8490	0.0241
280.1030	0.0232
280.3580	0.0186
280.6120	0.0164
280.8660	0.0197
281.1210	0.0240
281.3750	0.0102
281.6290	0.0045
281.8840	0.0229
282.1380	0.0340
282.3930	0.0235
282.6470	0.0184
282.9010	0.0236
283.1560	0.0195
283.4100	0.0230
283.6640	0.0158
283.9190	0.0187
284.1730	0.0171
284.4270	0.0136
284.6820	0.0105
284.9360	0.0200
285.1910	0.0251
