199.8780	0.0142
200.1320	0.0169
200.3850	-0.0004
200.6390	0.0043
200.8920	0.0153
201.1460	0.0090
201.4000	0.0044
201.6530	0.0070
201.9070	0.0135
202.1610	0.0008
202.4140	-0.0035
202.6680	0.0159
202.9220	0.0139
203.1750	0.0093
203.4290	0.0018
203.6830	0.0170
203.9360	0.0279
204.1900	0.0119
204.4430	0.0278
204.6970	0.0384
204.9510	0.0176
205.2040	0.0030
205.4580	0.0084
205.7120	0.0232
205.9650	0.0155
206.2190	0.0108
206.4730	0.0114
206.7260	0.0107
206.9800	0.0223
207.2330	0.0079
207.4870	-0.0046
207.7410	0.0078
207.9940	0.0178
208.2480	0.0152
208.5020	0.0056
208.7550	0.0114
209.0090	0.0238
209.2630	0.0267
209.5160	0.0080
209.7700	0.0048
210.0240	0.0147
210.2770	0.0101
210.5310	-0.0001
210.7840	-0.0004
211.0380	0.0046
211.2920	-0.0027
211.5450	-0.0019
211.7990	0.0239
212.0530	0.0355
212.3060	0.0253
212.5600	0.0069
212.8140	0.0067
213.0670	0.0100
213.3210	0.0101
213.5750	0.0088
213.8280	0.0174
214.0820	0.0337
214.3350	0.0166
214.5890	0.0046
214.8430	0.0089
215.0960	0.0302
215.3500	0.0202
215.6040	0.0134
215.8570	0.0097
216.1110	0.0155
216.3650	0.0041
216.6180	-0.0004
216.8720	0.0097
217.1260	0.0084
217.3790	0.0133
217.6330	0.0030
217.8860	0.0097
218.1400	0.0133
218.3940	0.0046
218.6470	0.0017
218.9010	0.0052
219.1550	0.0163
219.4080	0.0039
219.6620	-0.0040
219.9160	0.0103
220.1690	0.0203
220.4230	0.0146
220.6770	0.0114
220.9300	0.0054
221.1840	0.0048
221.4370	-0.0022
221.6910	-0.0029
221.9450	0.0062
222.1980	0.0103
222.4520	0.0117
222.7060	0.0169
222.9590	0.0166
223.2130	0.0210
223.4670	0.0125
223.7200	0.0129
223.9740	0.0172
224.2280	0.0107
224.4810	0.0120
224.7350	0.0075
224.9880	0.0152
225.2420	0.0257
225.4960	0.0152
225.7490	0.0264
226.0030	0.0274
226.2570	0.0172
226.5100	0.0025
226.7640	0.0192
227.0180	0.0238
227.2710	0.0226
227.5250	0.0132
227.7790	0.0046
228.0320	0.0173
228.2860	0.0321
228.5390	0.0212
228.7930	0.0057
229.0470	0.0150
229.3000	0.0390
229.5540	0.0366
229.8080	0.0147
230.0610	0.0192
230.3150	0.0275
230.5690	0.0079
230.8220	0.0060
231.0760	0.0155
231.3300	0.0141
231.5830	0.0149
231.8370	0.0046
232.0900	0.0066
232.3440	0.0135
232.5980	0.0122
232.8510	0.0157
233.1050	0.0145
233.3590	0.0387
233.6120	0.0184
233.8660	0.0069
234.1200	0.0143
234.3730	0.0322
234.6270	0.0176
234.8800	-0.0007
235.1340	0.0083
235.3880	0.0300
235.6410	0.0132
235.8950	-0.0007
236.1490	0.0071
236.4020	0.0161
236.6560	0.0167
236.9100	0.0011
237.1630	0.0167
237.4170	0.0178
237.6710	0.0003
237.9240	0.0053
238.1780	0.0162
238.4310	0.0151
238.6850	0.0066
238.9390	0.0131
239.1920	0.0114
239.4460	0.0248
239.7000	0.0157
239.9530	-0.0014
240.2070	0.0174
240.4610	0.0228
240.7140	0.0125
240.9680	0.0079
241.2220	0.0100
241.4750	0.0134
241.7290	0.0046
241.9820	0.0053
242.2360	0.0233
242.4900	0.0215
242.7430	0.0119
242.9970	0.0383
243.2510	0.0224
243.5040	0.0186
243.7580	0.0044
244.0120	0.0045
244.2650	0.0381
244.5190	0.0355
244.7730	0.0109
245.0260	0.0078
245.2800	0.0152
245.5330	0.0254
245.7870	0.0139
246.0410	0.0100
246.2940	0.0256
246.5480	0.0215
246.8020	0.0117
247.0550	0.0140
247.3090	0.0314
247.5630	0.0266
247.8160	0.0160
248.0700	0.0178
248.3240	0.0372
248.5770	0.0222
248.8310	0.0037
249.0840	0.0102
249.3380	0.0154
249.5920	0.0222
249.8450	0.0086
250.0990	0.0166
250.3530	0.0293
250.6060	0.0208
250.8600	0.0053
251.1140	-0.0020
251.3670	0.0223
251.6210	0.0247
251.8750	0.0151
252.1280	0.0274
252.3820	0.0291
252.6350	0.0224
252.8890	0.0149
253.1430	0.0047
253.3960	0.0158
253.6500	0.0203
253.9040	0.0085
254.1590	0.0006
254.4130	0.0192
254.6670	0.0353
254.9220	0.0332
255.1760	0.0350
255.4310	0.0210
255.6850	0.0200
255.9390	0.0207
256.1940	0.0054
256.4480	0.0090
256.7020	0.0161
256.9570	0.0154
257.2110	0.0154
257.4650	0.0265
257.7200	0.0535
257.9740	0.0307
258.2280	0.0199
258.4830	0.0156
258.7370	0.0153
258.9920	0.0155
259.2460	0.0120
259.5000	0.0174
259.7550	0.0299
260.0090	0.0262
260.2630	0.0140
260.5180	0.0206
260.7720	0.0219
261.0260	0.0098
261.2810	0.0044
261.5350	0.0114
261.7890	0.0170
262.0440	0.0086
262.2980	0.0197
262.5530	0.0230
262.8070	0.0161
263.0610	0.0063
263.3160	0.0141
263.5700	0.0275
263.8240	0.0172
264.0790	0.0090
264.3330	0.0034
264.5870	0.0080
264.8420	0.0384
265.0960	0.0275
265.3510	0.0304
265.6050	0.0338
265.8590	0.0230
266.1140	0.0117
266.3680	0.0137
266.6220	0.0192
266.8770	0.0244
267.1310	0.0166
267.3850	0.0223
267.6400	0.0189
267.8940	0.0185
268.1480	0.0084
268.4030	0.0115
268.6570	0.0165
268.9120	0.0148
269.1660	0.0069
269.4200	0.0137
269.6750	0.0240
269.9290	0.0238
270.1830	0.0210
270.4380	0.0205
270.6920	0.0247
270.9460	0.0241
271.2010	0.0374
271.4550	0.0165
271.7090	0.0102
271.9640	0.0209
272.2180	0.0090
272.4730	0.0011
272.7270	0.0217
272.9810	0.0308
273.2360	0.0131
273.4900	0.0103
273.7440	0.0200
273.9990	0.0290
274.2530	0.0135
274.5070	0.0040
274.7620	0.0144
275.0160	0.0209
275.2710	0.0210
275.5250	0.0148
275.7790	0.0143
