196.847	-4.663
196.975	-6.602
197.102	-19.542
197.229	26.519
197.357	20.58
197.484	23.642
197.611	-14.297
197.739	12.765
197.866	16.828
197.993	26.89
198.121	-0.047
198.248	-18.984
198.375	-26.92
198.503	-24.856
198.63	-33.792
198.758	-8.728
198.885	29.336
199.013	8.401
199.14	-26.534
199.267	-11.468
199.395	1.597
199.522	-29.337
199.65	-21.271
199.777	5.796
199.905	-0.138
200.032	-13.071
200.16	-1.004
200.287	10.063
200.415	-3.869
200.542	-8.801
200.67	4.267
200.797	-14.665
200.925	-40.596
201.052	-3.528
201.18	8.541
201.307	7.61
201.435	-12.32
201.563	-24.251
201.69	20.819
201.818	22.889
201.945	2.959
202.073	-33.971
202.201	6.1
202.328	28.171
202.456	-10.758
202.583	-22.687
202.711	-3.616
202.839	-22.544
202.966	-17.473
203.094	-21.401
203.222	-5.329
203.349	14.744
203.477	-4.184
203.605	7.889
203.732	-10.039
203.86	-9.966
203.988	6.107
204.115	0.18
204.243	-36.746
204.371	-26.673
204.499	-15.599
204.626	-32.525
204.754	-12.451
204.882	-0.377
205.01	-17.303
205.137	-31.228
205.265	-4.154
205.393	23.921
205.521	41.996
205.649	-17.929
205.776	11.146
205.904	38.221
206.032	33.296
206.16	0.372
206.288	11.447
206.415	-8.477
206.543	22.599
206.671	19.674
206.799	-18.25
206.927	6.827
207.055	30.903
207.183	18.979
207.311	-6.945
207.438	-6.868
207.566	19.208
207.694	21.285
207.822	-8.638
207.95	-9.561
208.078	-3.484
208.206	-14.407
208.334	-14.33
208.462	3.747
208.59	1.824
208.718	0.901
208.846	16.979
208.974	-3.944
209.102	-26.866
209.23	-25.789
209.358	-18.711
209.486	12.367
209.614	14.445
209.742	-16.478
209.87	-130.4
209.998	-90.322
210.126	6.756
210.254	2.834
210.382	17.912
210.51	17.99
210.638	-9.931
210.766	-26.853
210.894	-5.775
211.022	3.303
211.151	-10.618
211.279	-8.54
211.407	5.538
211.535	9.617
211.663	2.695
211.791	9.774
211.919	0.852
212.047	22.93
212.176	-11.991
212.304	-26.913
212.432	18.166
212.56	-16.755
212.688	-25.677
212.817	28.402
212.945	39.48
213.073	19.559
213.201	-3.363
213.329	-1.284
213.458	8.795
213.586	47.873
213.714	17.952
213.842	-19.97
213.971	21.109
214.099	28.188
214.227	8.266
214.355	-21.655
214.484	-31.577
214.612	13.502
214.74	42.58
214.869	46.659
214.997	14.737
215.125	-8.184
215.254	-3.106
215.382	-1.028
215.51	32.051
215.639	31.129
215.767	-9.792
215.895	19.286
216.024	60.364
216.152	54.442
216.281	87.521
216.409	109.599
216.537	70.677
216.666	53.755
216.794	47.833
216.923	15.911
217.051	28.989
217.18	27.067
217.308	22.145
217.436	-5.777
217.565	-7.7
217.693	22.378
217.822	29.456
217.95	43.533
218.079	67.611
218.207	93.688
218.336	32.766
218.464	-16.157
218.593	30.921
218.721	54.998
218.85	2.075
218.978	1.152
219.107	21.23
219.236	-0.693
219.364	4.384
219.493	14.461
219.621	63.537
219.75	34.614
219.878	7.691
220.007	19.768
220.136	-7.156
220.264	-1.079
220.393	-2.003
220.521	26.073
220.65	21.15
220.779	52.226
220.907	38.302
221.036	20.378
221.165	46.454
221.293	61.53
221.422	27.606
221.551	-9.319
221.679	-1.243
221.808	8.833
221.937	-5.092
222.066	9.983
222.194	41.059
222.323	31.134
222.452	34.209
222.58	17.284
222.709	34.359
222.838	34.434
222.967	20.509
223.096	6.583
223.224	26.658
223.353	39.732
223.482	39.807
223.611	12.881
223.739	33.955
223.868	54.029
223.997	84.103
224.126	12.177
224.255	30.251
224.384	44.325
224.512	27.398
224.641	24.472
224.77	46.545
224.899	55.618
225.028	19.692
225.157	21.765
225.286	40.838
225.415	71.911
225.543	22.983
225.672	-15.944
225.801	-7.871
225.93	17.201
226.059	10.273
226.188	64.345
226.317	65.418
226.446	9.49
226.575	4.561
226.704	20.633
226.833	48.705
226.962	52.776
227.091	33.848
227.22	37.919
227.349	68.99
227.478	27.062
227.607	19.132
227.736	57.203
227.865	25.274
227.994	22.345
228.123	37.415
228.252	-2.514
228.381	-6.444
228.51	57.626
228.639	64.696
228.768	13.766
228.898	3.836
229.027	31.905
229.156	28.975
229.285	16.044
229.414	18.114
229.543	24.183
229.672	-1.748
229.801	10.321
229.931	27.39
230.06	51.458
230.189	39.527
230.318	87.596
230.447	53.664
230.576	-10.268
230.706	33.8
230.835	29.868
230.964	74.936
231.093	52.004
231.222	16.071
231.352	52.139
231.481	48.206
231.61	22.273
231.739	69.34
231.869	39.407
231.998	3.474
232.127	48.541
232.256	70.607
232.386	25.674
232.515	37.74
232.644	42.806
232.774	-9.128
232.903	-3.062
233.032	26.004
233.162	52.07
233.291	26.135
233.42	15.2
233.55	17.266
233.679	67.331
233.808	33.396
233.938	11.461
234.067	17.525
234.196	35.59
234.326	72.655
234.455	59.719
234.585	92.783
234.714	78.847
234.843	55.911
234.973	105.975
235.102	54.039
235.232	41.102
235.361	58.166
235.491	18.229
235.62	-16.708
235.75	7.355
235.879	44.418
236.009	16.481
236.138	22.543
236.268	35.606
236.397	53.668
236.527	145.731
236.656	80.793
236.786	35.855
236.915	86.916
237.045	38.978
237.174	15.04
237.304	62.101
237.433	40.162
237.563	24.224
237.693	76.285
237.822	47.346
237.952	16.406
238.081	19.467
238.211	-10.473
238.341	-13.412
238.47	-21.352
238.6	28.708
238.729	64.768
238.859	76.828
238.989	36.888
239.118	55.947
239.248	107.007
239.378	78.066
239.507	34.125
239.637	16.184
239.767	43.243
239.896	57.302
240.026	28.361
240.156	71.419
240.286	73.477
240.415	54.536
240.545	19.594
240.675	6.652
240.805	42.71
240.934	38.767
241.064	76.825
241.194	60.882
241.324	67.94
241.453	62.997
241.583	52.054
241.713	1.111
241.843	52.168
241.973	81.224
242.102	39.281
242.232	33.337
242.362	59.394
242.492	80.45
242.622	34.506
242.752	23.562
242.881	116.617
243.011	102.673
243.141	92.728
243.271	67.784
243.401	24.839
243.531	-3.106
243.661	44.949
243.791	48.004
243.921	19.059
244.051	23.113
244.181	43.168
244.31	46.222
244.44	23.276
244.57	16.33
244.7	8.384
244.83	11.438
244.96	39.491
245.09	76.545
245.22	52.598
245.35	14.652
245.48	19.705
245.61	21.758
245.74	17.811
245.87	36.864
246	29.916
246.13	8.969
246.26	35.021
246.391	44.073
246.521	52.125
246.651	51.177
246.781	31.229
246.911	37.281
247.041	40.333
247.171	35.384
247.301	20.436
247.431	36.487
247.561	39.538
247.691	16.589
247.822	53.64
247.952	74.691
248.082	81.741
248.212	127.792
248.342	61.842
248.472	20.892
248.603	66.942
248.733	57.992
248.863	39.042
248.993	16.092
249.123	73.142
249.254	98.191
249.384	109.241
249.514	71.29
249.644	22.339
249.775	23.388
249.905	25.437
250.035	27.486
250.165	14.534
250.296	86.583
250.426	72.631
250.556	22.679
250.686	41.728
250.817	31.776
250.947	27.824
251.077	30.871
251.208	11.919
251.338	30.967
251.468	45.014
251.599	49.061
251.729	50.109
251.859	56.156
251.99	16.203
252.12	28.25
252.25	49.296
252.381	98.343
252.511	61.389
252.642	1.436
252.772	27.482
252.902	38.528
253.033	-1.426
253.163	48.62
253.294	76.666
253.424	82.712
253.555	62.757
253.685	14.803
253.816	18.848
253.946	102.893
254.077	71.938
254.207	22.983
254.338	48.028
254.468	76.073
254.599	25.118
254.729	12.162
254.86	74.207
254.99	93.251
255.121	59.295
255.251	1.339
255.382	72.383
255.512	120.427
255.643	41.471
255.773	-1.486
255.904	18.558
256.035	61.601
256.165	71.645
256.296	43.688
256.426	64.731
256.557	69.774
256.688	59.817
256.818	37.859
256.949	56.902
257.08	29.945
257.21	74.987
257.341	117.029
257.471	126.072
257.602	61.114
257.733	51.156
257.864	21.197
257.994	14.239
258.125	32.281
258.256	79.322
258.386	39.364
258.517	46.405
258.648	74.446
258.779	64.488
258.909	45.529
259.04	-99.43
259.171	-52.39
259.302	28.651
259.432	48.692
259.563	62.732
259.694	53.773
259.825	63.813
259.955	56.853
260.086	59.893
260.217	54.933
260.348	83.973
260.479	45.013
260.61	96.052
260.74	71.092
260.871	34.131
261.002	39.171
261.133	52.21
261.264	76.249
261.395	49.288
261.526	52.327
261.657	73.366
261.787	50.405
261.918	57.444
262.049	25.482
262.18	41.521
262.311	124.559
262.442	93.597
262.573	61.635
262.704	63.673
262.835	55.711
262.966	59.749
263.097	26.787
263.228	31.825
263.359	43.862
263.49	23.9
263.621	25.937
263.752	78.974
263.883	125.011
264.014	82.049
264.145	27.086
264.276	47.122
264.407	70.159
264.538	32.196
264.669	6.233
264.8	47.269
264.931	104.305
265.062	60.342
265.193	46.378
265.324	41.414
265.456	46.45
265.587	39.486
265.718	27.522
265.849	26.558
