199.8780	0.0345
200.1320	0.0394
200.3850	-0.0030
200.6390	0.0035
200.8920	0.0244
201.1460	0.0169
201.4000	0.0103
201.6530	0.0091
201.9070	0.0199
202.1610	-0.0021
202.4140	-0.0069
202.6680	0.0285
202.9220	0.0210
203.1750	0.0168
203.4290	0.0040
203.6830	0.0293
203.9360	0.0482
204.1900	0.0235
204.4430	0.0623
204.6970	0.0763
204.9510	0.0290
205.2040	0.0052
205.4580	0.0211
205.7120	0.0416
205.9650	0.0194
206.2190	0.0171
206.4730	0.0217
206.7260	0.0169
206.9800	0.0373
207.2330	0.0125
207.4870	-0.0092
207.7410	0.0109
207.9940	0.0307
208.2480	0.0290
208.5020	0.0114
208.7550	0.0185
209.0090	0.0492
209.2630	0.0588
209.5160	0.0181
209.7700	0.0024
210.0240	0.0203
210.2770	0.0181
210.5310	-0.0014
210.7840	-0.0101
211.0380	-0.0027
211.2920	-0.0135
211.5450	-0.0052
211.7990	0.0438
212.0530	0.0694
212.3060	0.0518
212.5600	0.0132
212.8140	0.0070
213.0670	0.0069
213.3210	0.0137
213.5750	0.0177
213.8280	0.0265
214.0820	0.0587
214.3350	0.0299
214.5890	0.0106
214.8430	0.0147
215.0960	0.0543
215.3500	0.0405
215.6040	0.0321
215.8570	0.0124
216.1110	0.0206
216.3650	0.0048
216.6180	0.0015
216.8720	0.0163
217.1260	0.0062
217.3790	0.0224
217.6330	0.0053
217.8860	0.0178
218.1400	0.0179
218.3940	0.0045
218.6470	0.0034
218.9010	0.0041
219.1550	0.0272
219.4080	0.0030
219.6620	-0.0124
219.9160	0.0157
220.1690	0.0356
220.4230	0.0306
220.6770	0.0251
220.9300	0.0034
221.1840	-0.0042
221.4370	-0.0118
221.6910	-0.0107
221.9450	0.0027
222.1980	0.0111
222.4520	0.0197
222.7060	0.0360
222.9590	0.0302
223.2130	0.0364
223.4670	0.0250
223.7200	0.0299
223.9740	0.0324
224.2280	0.0128
224.4810	0.0228
224.7350	0.0154
224.9880	0.0252
225.2420	0.0472
225.4960	0.0315
225.7490	0.0587
226.0030	0.0542
226.2570	0.0258
226.5100	0.0003
226.7640	0.0406
227.0180	0.0453
227.2710	0.0406
227.5250	0.0250
227.7790	0.0079
228.0320	0.0288
228.2860	0.0557
228.5390	0.0358
228.7930	0.0106
229.0470	0.0263
229.3000	0.0736
229.5540	0.0747
229.8080	0.0337
230.0610	0.0366
230.3150	0.0498
230.5690	0.0105
230.8220	0.0112
231.0760	0.0260
231.3300	0.0214
231.5830	0.0280
231.8370	0.0056
232.0900	0.0049
232.3440	0.0142
232.5980	0.0223
232.8510	0.0361
233.1050	0.0232
233.3590	0.0707
233.6120	0.0354
233.8660	0.0160
234.1200	0.0221
234.3730	0.0551
234.6270	0.0367
234.8800	-0.0016
235.1340	0.0101
235.3880	0.0703
235.6410	0.0337
235.8950	-0.0021
236.1490	0.0089
236.4020	0.0273
236.6560	0.0336
236.9100	0.0003
237.1630	0.0260
237.4170	0.0242
237.6710	-0.0074
237.9240	0.0110
238.1780	0.0280
238.4310	0.0220
238.6850	0.0107
238.9390	0.0281
239.1920	0.0156
239.4460	0.0491
239.7000	0.0346
239.9530	-0.0052
240.2070	0.0251
240.4610	0.0365
240.7140	0.0219
240.9680	0.0176
241.2220	0.0119
241.4750	0.0138
241.7290	0.0044
241.9820	0.0113
242.2360	0.0415
242.4900	0.0329
242.7430	0.0216
242.9970	0.0484
243.2510	0.0212
243.5040	0.0254
243.7580	0.0030
244.0120	0.0098
244.2650	0.0766
244.5190	0.0649
244.7730	0.0171
245.0260	0.0142
245.2800	0.0258
245.5330	0.0465
245.7870	0.0224
246.0410	0.0197
246.2940	0.0491
246.5480	0.0334
246.8020	0.0199
