199.8780	0.0168
200.1320	0.0200
200.3850	0.0005
200.6390	0.0036
200.8920	0.0131
201.1460	0.0095
201.4000	0.0062
201.6530	0.0058
201.9070	0.0105
202.1610	0.0005
202.4140	-0.0021
202.6680	0.0149
202.9220	0.0114
203.1750	0.0092
203.4290	0.0025
203.6830	0.0147
203.9360	0.0245
204.1900	0.0122
204.4430	0.0302
204.6970	0.0372
204.9510	0.0151
205.2040	0.0037
205.4580	0.0105
205.7120	0.0203
205.9650	0.0107
206.2190	0.0099
206.4730	0.0109
206.7260	0.0083
206.9800	0.0188
207.2330	0.0077
207.4870	-0.0033
207.7410	0.0061
207.9940	0.0152
208.2480	0.0153
208.5020	0.0074
208.7550	0.0103
209.0090	0.0242
209.2630	0.0293
209.5160	0.0098
209.7700	0.0028
210.0240	0.0105
210.2770	0.0098
210.5310	0.0012
210.7840	-0.0025
211.0380	0.0019
211.2920	-0.0037
211.5450	-0.0005
211.7990	0.0223
212.0530	0.0335
212.3060	0.0258
212.5600	0.0069
212.8140	0.0046
213.0670	0.0042
213.3210	0.0077
213.5750	0.0101
213.8280	0.0143
214.0820	0.0294
214.3350	0.0150
214.5890	0.0062
214.8430	0.0086
215.0960	0.0270
215.3500	0.0203
215.6040	0.0162
215.8570	0.0078
216.1110	0.0122
216.3650	0.0046
216.6180	0.0025
216.8720	0.0087
217.1260	0.0044
217.3790	0.0139
217.6330	0.0051
217.8860	0.0104
218.1400	0.0103
218.3940	0.0038
218.6470	0.0024
218.9010	0.0030
219.1550	0.0139
219.4080	0.0035
219.6620	-0.0031
219.9160	0.0095
220.1690	0.0175
220.4230	0.0153
220.6770	0.0137
220.9300	0.0038
221.1840	0.0003
221.4370	-0.0035
221.6910	-0.0031
221.9450	0.0031
222.1980	0.0067
222.4520	0.0119
222.7060	0.0183
222.9590	0.0155
223.2130	0.0185
223.4670	0.0139
223.7200	0.0157
223.9740	0.0167
224.2280	0.0082
224.4810	0.0124
224.7350	0.0084
224.9880	0.0128
225.2420	0.0225
225.4960	0.0158
225.7490	0.0282
226.0030	0.0273
226.2570	0.0147
226.5100	0.0029
226.7640	0.0214
227.0180	0.0228
227.2710	0.0207
227.5250	0.0135
227.7790	0.0055
228.0320	0.0153
228.2860	0.0279
228.5390	0.0183
228.7930	0.0061
229.0470	0.0144
229.3000	0.0366
229.5540	0.0365
229.8080	0.0170
230.0610	0.0188
230.3150	0.0252
230.5690	0.0062
230.8220	0.0070
231.0760	0.0140
231.3300	0.0113
231.5830	0.0136
231.8370	0.0037
232.0900	0.0041
232.3440	0.0085
232.5980	0.0106
232.8510	0.0178
233.1050	0.0124
233.3590	0.0354
233.6120	0.0190
233.8660	0.0094
234.1200	0.0125
234.3730	0.0275
234.6270	0.0184
234.8800	0.0009
235.1340	0.0063
235.3880	0.0350
235.6410	0.0175
235.8950	0.0006
236.1490	0.0059
236.4020	0.0136
236.6560	0.0173
236.9100	0.0019
237.1630	0.0136
237.4170	0.0123
237.6710	-0.0017
237.9240	0.0074
238.1780	0.0152
238.4310	0.0123
238.6850	0.0063
238.9390	0.0148
239.1920	0.0092
239.4460	0.0245
239.7000	0.0182
239.9530	-0.0001
240.2070	0.0135
240.4610	0.0188
240.7140	0.0125
240.9680	0.0104
241.2220	0.0079
241.4750	0.0087
241.7290	0.0042
241.9820	0.0077
242.2360	0.0215
242.4900	0.0167
242.7430	0.0117
242.9970	0.0245
243.2510	0.0113
243.5040	0.0126
243.7580	0.0021
244.0120	0.0055
244.2650	0.0373
244.5190	0.0320
244.7730	0.0099
245.0260	0.0091
245.2800	0.0134
245.5330	0.0234
245.7870	0.0127
246.0410	0.0114
246.2940	0.0247
246.5480	0.0174
246.8020	0.0113
247.0550	0.0159
247.3090	0.0296
247.5630	0.0225
247.8160	0.0160
248.0700	0.0200
248.3240	0.0363
248.5770	0.0176
248.8310	0.0026
249.0840	0.0124
249.3380	0.0147
249.5920	0.0194
249.8450	0.0070
250.0990	0.0176
250.3530	0.0279
250.6060	0.0170
250.8600	0.0037
251.1140	-0.0022
251.3670	0.0224
251.6210	0.0229
251.8750	0.0149
