199.8780	0.0387
200.1320	0.0456
200.3850	0.0001
200.6390	0.0079
200.8920	0.0299
201.1460	0.0199
201.4000	0.0120
201.6530	0.0118
201.9070	0.0239
202.1610	-0.0025
202.4140	-0.0087
202.6680	0.0339
202.9220	0.0260
203.1750	0.0192
203.4290	0.0045
203.6830	0.0353
203.9360	0.0580
204.1900	0.0278
204.4430	0.0721
204.6970	0.0886
204.9510	0.0332
205.2040	0.0059
205.4580	0.0226
205.7120	0.0469
205.9650	0.0250
206.2190	0.0212
206.4730	0.0248
206.7260	0.0181
206.9800	0.0421
207.2330	0.0140
207.4870	-0.0123
207.7410	0.0109
207.9940	0.0317
208.2480	0.0324
208.5020	0.0141
208.7550	0.0192
209.0090	0.0557
209.2630	0.0693
209.5160	0.0216
209.7700	0.0040
210.0240	0.0243
210.2770	0.0203
210.5310	-0.0014
210.7840	-0.0065
211.0380	0.0029
211.2920	-0.0100
211.5450	-0.0043
211.7990	0.0499
212.0530	0.0814
212.3060	0.0600
212.5600	0.0139
212.8140	0.0070
213.0670	0.0083
213.3210	0.0194
213.5750	0.0212
213.8280	0.0305
214.0820	0.0700
214.3350	0.0340
214.5890	0.0130
214.8430	0.0184
215.0960	0.0647
215.3500	0.0454
215.6040	0.0351
215.8570	0.0172
216.1110	0.0275
216.3650	0.0075
216.6180	0.0026
216.8720	0.0184
217.1260	0.0105
217.3790	0.0291
217.6330	0.0079
217.8860	0.0220
218.1400	0.0231
218.3940	0.0062
218.6470	0.0012
218.9010	0.0052
219.1550	0.0322
219.4080	0.0062
219.6620	-0.0114
219.9160	0.0175
220.1690	0.0414
220.4230	0.0354
220.6770	0.0285
220.9300	0.0092
221.1840	0.0018
221.4370	-0.0078
221.6910	-0.0097
221.9450	0.0055
222.1980	0.0153
222.4520	0.0272
222.7060	0.0434
222.9590	0.0362
223.2130	0.0430
223.4670	0.0286
223.7200	0.0364
223.9740	0.0380
224.2280	0.0171
224.4810	0.0273
224.7350	0.0167
224.9880	0.0264
225.2420	0.0510
225.4960	0.0347
225.7490	0.0666
226.0030	0.0636
226.2570	0.0310
226.5100	0.0029
226.7640	0.0508
227.0180	0.0518
227.2710	0.0465
227.5250	0.0303
227.7790	0.0107
228.0320	0.0333
228.2860	0.0660
228.5390	0.0411
228.7930	0.0107
229.0470	0.0320
229.3000	0.0902
229.5540	0.0883
229.8080	0.0382
230.0610	0.0431
230.3150	0.0584
230.5690	0.0149
230.8220	0.0146
231.0760	0.0300
231.3300	0.0244
231.5830	0.0311
231.8370	0.0089
232.0900	0.0089
232.3440	0.0184
232.5980	0.0247
232.8510	0.0392
233.1050	0.0281
233.3590	0.0850
233.6120	0.0436
233.8660	0.0173
234.1200	0.0261
234.3730	0.0679
234.6270	0.0421
234.8800	-0.0013
235.1340	0.0129
235.3880	0.0857
235.6410	0.0421
235.8950	-0.0020
236.1490	0.0117
236.4020	0.0307
236.6560	0.0392
236.9100	0.0036
237.1630	0.0298
237.4170	0.0283
237.6710	-0.0045
237.9240	0.0147
238.1780	0.0336
238.4310	0.0267
238.6850	0.0113
238.9390	0.0323
239.1920	0.0223
239.4460	0.0603
239.7000	0.0399
