199.8780	0.0568
200.1320	0.0625
200.3850	-0.0020
200.6390	0.0079
200.8920	0.0414
201.1460	0.0287
201.4000	0.0157
201.6530	0.0167
201.9070	0.0347
202.1610	-0.0001
202.4140	-0.0114
202.6680	0.0465
202.9220	0.0364
203.1750	0.0297
203.4290	0.0062
203.6830	0.0468
203.9360	0.0795
204.1900	0.0377
204.4430	0.1041
204.6970	0.1279
204.9510	0.0498
205.2040	0.0091
205.4580	0.0334
205.7120	0.0704
205.9650	0.0384
206.2190	0.0344
206.4730	0.0368
206.7260	0.0271
206.9800	0.0649
207.2330	0.0232
207.4870	-0.0153
207.7410	0.0183
207.9940	0.0500
208.2480	0.0503
208.5020	0.0215
208.7550	0.0325
209.0090	0.0802
209.2630	0.0978
209.5160	0.0328
209.7700	0.0096
210.0240	0.0355
210.2770	0.0298
210.5310	0.0012
210.7840	-0.0063
211.0380	0.0073
211.2920	-0.0119
211.5450	-0.0062
211.7990	0.0709
212.0530	0.1140
212.3060	0.0878
212.5600	0.0221
212.8140	0.0127
213.0670	0.0143
213.3210	0.0237
213.5750	0.0290
213.8280	0.0467
214.0820	0.0997
214.3350	0.0469
214.5890	0.0178
214.8430	0.0260
215.0960	0.0901
215.3500	0.0649
215.6040	0.0510
215.8570	0.0242
216.1110	0.0383
216.3650	0.0123
216.6180	0.0043
216.8720	0.0263
217.1260	0.0167
217.3790	0.0429
217.6330	0.0127
217.8860	0.0336
218.1400	0.0349
218.3940	0.0119
218.6470	0.0068
218.9010	0.0114
219.1550	0.0461
219.4080	0.0081
219.6620	-0.0160
219.9160	0.0254
220.1690	0.0584
220.4230	0.0506
220.6770	0.0412
220.9300	0.0125
221.1840	0.0043
221.4370	-0.0102
221.6910	-0.0132
221.9450	0.0088
222.1980	0.0223
222.4520	0.0356
222.7060	0.0593
222.9590	0.0518
223.2130	0.0606
223.4670	0.0413
223.7200	0.0507
223.9740	0.0536
224.2280	0.0256
224.4810	0.0390
224.7350	0.0227
224.9880	0.0383
225.2420	0.0727
225.4960	0.0491
225.7490	0.0955
226.0030	0.0906
226.2570	0.0477
226.5100	0.0050
226.7640	0.0681
227.0180	0.0736
227.2710	0.0674
227.5250	0.0427
227.7790	0.0133
228.0320	0.0478
228.2860	0.0928
228.5390	0.0581
228.7930	0.0178
229.0470	0.0442
229.3000	0.1213
229.5540	0.1225
229.8080	0.0530
230.0610	0.0599
230.3150	0.0845
230.5690	0.0220
230.8220	0.0216
231.0760	0.0438
231.3300	0.0370
231.5830	0.0483
231.8370	0.0117
232.0900	0.0112
232.3440	0.0265
232.5980	0.0353
232.8510	0.0559
233.1050	0.0403
233.3590	0.1227
233.6120	0.0626
233.8660	0.0251
234.1200	0.0395
234.3730	0.0966
234.6270	0.0605
234.8800	0.0010
235.1340	0.0180
235.3880	0.1210
235.6410	0.0599
235.8950	-0.0013
236.1490	0.0178
236.4020	0.0468
236.6560	0.0584
236.9100	0.0057
237.1630	0.0430
237.4170	0.0430
