199.8780	0.0259
200.1320	0.0292
200.3850	-0.0008
200.6390	0.0042
200.8920	0.0181
201.1460	0.0117
201.4000	0.0061
201.6530	0.0069
201.9070	0.0161
202.1610	-0.0011
202.4140	-0.0051
202.6680	0.0222
202.9220	0.0169
203.1750	0.0121
203.4290	0.0019
203.6830	0.0233
203.9360	0.0385
204.1900	0.0181
204.4430	0.0478
204.6970	0.0571
204.9510	0.0224
205.2040	0.0045
205.4580	0.0149
205.7120	0.0311
205.9650	0.0161
206.2190	0.0144
206.4730	0.0171
206.7260	0.0128
206.9800	0.0291
207.2330	0.0105
207.4870	-0.0081
207.7410	0.0075
207.9940	0.0225
208.2480	0.0231
208.5020	0.0099
208.7550	0.0143
209.0090	0.0362
209.2630	0.0442
209.5160	0.0138
209.7700	0.0031
210.0240	0.0158
210.2770	0.0137
210.5310	0.0003
210.7840	-0.0031
211.0380	0.0024
211.2920	-0.0063
211.5450	-0.0027
211.7990	0.0345
212.0530	0.0541
212.3060	0.0406
212.5600	0.0099
212.8140	0.0066
213.0670	0.0072
213.3210	0.0110
213.5750	0.0132
213.8280	0.0203
214.0820	0.0465
214.3350	0.0230
214.5890	0.0101
214.8430	0.0139
215.0960	0.0422
215.3500	0.0298
215.6040	0.0227
215.8570	0.0116
216.1110	0.0174
216.3650	0.0048
216.6180	0.0009
216.8720	0.0115
217.1260	0.0067
217.3790	0.0190
217.6330	0.0058
217.8860	0.0150
218.1400	0.0157
218.3940	0.0049
218.6470	0.0020
218.9010	0.0043
219.1550	0.0214
219.4080	0.0043
219.6620	-0.0064
219.9160	0.0146
220.1690	0.0288
220.4230	0.0225
220.6770	0.0190
220.9300	0.0058
221.1840	0.0013
221.4370	-0.0056
221.6910	-0.0062
221.9450	0.0039
222.1980	0.0104
222.4520	0.0157
222.7060	0.0271
222.9590	0.0239
223.2130	0.0291
223.4670	0.0189
223.7200	0.0236
223.9740	0.0265
224.2280	0.0125
224.4810	0.0183
224.7350	0.0110
224.9880	0.0174
225.2420	0.0350
225.4960	0.0237
225.7490	0.0437
226.0030	0.0410
226.2570	0.0213
226.5100	0.0016
226.7640	0.0322
227.0180	0.0346
227.2710	0.0312
227.5250	0.0188
227.7790	0.0060
228.0320	0.0221
228.2860	0.0425
228.5390	0.0264
228.7930	0.0074
229.0470	0.0199
229.3000	0.0578
229.5540	0.0577
229.8080	0.0242
230.0610	0.0276
230.3150	0.0388
230.5690	0.0101
230.8220	0.0092
231.0760	0.0198
231.3300	0.0163
231.5830	0.0202
231.8370	0.0049
232.0900	0.0052
232.3440	0.0126
232.5980	0.0169
232.8510	0.0263
233.1050	0.0187
233.3590	0.0559
233.6120	0.0290
233.8660	0.0114
234.1200	0.0164
234.3730	0.0444
234.6270	0.0275
234.8800	-0.0001
235.1340	0.0089
235.3880	0.0553
235.6410	0.0270
235.8950	-0.0012
236.1490	0.0079
236.4020	0.0203
236.6560	0.0260
236.9100	0.0022
237.1630	0.0202
237.4170	0.0200
237.6710	-0.0024
237.9240	0.0098
238.1780	0.0229
238.4310	0.0172
238.6850	0.0079
238.9390	0.0218
239.1920	0.0151
239.4460	0.0390
239.7000	0.0264
239.9530	-0.0015
240.2070	0.0205
240.4610	0.0289
240.7140	0.0180
240.9680	0.0138
241.2220	0.0113
241.4750	0.0125
241.7290	0.0041
241.9820	0.0091
242.2360	0.0320
242.4900	0.0257
242.7430	0.0157
242.9970	0.0360
243.2510	0.0188
243.5040	0.0196
243.7580	0.0036
244.0120	0.0080
244.2650	0.0609
244.5190	0.0519
244.7730	0.0140
245.0260	0.0104
245.2800	0.0183
245.5330	0.0353
245.7870	0.0176
246.0410	0.0144
246.2940	0.0376
246.5480	0.0272
246.8020	0.0159
247.0550	0.0204
247.3090	0.0441
247.5630	0.0332
247.8160	0.0217
248.0700	0.0279
248.3240	0.0555
248.5770	0.0288
248.8310	0.0029
249.0840	0.0166
249.3380	0.0216
249.5920	0.0289
249.8450	0.0097
250.0990	0.0273
250.3530	0.0430
250.6060	0.0247
250.8600	0.0040
251.1140	-0.0044
251.3670	0.0340
251.6210	0.0341
251.8750	0.0200
252.1280	0.0264
252.3820	0.0340
252.6350	0.0308
252.8890	0.0204
253.1430	0.0043
253.3960	0.0213
253.6500	0.0389
253.9040	0.0182
254.1590	0.0014
254.4130	0.0261
254.6670	0.0506
254.9220	0.0419
255.1760	0.0470
255.4310	0.0256
255.6850	0.0231
255.9390	0.0283
256.1940	0.0073
256.4480	0.0090
256.7020	0.0176
256.9570	0.0240
257.2110	0.0244
257.4650	0.0361
257.7200	0.0880
257.9740	0.0546
258.2280	0.0340
258.4830	0.0198
258.7370	0.0159
258.9920	0.0218
259.2460	0.0195
259.5000	0.0220
259.7550	0.0391
260.0090	0.0387
260.2630	0.0191
260.5180	0.0271
260.7720	0.0281
261.0260	0.0126
261.2810	0.0058
261.5350	0.0116
261.7890	0.0177
262.0440	0.0075
262.2980	0.0283
262.5530	0.0299
262.8070	0.0173
263.0610	0.0060
263.3160	0.0224
263.5700	0.0390
263.8240	0.0210
264.0790	0.0134
264.3330	0.0050
264.5870	0.0066
264.8420	0.0537
265.0960	0.0389
265.3510	0.0474
265.6050	0.0499
265.8590	0.0289
266.1140	0.0169
266.3680	0.0220
266.6220	0.0240
266.8770	0.0308
267.1310	0.0237
267.3850	0.0341
267.6400	0.0239
267.8940	0.0208
268.1480	0.0093
268.4030	0.0170
268.6570	0.0218
268.9120	0.0153
269.1660	0.0065
269.4200	0.0196
269.6750	0.0322
269.9290	0.0307
270.1830	0.0314
270.4380	0.0301
270.6920	0.0308
270.9460	0.0286
271.2010	0.0568
271.4550	0.0254
271.7090	0.0101
271.9640	0.0237
272.2180	0.0095
272.4730	-0.0010
272.7270	0.0291
272.9810	0.0432
273.2360	0.0169
273.4900	0.0135
273.7440	0.0285
273.9990	0.0394
274.2530	0.0171
274.5070	0.0056
274.7620	0.0182
275.0160	0.0238
275.2710	0.0327
275.5250	0.0239
275.7790	0.0170
276.0340	0.0170
276.2880	0.0123
276.5420	0.0253
276.7970	0.0382
277.0510	0.0373
277.3050	0.0509
277.5600	0.0286
277.8140	0.0228
278.0680	0.0425
278.3230	0.0208
278.5770	0.0207
278.8320	0.0480
279.0860	0.0508
279.3400	0.0554
279.5950	0.0349
279.8490	0.0362
280.1030	0.0309
280.3580	0.0278
280.6120	0.0289
280.8660	0.0285
281.1210	0.0305
281.3750	0.0117
281.6290	0.0049
281.8840	0.0344
282.1380	0.0542
282.3930	0.0385
282.6470	0.0306
282.9010	0.0353
283.1560	0.0248
283.4100	0.0359
283.6640	0.0232
283.9190	0.0243
284.1730	0.0212
284.4270	0.0203
284.6820	0.0177
284.9360	0.0290
285.1910	0.0347
285.4450	0.0327
285.6990	0.0205
285.9540	0.0134
286.2080	0.0295
286.4620	0.0376
286.7170	0.0206
286.9710	0.0411
287.2250	0.0620
287.4800	0.0225
287.7340	0.0006
287.9880	0.0327
288.2430	0.0569
288.4970	0.0231
288.7520	0.0128
289.0060	0.0468
289.2600	0.0302
289.5150	0.0172
289.7690	0.0151
290.0230	0.0307
290.2780	0.0368
290.5320	0.0351
290.7860	0.0228
291.0410	0.0425
291.2950	0.0497
291.5490	0.0215
291.8040	0.0196
292.0580	0.0324
292.3130	0.0266
292.5670	0.0203
292.8210	0.0175
293.0760	0.0353
293.3300	0.0507
293.5840	0.0604
293.8390	0.0277
294.0930	0.0136
294.3470	0.0236
294.6020	0.0281
294.8560	0.0240
295.1110	0.0143
295.3650	0.0179
295.6190	0.0295
295.8740	0.0244
296.1280	0.0277
296.3820	0.0485
296.6370	0.0475
296.8910	0.0198
297.1450	0.0309
297.4000	0.0685
297.6540	0.0497
297.9080	0.0238
298.1630	0.0230
298.4170	0.0217
298.6720	0.0095
298.9260	0.0179
299.1800	0.0287
299.4350	0.0335
299.6890	0.0165
299.9430	0.0100
300.1980	0.0320
300.4520	0.0516
300.7060	0.0426
300.9610	0.0482
301.2150	0.0372
301.4690	0.0491
301.7240	0.0348
301.9780	0.0327
302.2330	0.0441
302.4870	0.0592
302.7410	0.0554
302.9960	0.0281
303.2500	0.0427
303.5040	0.0675
303.7590	0.0409
304.0130	0.0404
304.2670	0.0681
304.5220	0.0501
304.7760	0.0302
305.0310	0.0212
305.2850	0.0211
305.5390	0.0310
305.7940	0.0174
306.0480	0.0104
306.3020	0.0551
306.5570	0.0466
306.8110	0.0381
307.0650	0.0381
307.3200	0.0486
307.5740	0.0375
307.8280	0.0184
308.0830	0.0226
308.3370	0.0262
308.5920	0.0347
308.8460	0.0492
309.1000	0.0345
309.3550	0.0632
309.6090	0.0667
309.8630	0.0374
310.1180	0.0146
310.3720	0.0339
310.6260	0.0436
310.8810	0.0297
311.1350	0.0301
311.3890	0.0408
311.6440	0.0394
311.8980	0.0265
312.1530	0.0427
312.4070	0.0637
312.6610	0.0644
312.9160	0.0356
313.1700	0.0145
313.4290	0.0426
313.6880	0.0570
313.9470	0.0424
314.2060	0.0235
314.4650	0.0372
314.7240	0.0438
314.9830	0.0508
315.2420	0.0344
315.5010	0.0348
315.7600	0.0399
316.0190	0.0527
316.2780	0.0424
316.5360	0.0319
316.7950	0.0438
317.0540	0.0472
317.3130	0.0878
317.5720	0.0677
317.8310	0.0531
318.0900	0.0325
318.3490	0.0288
318.6080	0.0696
318.8670	0.0582
319.1260	0.0602
319.3850	0.0449
319.6440	0.0668
319.9030	0.0590
320.1620	0.0328
320.4210	0.0267
320.6800	0.0290
320.9390	0.0591
321.1980	0.0386
321.4570	0.0317
321.7160	0.0392
321.9750	0.0579
322.2340	0.0627
322.4930	0.0596
322.7520	0.0709
323.0100	0.0735
323.2690	0.0663
323.5280	0.0534
323.7870	0.0472
324.0460	0.0384
324.3050	0.0471
324.5640	0.0313
324.8230	0.0390
325.0820	0.0475
325.3410	0.0469
325.6000	0.0597
325.8590	0.0401
326.1180	0.0395
326.3770	0.0431
326.6360	0.0491
326.8950	0.0811
327.1540	0.0765
327.4130	0.0347
327.6720	0.0314
327.9310	0.0688
328.1900	0.0815
328.4490	0.0721
328.7080	0.0431
328.9670	0.0389
329.2260	0.0429
329.4850	0.0558
329.7430	0.0711
330.0020	0.0816
330.2610	0.0625
330.5200	0.0499
330.7790	0.0491
331.0380	0.0507
331.2970	0.0359
331.5560	0.0175
331.8150	0.0181
332.0740	0.0306
332.3330	0.0405
332.5920	0.0414
332.8510	0.0315
333.1100	0.0353
333.3690	0.0330
333.6280	0.0303
333.8870	0.0600
334.1460	0.0607
334.4050	0.0530
334.6640	0.0522
334.9230	0.0344
335.1820	0.0399
335.4410	0.0488
335.7000	0.0529
335.9590	0.0464
336.2170	0.0345
336.4760	0.0440
336.7350	0.0539
336.9940	0.0439
337.2530	0.0605
337.5120	0.0521
337.7710	0.0487
338.0300	0.0558
338.2890	0.0684
338.5480	0.0460
338.8070	0.0392
339.0660	0.0512
339.3250	0.0391
339.5840	0.0422
339.8430	0.0434
340.1020	0.0392
340.3610	0.0453
340.6200	0.0554
340.8790	0.0578
341.1380	0.0531
341.3970	0.0431
341.6560	0.0393
341.9150	0.0340
342.1740	0.0527
342.4330	0.0494
342.6910	0.0441
342.9500	0.0439
343.2090	0.0289
343.4680	0.0550
343.7270	0.0485
343.9860	0.0318
344.2450	0.0243
344.5040	0.0526
344.7630	0.0651
345.0220	0.0369
345.2810	0.0280
345.5400	0.0344
345.7990	0.0423
346.0580	0.0453
346.3170	0.0409
346.5760	0.0601
346.8350	0.0516
347.0940	0.0279
347.3530	0.0293
347.6120	0.0348
347.8710	0.0551
348.1300	0.0551
348.3890	0.0429
348.6480	0.0537
348.9070	0.0441
349.1660	0.0281
349.4240	0.0281
349.6830	0.0395
349.9420	0.0600
350.2010	0.0522
350.4600	0.0513
350.7190	0.0604
350.9780	0.0510
351.2370	0.0353
351.4960	0.0249
351.7550	0.0504
352.0140	0.0578
352.2730	0.0358
352.5320	0.0350
352.7910	0.0594
353.0500	0.0470
353.3090	0.0249
353.5680	0.0247
353.8270	0.0420
354.0860	0.0557
354.3450	0.0597
354.6040	0.0405
354.8630	0.0504
355.1220	0.0543
355.3810	0.0540
355.6400	0.0443
355.8980	0.0842
356.1570	0.0891
356.4160	0.0556
356.6750	0.0685
356.9340	0.0662
357.1930	0.0646
357.4520	0.0645
357.7110	0.0580
357.9700	0.0627
358.2290	0.0545
358.4880	0.0600
358.7470	0.0348
359.0060	0.0445
359.2650	0.0679
359.5240	0.0419
359.7830	0.0381
360.0420	0.0406
360.3010	0.0706
360.5600	0.0500
360.8190	0.0412
361.0780	0.0392
361.3370	0.0499
361.5960	0.0584
361.8550	0.0424
362.1140	0.0558
362.3720	0.0663
362.6310	0.0399
362.8900	0.0437
363.1490	0.0521
363.4080	0.0658
363.6670	0.0563
363.9260	0.0443
364.1850	0.0457
364.4440	0.0486
364.7030	0.0357
364.9620	0.0525
365.2210	0.0829
365.4800	0.0680
365.7390	0.0664
365.9990	0.0653
366.2580	0.0554
366.5180	0.0511
366.7770	0.0391
367.0370	0.0688
367.2960	0.0603
367.5560	0.0608
367.8150	0.0637
368.0750	0.0617
368.3340	0.0573
368.5940	0.0554
368.8530	0.0656
369.1130	0.0543
369.3720	0.0463
369.6320	0.0688
369.8910	0.0615
370.1500	0.0408
370.4100	0.0615
370.6690	0.0741
370.9290	0.0434
371.1880	0.0380
371.4480	0.0548
371.7070	0.0815
371.9670	0.0558
372.2260	0.0439
372.4860	0.0923
372.7450	0.0814
373.0050	0.0752
373.2640	0.0460
373.5240	0.0490
373.7830	0.0479
374.0430	0.0727
374.3020	0.0600
374.5610	0.0755
374.8210	0.0612
375.0800	0.0575
375.3400	0.0700
375.5990	0.0704
375.8590	0.0786
376.1180	0.0572
376.3780	0.0457
376.6370	0.0776
376.8970	0.0783
377.1560	0.0544
377.4160	0.0503
377.6750	0.0462
377.9350	0.0651
378.1940	0.0725
378.4540	0.0715
378.7130	0.0767
378.9720	0.0698
379.2320	0.0592
379.4910	0.0581
379.7510	0.0619
380.0100	0.0726
380.2700	0.0577
380.5290	0.0512
380.7890	0.0717
381.0480	0.0752
381.3080	0.0620
381.5670	0.0549
381.8270	0.0604
382.0860	0.0483
382.3460	0.0508
382.6050	0.0405
382.8650	0.0567
383.1240	0.0780
383.3830	0.0679
383.6430	0.0844
383.9020	0.0785
384.1620	0.0628
384.4210	0.0417
384.6810	0.0825
384.9400	0.1150
385.2000	0.0912
385.4590	0.0731
385.7190	0.0557
385.9780	0.0488
386.2380	0.0658
386.4970	0.0595
386.7570	0.0410
387.0160	0.0722
387.2760	0.0885
387.5350	0.0747
387.7940	0.0784
388.0540	0.0723
388.3130	0.0811
388.5730	0.0594
388.8320	0.0556
389.0920	0.0628
389.3510	0.0638
389.6110	0.0631
389.8700	0.0720
390.1300	0.0815
390.3890	0.0849
390.6490	0.0626
390.9080	0.0400
391.1680	0.0640
391.4270	0.0965
391.6860	0.0955
391.9460	0.0681
392.2050	0.0767
392.4650	0.0919
392.7240	0.0648
392.9840	0.0782
393.2430	0.0951
393.5030	0.0876
393.7620	0.0771
394.0220	0.0583
394.2810	0.0525
394.5410	0.0576
394.8000	0.0676
395.0600	0.0630
395.3190	0.0728
395.5790	0.0628
395.8380	0.0513
396.0970	0.0665
396.3570	0.0986
396.6160	0.0736
396.8760	0.0549
397.1350	0.0500
397.3950	0.0450
397.6540	0.0605
397.9140	0.1150
398.1730	0.1003
398.4330	0.0911
398.6920	0.0912
398.9520	0.0860
399.2110	0.0637
399.4710	0.0852
399.7300	0.0765
399.9900	0.0763
400.2490	0.0649
400.5080	0.0585
400.7680	0.0584
401.0270	0.0596
401.2870	0.0759
401.5460	0.0748
401.8060	0.0793
402.0650	0.0960
402.3250	0.0726
402.5840	0.1016
402.8440	0.0835
403.1030	0.0598
403.3630	0.1119
403.6220	0.0820
403.8820	0.0691
404.1410	0.0730
404.4010	0.1103
404.6600	0.0900
404.9260	0.0662
405.1930	0.0683
405.4590	0.0670
405.7260	0.0547
405.9920	0.0486
406.2590	0.0526
406.5250	0.0485
406.7920	0.0745
407.0580	0.0746
407.3250	0.0499
407.5910	0.0621
407.8580	0.0782
408.1240	0.0845
408.3910	0.0586
408.6570	0.0498
408.9240	0.0618
409.1900	0.0710
409.4570	0.0960
409.7230	0.0763
409.9900	0.0796
410.2560	0.1003
410.5230	0.0629
410.7890	0.0526
411.0560	0.0692
411.3220	0.0586
411.5890	0.0434
411.8550	0.0664
412.1220	0.0736
412.3880	0.0652
412.6550	0.0465
412.9210	0.0427
413.1880	0.0733
413.4540	0.1080
413.7210	0.0624
413.9870	0.0546
414.2540	0.0651
414.5200	0.0625
414.7870	0.0460
415.0530	0.0663
415.3200	0.0763
415.5860	0.0761
415.8530	0.0661
416.1190	0.0584
416.3860	0.0652
416.6520	0.0536
416.9190	0.0590
417.1850	0.0463
417.4520	0.0719
417.7180	0.0959
417.9850	0.0726
418.2510	0.0550
418.5180	0.0668
418.7840	0.0553
419.0510	0.0535
419.3170	0.0570
419.5840	0.0664
419.8500	0.0718
420.1170	0.0613
420.3830	0.0441
420.6500	0.0453
420.9160	0.0625
421.1830	0.0465
421.4490	0.0552
421.7160	0.0695
421.9820	0.0798
422.2490	0.0644
422.5150	0.0793
422.7820	0.0877
423.0480	0.0830
423.3150	0.0916
423.5810	0.0762
423.8480	0.1015
424.1140	0.1091
424.3810	0.0669
424.6470	0.0725
424.9140	0.0723
425.1800	0.0663
425.4470	0.0690
425.7130	0.0803
425.9800	0.1095
426.2460	0.1286
426.5130	0.0813
426.7790	0.0423
427.0460	0.0531
427.3120	0.0787
427.5790	0.0597
427.8450	0.0595
428.1120	0.0718
428.3780	0.0850
428.6450	0.1392
428.9110	0.0810
429.1780	0.0630
429.4440	0.0652
429.7110	0.0601
429.9770	0.0411
430.2440	0.0638
430.5100	0.0692
430.7770	0.0709
431.0430	0.0816
431.3100	0.0814
431.5760	0.0671
431.8430	0.0908
432.1090	0.0783
432.3760	0.0679
432.6420	0.0918
432.9090	0.0735
433.1750	0.0524
433.4420	0.0527
433.7080	0.0995
433.9750	0.1220
434.2410	0.0938
434.5080	0.0861
434.7740	0.0747
435.0410	0.0772
435.3070	0.0566
435.5740	0.0677
435.8400	0.0833
436.1100	0.1038
436.3790	0.0882
436.6490	0.0836
436.9180	0.0892
437.1880	0.0989
437.4570	0.0831
437.7270	0.0620
437.9960	0.0703
438.2660	0.0562
438.5350	0.0654
438.8050	0.0849
439.0740	0.0839
439.3440	0.0774
439.6130	0.0813
439.8830	0.0589
440.1520	0.0661
440.4220	0.0763
440.6910	0.0754
440.9610	0.0694
441.2300	0.0665
441.5000	0.0713
441.7690	0.0598
442.0390	0.0517
442.3080	0.0592
442.5780	0.0870
442.8470	0.0765
443.1170	0.0914
443.3860	0.0692
443.6560	0.0583
443.9250	0.0519
444.1950	0.0938
444.4640	0.0918
444.7340	0.0611
445.0030	0.0497
445.2730	0.0658
445.5420	0.0877
445.8120	0.0741
446.0810	0.0813
446.3510	0.0890
446.6200	0.0780
446.8900	0.0666
447.1590	0.0549
447.4290	0.0726
447.6980	0.0969
447.9680	0.0679
448.2380	0.0718
448.5070	0.0808
448.7770	0.0729
449.0460	0.0603
449.3160	0.0751
449.5850	0.0858
449.8550	0.0835
450.1240	0.0761
450.3940	0.0686
450.6630	0.0693
450.9330	0.0713
451.2020	0.0576
451.4720	0.0654
451.7410	0.0883
452.0110	0.0721
452.2800	0.0465
452.5500	0.0539
452.8190	0.0578
453.0890	0.0793
453.3580	0.0705
453.6280	0.0583
453.8970	0.0639
454.1670	0.0785
454.4360	0.0717
454.7060	0.0599
454.9750	0.0591
455.2450	0.0695
455.5140	0.0754
455.7840	0.0487
456.0530	0.0622
456.3230	0.0601
456.5920	0.0496
456.8620	0.0684
457.1310	0.0818
457.4010	0.0768
457.6700	0.0505
457.9400	0.0681
458.2090	0.0626
458.4790	0.0600
458.7480	0.0585
459.0180	0.0389
459.2870	0.0567
459.5570	0.0671
459.8260	0.1110
460.0960	0.1416
460.3660	0.1140
460.6350	0.0820
460.9050	0.0851
461.1740	0.0545
461.4440	0.0574
461.7130	0.0616
461.9830	0.0461
462.2520	0.0361
462.5220	0.0484
462.7910	0.0539
463.0610	0.0452
463.3300	0.0750
463.6000	0.0813
463.8690	0.0733
464.1390	0.0456
464.4080	0.0364
464.6780	0.0508
464.9470	0.0606
465.2170	0.0611
465.4860	0.0629
465.7560	0.0614
466.0250	0.0736
466.2950	0.0576
466.5640	0.0643
466.8340	0.0803
467.1030	0.1066
467.3730	0.0765
467.6420	0.0563
467.9120	0.0535
468.1810	0.0583
468.4510	0.0446
468.7200	0.0477
468.9900	0.0592
469.2590	0.0935
469.5290	0.0911
469.7980	0.0532
470.0680	0.0520
470.3370	0.0604
470.6070	0.0438
470.8760	0.0488
471.1460	0.0772
471.4150	0.0836
471.6850	0.0634
471.9540	0.0576
472.2240	0.0599
472.4930	0.0610
472.7630	0.0616
473.0330	0.0798
473.3020	0.1093
473.5720	0.0732
473.8410	0.0389
474.1110	0.0479
474.3800	0.0511
474.6500	0.0556
474.9190	0.0621
475.1890	0.0456
475.4580	0.0552
475.7280	0.0641
475.9970	0.0902
476.2670	0.0719
476.5360	0.0615
476.8060	0.0715
477.0750	0.0500
477.3450	0.0647
477.6140	0.0650
477.8840	0.0927
478.1530	0.0677
478.4230	0.0469
478.6920	0.0593
478.9620	0.0587
479.2310	0.0386
479.5010	0.0433
479.7700	0.0694
480.0400	0.0877
480.3090	0.0539
480.5790	0.0358
480.8480	0.0417
481.1180	0.0820
481.3870	0.0656
481.6570	0.0669
481.9260	0.0610
482.1960	0.0535
482.4650	0.0444
482.7350	0.0527
483.0040	0.0637
483.2740	0.0579
483.5430	0.0557
483.8130	0.0365
484.0820	0.0456
484.3520	0.0611
484.6210	0.0450
484.8910	0.0415
485.1610	0.0529
485.4300	0.0894
485.7000	0.0567
485.9690	0.0445
486.2390	0.0542
486.5080	0.0715
486.7780	0.0606
487.0470	0.0466
487.3170	0.0438
487.5860	0.0468
487.8560	0.0421
488.1250	0.0514
488.3950	0.0428
488.6640	0.0459
488.9340	0.0613
489.2030	0.0458
489.4730	0.0409
489.7420	0.0502
490.0120	0.0384
490.2810	0.0347
490.5510	0.0500
490.8200	0.0649
491.0900	0.0815
491.3590	0.0607
491.6290	0.0490
491.8980	0.0762
492.1680	0.0683
492.4370	0.0374
492.7070	0.0399
492.9760	0.0816
493.2460	0.0536
493.5150	0.0456
493.7850	0.0675
494.0540	0.0795
494.3240	0.0662
494.5930	0.0373
494.8630	0.0354
495.1320	0.0557
495.4020	0.0848
495.6710	0.0594
495.9410	0.0460
496.2100	0.0669
496.4800	0.0609
496.7490	0.0691
497.0190	0.0615
497.2890	0.0696
497.5580	0.0516
497.8280	0.0492
498.0970	0.0534
498.3670	0.0700
498.6360	0.0656
498.9060	0.0427
499.1750	0.0408
499.4450	0.0510
499.7140	0.0413
499.9840	0.0371
500.2530	0.0391
500.5230	0.0517
500.7920	0.0487
501.0620	0.0457
501.3310	0.0668
501.6010	0.0722
501.8700	0.0647
502.1400	0.0546
502.4090	0.0457
502.6790	0.0457
502.9480	0.0506
503.2180	0.0529
503.4870	0.0887
503.7570	0.0617
504.0260	0.0494
504.2960	0.0508
504.5650	0.0668
504.8350	0.0592
505.1040	0.0503
505.3740	0.0689
505.6430	0.0551
505.9130	0.0908
506.1820	0.0835
506.4520	0.0562
506.7210	0.1016
506.9910	0.0921
507.2600	0.0477
507.5300	0.0520
507.7990	0.0480
508.0690	0.0422
508.3380	0.0564
508.6080	0.0513
508.8770	0.0588
509.1470	0.0703
509.4160	0.0617
509.6860	0.0410
509.9560	0.0690
510.2250	0.0801
510.4950	0.0490
510.7640	0.0412
511.0340	0.0563
511.3030	0.0625
511.5730	0.0485
511.8420	0.0339
512.1120	0.0551
512.3810	0.0626
512.6510	0.0428
512.9200	0.0354
513.1900	0.0528
513.4590	0.0452
513.7290	0.0428
513.9980	0.0611
514.2680	0.0692
514.5370	0.1420
514.8070	0.1094
515.0760	0.0589
515.3460	0.0534
515.6150	0.0412
515.8850	0.0526
516.1540	0.0657
516.4240	0.0609
516.6930	0.0591
516.9630	0.0457
517.2320	0.0497
517.5020	0.0491
517.7710	0.0394
518.0410	0.0483
518.3100	0.0564
518.5800	0.0482
518.8490	0.0722
519.1190	0.0580
519.3880	0.0467
519.6580	0.0670
519.9270	0.0528
520.1970	0.0328
520.4660	0.0272
520.7360	0.0376
521.0050	0.0546
521.2750	0.0450
521.5440	0.0635
521.8140	0.0478
522.0840	0.0533
522.3530	0.0581
522.6230	0.0352
522.8920	0.0426
523.1620	0.0561
523.4310	0.0632
523.7010	0.0542
523.9700	0.0468
524.2400	0.0378
524.5090	0.0419
524.7790	0.0323
525.0480	0.0273
525.3180	0.0550
525.5870	0.0393
525.8570	0.0331
526.1260	0.0641
526.3960	0.0601
526.6650	0.0425
526.9350	0.0375
527.2040	0.0383
527.4740	0.0467
527.7430	0.0440
528.0130	0.0286
528.2820	0.0317
528.5520	0.0430
528.8210	0.0489
529.0910	0.0528
529.3600	0.0442
529.6300	0.0449
529.8990	0.0380
530.1690	0.0384
530.4380	0.0605
530.7080	0.0701
530.9770	0.0546
531.2470	0.0464
531.5160	0.0666
531.7860	0.0598
532.0550	0.0308
532.3250	0.0268
532.5940	0.0490
532.8640	0.0565
533.1330	0.0458
533.4030	0.0305
533.6720	0.0386
533.9420	0.0618
534.2120	0.0389
534.4810	0.0245
534.7510	0.0396
535.0200	0.0967
535.2900	0.0578
535.5590	0.0301
535.8290	0.0447
536.0980	0.0697
536.3680	0.0626
536.6370	0.0456
536.9070	0.0634
537.1760	0.0647
537.4460	0.0561
537.7150	0.0472
537.9850	0.0458
538.2540	0.0522
538.5240	0.0531
538.7930	0.0592
539.0630	0.0466
539.3320	0.0583
539.6020	0.0590
539.8710	0.0494
540.1410	0.0574
540.4100	0.0693
540.6800	0.0480
540.9490	0.0452
541.2190	0.0541
541.4880	0.0809
541.7580	0.0807
542.0270	0.0531
542.2970	0.0455
542.5660	0.0527
542.8360	0.0317
543.1050	0.0308
543.3750	0.0426
543.6440	0.0437
543.9140	0.0359
544.1830	0.0327
544.4530	0.0529
544.7220	0.0473
544.9920	0.0283
545.2610	0.0383
545.5310	0.0491
545.8000	0.0493
546.0700	0.0432
546.3460	0.0356
546.6220	0.0405
546.8970	0.0400
547.1730	0.0470
547.4490	0.0344
547.7250	0.0564
548.0010	0.0561
548.2760	0.0503
548.5520	0.0459
548.8280	0.0441
549.1040	0.0510
549.3800	0.0466
549.6550	0.0555
549.9310	0.0663
550.2070	0.0790
550.4830	0.0489
550.7590	0.0348
551.0340	0.0376
551.3100	0.0546
