199.8780	-0.0111
200.1320	-0.0644
200.3850	0.0307
200.6390	-0.0237
200.8920	-0.0353
201.1460	-0.0457
201.4000	-0.0314
201.6530	-0.0332
201.9070	-0.0921
202.1610	0.0439
202.4140	0.0098
202.6680	-0.0852
202.9220	-0.0427
203.1750	-0.0498
203.4290	-0.0196
203.6830	-0.0312
203.9360	-0.0548
204.1900	-0.0428
204.4430	-0.0675
204.6970	-0.0900
204.9510	0.0059
205.2040	-0.0114
205.4580	-0.0928
205.7120	-0.1130
205.9650	0.0489
206.2190	0.0159
206.4730	-0.0464
206.7260	-0.0114
206.9800	-0.0887
207.2330	-0.1003
207.4870	-0.0807
207.7410	-0.0690
207.9940	-0.0701
208.2480	-0.0528
208.5020	-0.0343
208.7550	-0.0264
209.0090	-0.0571
209.2630	-0.0721
209.5160	-0.0082
209.7700	0.1425
210.0240	0.0415
210.2770	-0.0801
210.5310	0.0319
210.7840	0.2213
211.0380	0.1496
211.2920	0.2274
211.5450	0.1215
211.7990	-0.0171
212.0530	-0.0827
212.3060	-0.1003
212.5600	0.0068
212.8140	0.0572
213.0670	0.0756
213.3210	-0.0423
213.5750	-0.0956
213.8280	-0.0681
214.0820	-0.0661
214.3350	-0.0199
214.5890	-0.0465
214.8430	-0.0269
215.0960	-0.0945
215.3500	-0.0986
215.6040	-0.0692
215.8570	0.1536
216.1110	0.0846
216.3650	0.1267
216.6180	0.0486
216.8720	-0.0317
217.1260	0.1840
217.3790	0.0191
217.6330	0.0706
217.8860	0.0279
218.1400	0.0580
218.3940	0.0535
218.6470	0.0235
218.9010	0.1551
219.1550	0.0390
219.4080	0.1503
219.6620	0.2221
219.9160	0.0073
220.1690	-0.1162
220.4230	-0.0760
220.6770	-0.0707
220.9300	0.1589
221.1840	0.2863
221.4370	0.2856
221.6910	0.1212
221.9450	0.1761
222.1980	0.1904
222.4520	-0.0132
222.7060	-0.1149
222.9590	-0.0127
223.2130	-0.0520
223.4670	-0.1211
223.7200	-0.1304
223.9740	-0.1074
224.2280	0.1319
224.4810	0.0354
224.7350	-0.0178
224.9880	-0.0035
225.2420	-0.0759
225.4960	-0.0958
225.7490	-0.1295
226.0030	-0.0897
226.2570	0.0633
226.5100	0.2170
226.7640	0.0338
227.0180	-0.0789
227.2710	-0.0551
227.5250	-0.0322
227.7790	0.0322
228.0320	-0.0095
228.2860	-0.1026
228.5390	-0.1033
228.7930	0.0411
229.0470	-0.0250
229.3000	-0.1327
229.5540	-0.1522
229.8080	-0.0954
230.0610	-0.0495
230.3150	-0.0866
230.5690	0.1655
230.8220	0.0739
231.0760	-0.0007
231.3300	0.0899
231.5830	-0.0152
231.8370	0.1321
232.0900	0.2561
232.3440	0.2453
232.5980	0.0177
232.8510	-0.0877
233.1050	0.1614
233.3590	0.0420
233.6120	0.0857
233.8660	-0.0439
234.1200	0.0411
234.3730	-0.0437
234.6270	-0.1300
234.8800	0.1296
235.1340	0.1894
235.3880	-0.0103
235.6410	0.1235
235.8950	0.2306
236.1490	0.2018
236.4020	0.0193
236.6560	-0.1151
236.9100	0.1066
237.1630	0.0394
237.4170	0.1515
237.6710	0.2432
237.9240	0.0371
238.1780	-0.0184
238.4310	0.0966
238.6850	0.1158
238.9390	-0.0174
239.1920	0.1228
239.4460	-0.0015
239.7000	-0.0006
239.9530	0.2139
240.2070	0.0240
240.4610	0.0011
240.7140	-0.0104
240.9680	-0.0385
241.2220	0.1772
241.4750	0.2400
241.7290	0.2461
241.9820	0.0610
242.2360	-0.0478
242.4900	0.1217
242.7430	0.0226
242.9970	-0.0911
243.2510	0.0930
243.5040	0.0082
243.7580	0.0996
244.0120	0.0024
244.2650	-0.0816
244.5190	-0.1679
244.7730	0.0951
245.0260	0.0362
245.2800	-0.0253
245.5330	-0.1142
245.7870	0.1109
246.0410	0.0400
246.2940	-0.1500
246.5480	0.0891
246.8020	0.0704
247.0550	-0.1053
247.3090	-0.1206
247.5630	0.0369
247.8160	-0.0258
248.0700	-0.1072
248.3240	-0.1134
248.5770	0.1106
248.8310	0.2361
249.0840	0.0184
249.3380	0.0440
249.5920	-0.0385
249.8450	0.1017
250.0990	-0.0177
250.3530	-0.0987
250.6060	0.1155
250.8600	0.1476
251.1140	0.2044
251.3670	0.0415
251.6210	0.0976
251.8750	0.0511
252.1280	-0.1163
252.3820	-0.0997
252.6350	-0.0684
252.8890	-0.0653
253.1430	0.1479
253.3960	0.0364
253.6500	0.1041
253.9040	0.2301
254.1590	0.2565
254.4130	0.0278
254.6670	-0.1061
254.9220	-0.1117
255.1760	-0.1420
255.4310	0.1102
255.6850	0.0780
255.9390	-0.0751
256.1940	0.0971
256.4480	0.2351
256.7020	0.2573
256.9570	0.0460
257.2110	-0.0490
257.4650	-0.0954
257.7200	-0.1306
257.9740	-0.0602
258.2280	-0.1037
258.4830	0.0858
258.7370	0.2219
258.9920	0.0169
259.2460	-0.0724
259.5000	0.0660
259.7550	-0.0131
260.0090	-0.1159
260.2630	0.0348
260.5180	-0.0180
260.7720	0.0787
261.0260	0.2223
261.2810	0.2540
261.5350	0.2898
261.7890	0.2885
262.0440	0.2676
262.2980	-0.0159
262.5530	0.0518
262.8070	0.2022
263.0610	0.2223
263.3160	0.0349
263.5700	-0.0720
263.8240	0.1381
264.0790	0.0988
264.3330	0.1677
264.5870	0.2524
264.8420	-0.0097
265.0960	-0.0163
265.3510	-0.0774
265.6050	-0.1355
265.8590	0.0769
266.1140	0.1033
266.3680	-0.0498
266.6220	0.0743
266.8770	0.0125
267.1310	-0.0107
267.3850	-0.0932
267.6400	0.0982
267.8940	0.1558
268.1480	0.1947
268.4030	0.0186
268.6570	0.1300
